Date,Open,High,Low,Close,Adj Close,Volume
2011-01-14,620.000000,630.000000,590.000000,620.000000,582.619446,52501000
2011-01-17,610.000000,620.000000,590.000000,610.000000,573.222473,66807500
2011-01-18,630.000000,630.000000,590.000000,630.000000,592.016602,232551500
2011-01-19,600.000000,640.000000,590.000000,600.000000,563.825378,135973500
2011-01-20,570.000000,600.000000,560.000000,570.000000,535.634033,71089500
2011-01-21,570.000000,580.000000,550.000000,570.000000,535.634033,56973000
2011-01-24,550.000000,570.000000,510.000000,550.000000,516.839844,195272000
2011-01-25,530.000000,550.000000,520.000000,530.000000,498.045715,174757000
2011-01-26,580.000000,580.000000,530.000000,580.000000,545.031128,341865000
2011-01-27,590.000000,590.000000,570.000000,590.000000,554.428223,148406000
2011-01-28,590.000000,590.000000,560.000000,590.000000,554.428223,89232000
2011-01-31,570.000000,590.000000,560.000000,570.000000,535.634033,74321500
2011-02-01,560.000000,580.000000,530.000000,560.000000,526.236938,163053000
2011-02-02,560.000000,560.000000,540.000000,560.000000,526.236938,133074500
2011-02-04,560.000000,580.000000,550.000000,560.000000,526.236938,209050500
2011-02-07,560.000000,570.000000,540.000000,560.000000,526.236938,100700500
2011-02-08,550.000000,560.000000,540.000000,550.000000,516.839844,18584500
2011-02-09,540.000000,550.000000,520.000000,540.000000,507.442749,103408500
2011-02-10,520.000000,540.000000,500.000000,520.000000,488.648621,89742500
2011-02-11,520.000000,530.000000,510.000000,520.000000,488.648621,75786000
2011-02-14,540.000000,550.000000,520.000000,540.000000,507.442749,198880500
2011-02-16,550.000000,550.000000,530.000000,550.000000,516.839844,89925000
2011-02-17,560.000000,560.000000,540.000000,560.000000,526.236938,126170500
2011-02-18,590.000000,590.000000,560.000000,590.000000,554.428223,257446000
2011-02-21,600.000000,610.000000,580.000000,600.000000,563.825378,184627500
2011-02-22,570.000000,590.000000,560.000000,570.000000,535.634033,24609500
2011-02-23,570.000000,570.000000,550.000000,570.000000,535.634033,63060500
2011-02-24,540.000000,570.000000,530.000000,540.000000,507.442749,132033000
2011-02-25,540.000000,540.000000,520.000000,540.000000,507.442749,56323500
2011-02-28,540.000000,540.000000,520.000000,540.000000,507.442749,84114000
2011-03-01,550.000000,550.000000,530.000000,550.000000,516.839844,184509500
2011-03-02,540.000000,550.000000,530.000000,540.000000,507.442749,45848500
2011-03-03,540.000000,550.000000,530.000000,540.000000,507.442749,96042500
2011-03-04,550.000000,550.000000,530.000000,550.000000,516.839844,108859500
2011-03-07,560.000000,560.000000,530.000000,560.000000,526.236938,181506000
2011-03-08,570.000000,570.000000,540.000000,570.000000,535.634033,147210000
2011-03-09,590.000000,590.000000,560.000000,590.000000,554.428223,163369000
2011-03-10,580.000000,580.000000,570.000000,580.000000,545.031128,29874000
2011-03-11,570.000000,580.000000,560.000000,570.000000,535.634033,33379000
2011-03-14,580.000000,580.000000,560.000000,580.000000,545.031128,87890500
2011-03-15,580.000000,580.000000,540.000000,580.000000,545.031128,109582000
2011-03-16,580.000000,590.000000,560.000000,580.000000,545.031128,130130500
2011-03-17,550.000000,580.000000,540.000000,550.000000,516.839844,79201000
2011-03-18,560.000000,560.000000,540.000000,560.000000,526.236938,97883000
2011-03-21,560.000000,560.000000,550.000000,560.000000,526.236938,7424000
2011-03-22,550.000000,560.000000,540.000000,550.000000,516.839844,17086000
2011-03-23,810.000000,830.000000,800.000000,810.000000,761.164185,67313000
2011-03-24,570.000000,570.000000,540.000000,570.000000,535.634033,118040000
2011-03-25,570.000000,580.000000,560.000000,570.000000,535.634033,86354000
2011-03-28,580.000000,580.000000,570.000000,580.000000,545.031128,95992000
2011-03-29,580.000000,580.000000,570.000000,580.000000,545.031128,24663000
2011-03-30,610.000000,610.000000,570.000000,610.000000,573.222473,185969500
2011-03-31,610.000000,620.000000,590.000000,610.000000,573.222473,109903500
2011-04-01,630.000000,630.000000,610.000000,630.000000,592.016602,137098500
2011-04-04,630.000000,640.000000,610.000000,630.000000,592.016602,47665000
2011-04-05,610.000000,630.000000,600.000000,610.000000,573.222473,22778500
2011-04-06,630.000000,640.000000,590.000000,630.000000,592.016602,146987500
2011-04-07,660.000000,660.000000,620.000000,660.000000,620.207825,160936000
2011-04-08,690.000000,700.000000,650.000000,690.000000,648.399170,196430500
2011-04-11,710.000000,720.000000,690.000000,710.000000,667.193359,102953500
2011-04-12,700.000000,710.000000,680.000000,700.000000,657.796143,70669000
2011-04-13,700.000000,700.000000,690.000000,700.000000,657.796143,92774500
2011-04-14,700.000000,700.000000,680.000000,700.000000,657.796143,44177000
2011-04-15,700.000000,700.000000,680.000000,700.000000,657.796143,101636000
2011-04-18,720.000000,730.000000,690.000000,720.000000,676.590393,138314000
2011-04-19,720.000000,720.000000,700.000000,720.000000,676.590393,40834500
2011-04-20,760.000000,770.000000,700.000000,760.000000,714.178711,212955500
2011-04-21,780.000000,790.000000,740.000000,780.000000,732.972961,188186500
2011-04-25,790.000000,790.000000,760.000000,790.000000,742.370056,84629000
2011-04-26,790.000000,810.000000,780.000000,790.000000,742.370056,116118000
2011-04-27,780.000000,790.000000,770.000000,780.000000,732.972961,68433500
2011-04-28,780.000000,780.000000,770.000000,780.000000,732.972961,53737000
2011-04-29,780.000000,780.000000,770.000000,780.000000,732.972961,50270000
2011-05-02,800.000000,810.000000,780.000000,800.000000,751.767090,141964500
2011-05-03,780.000000,800.000000,760.000000,780.000000,732.972961,62842500
2011-05-04,770.000000,780.000000,750.000000,770.000000,723.575867,70660500
2011-05-05,780.000000,780.000000,750.000000,780.000000,732.972961,71059000
2011-05-06,780.000000,780.000000,750.000000,780.000000,732.972961,87044000
2011-05-09,770.000000,780.000000,750.000000,770.000000,723.575867,57939000
2011-05-10,760.000000,760.000000,740.000000,760.000000,714.178711,29524500
2011-05-11,760.000000,760.000000,730.000000,760.000000,714.178711,46110500
2011-05-12,760.000000,760.000000,740.000000,760.000000,714.178711,25062500
2011-05-13,750.000000,760.000000,730.000000,750.000000,704.781616,35226500
2011-05-16,740.000000,740.000000,720.000000,740.000000,695.384583,55859000
2011-05-18,750.000000,770.000000,740.000000,750.000000,704.781616,77129000
2011-05-19,680.000000,720.000000,670.000000,680.000000,639.002075,181382500
2011-05-20,670.000000,680.000000,660.000000,670.000000,629.604858,27602000
2011-05-23,650.000000,670.000000,630.000000,650.000000,610.810669,77884500
2011-05-24,640.000000,640.000000,620.000000,640.000000,601.413757,72115000
2011-05-25,630.000000,630.000000,610.000000,630.000000,592.016602,66834000
2011-05-26,670.000000,670.000000,620.000000,670.000000,629.604858,181026000
2011-05-27,680.000000,680.000000,660.000000,680.000000,639.002075,92705000
2011-05-30,670.000000,680.000000,660.000000,670.000000,629.604858,38294500
2011-05-31,680.000000,680.000000,660.000000,680.000000,639.002075,86417500
2011-06-01,680.000000,680.000000,670.000000,680.000000,639.002075,94058000
2011-06-03,680.000000,680.000000,660.000000,680.000000,639.002075,27803000
2011-06-06,660.000000,680.000000,650.000000,660.000000,620.207825,44740500
2011-06-07,650.000000,660.000000,640.000000,650.000000,610.810669,41728500
2011-06-08,640.000000,660.000000,630.000000,640.000000,601.413757,64772500
2011-06-09,650.000000,650.000000,630.000000,650.000000,610.810669,26977000
2011-06-10,650.000000,660.000000,630.000000,650.000000,610.810669,44006000
2011-06-13,640.000000,650.000000,630.000000,640.000000,601.413757,42872000
2011-06-14,640.000000,650.000000,620.000000,640.000000,601.413757,49571500
2011-06-15,640.000000,650.000000,630.000000,640.000000,601.413757,54021000
2011-06-16,630.000000,640.000000,620.000000,630.000000,592.016602,46906500
2011-06-17,640.000000,650.000000,620.000000,640.000000,601.413757,67101000
2011-06-20,640.000000,650.000000,630.000000,640.000000,601.413757,69420500
2011-06-21,650.000000,650.000000,640.000000,650.000000,610.810669,141731500
2011-06-22,660.000000,660.000000,640.000000,660.000000,620.207825,201249000
2011-06-23,660.000000,660.000000,640.000000,660.000000,620.207825,132882000
2011-06-24,660.000000,660.000000,640.000000,660.000000,620.207825,180654000
2011-06-27,650.000000,650.000000,630.000000,650.000000,610.810669,24466500
2011-06-28,650.000000,650.000000,630.000000,650.000000,610.810669,57526500
2011-06-30,650.000000,660.000000,640.000000,650.000000,610.810669,127963000
2011-07-01,650.000000,660.000000,640.000000,650.000000,610.810669,115436000
2011-07-04,null,null,null,null,null,null
2011-07-05,650.000000,660.000000,650.000000,650.000000,610.810669,32830000
2011-07-06,650.000000,660.000000,640.000000,650.000000,610.810669,45968000
2011-07-07,660.000000,660.000000,640.000000,660.000000,620.207825,56843500
2011-07-08,660.000000,660.000000,650.000000,660.000000,620.207825,46221500
2011-07-11,660.000000,660.000000,650.000000,660.000000,620.207825,20510000
2011-07-12,650.000000,660.000000,630.000000,650.000000,610.810669,72689000
2011-07-13,650.000000,650.000000,630.000000,650.000000,610.810669,61517000
2011-07-14,660.000000,670.000000,640.000000,660.000000,620.207825,126691500
2011-07-15,660.000000,670.000000,650.000000,660.000000,620.207825,65116500
2011-07-18,670.000000,680.000000,660.000000,670.000000,629.604858,72568500
2011-07-19,690.000000,700.000000,670.000000,690.000000,648.399170,121929000
2011-07-20,740.000000,740.000000,690.000000,740.000000,695.384583,206247500
2011-07-21,740.000000,770.000000,740.000000,740.000000,695.384583,126597500
2011-07-22,750.000000,770.000000,730.000000,750.000000,704.781616,102546500
2011-07-25,750.000000,770.000000,730.000000,750.000000,704.781616,69294000
2011-07-26,770.000000,780.000000,740.000000,770.000000,723.575867,105713000
2011-07-27,780.000000,780.000000,760.000000,780.000000,732.972961,80860000
2011-07-28,780.000000,780.000000,750.000000,780.000000,732.972961,37748000
2011-07-29,780.000000,780.000000,760.000000,780.000000,732.972961,47187500
2011-08-01,850.000000,870.000000,770.000000,850.000000,798.752441,199358500
2011-08-02,850.000000,870.000000,820.000000,850.000000,798.752441,124659000
2011-08-03,830.000000,850.000000,800.000000,830.000000,779.958313,27292500
2011-08-04,820.000000,850.000000,800.000000,820.000000,770.561401,82213000
2011-08-05,770.000000,790.000000,710.000000,770.000000,723.575867,70460500
2011-08-08,730.000000,740.000000,680.000000,730.000000,685.987427,79253000
2011-08-09,720.000000,770.000000,640.000000,720.000000,676.590393,132537000
2011-08-10,760.000000,810.000000,720.000000,760.000000,714.178711,151584000
2011-08-11,780.000000,800.000000,730.000000,780.000000,732.972961,121458500
2011-08-12,790.000000,810.000000,780.000000,790.000000,742.370056,44703500
2011-08-15,790.000000,800.000000,770.000000,790.000000,742.370056,44119000
2011-08-16,790.000000,800.000000,760.000000,790.000000,742.370056,34989000
2011-08-18,800.000000,820.000000,780.000000,800.000000,751.767090,158966500
2011-08-19,730.000000,780.000000,720.000000,730.000000,685.987427,42308500
2011-08-22,730.000000,750.000000,710.000000,730.000000,685.987427,80299500
2011-08-23,730.000000,750.000000,710.000000,730.000000,685.987427,91577000
2011-08-24,730.000000,750.000000,710.000000,730.000000,685.987427,69890500
2011-08-25,740.000000,750.000000,730.000000,740.000000,695.384583,75227000
2011-08-26,740.000000,750.000000,720.000000,740.000000,695.384583,68414000
2011-09-05,730.000000,750.000000,720.000000,730.000000,685.987427,75376500
2011-09-06,730.000000,730.000000,710.000000,730.000000,685.987427,114950000
2011-09-07,740.000000,750.000000,720.000000,740.000000,695.384583,213387500
2011-09-08,740.000000,740.000000,720.000000,740.000000,695.384583,142300500
2011-09-09,750.000000,760.000000,720.000000,750.000000,704.781616,140725000
2011-09-12,730.000000,740.000000,710.000000,730.000000,685.987427,23575000
2011-09-13,730.000000,740.000000,720.000000,730.000000,685.987427,34182000
2011-09-14,720.000000,730.000000,700.000000,720.000000,676.590393,32167500
2011-09-15,700.000000,720.000000,650.000000,700.000000,657.796143,101080500
2011-09-16,700.000000,730.000000,690.000000,700.000000,657.796143,85830500
2011-09-19,700.000000,700.000000,670.000000,700.000000,657.796143,18722500
2011-09-20,700.000000,710.000000,670.000000,700.000000,657.796143,36266000
2011-09-21,700.000000,710.000000,680.000000,700.000000,657.796143,39420000
2011-09-22,660.000000,700.000000,650.000000,660.000000,620.207825,51408000
2011-09-23,660.000000,680.000000,630.000000,660.000000,620.207825,77386500
2011-09-26,630.000000,670.000000,620.000000,630.000000,592.016602,29760000
2011-09-27,680.000000,690.000000,640.000000,680.000000,639.002075,95584000
2011-09-28,680.000000,690.000000,650.000000,680.000000,639.002075,68257500
2011-09-29,680.000000,680.000000,660.000000,680.000000,639.002075,19638000
2011-09-30,680.000000,700.000000,660.000000,680.000000,639.002075,105337500
2011-10-03,610.000000,660.000000,600.000000,610.000000,573.222473,53080000
2011-10-04,590.000000,630.000000,570.000000,590.000000,554.428223,91254500
2011-10-05,600.000000,620.000000,590.000000,600.000000,563.825378,83895000
2011-10-06,620.000000,620.000000,590.000000,620.000000,586.854614,121747000
2011-10-07,620.000000,630.000000,600.000000,620.000000,586.854614,121159000
2011-10-10,620.000000,630.000000,600.000000,620.000000,586.854614,77153000
2011-10-11,630.000000,640.000000,610.000000,630.000000,596.320007,55157000
2011-10-12,640.000000,640.000000,620.000000,640.000000,605.785400,57943500
2011-10-13,640.000000,650.000000,630.000000,640.000000,605.785400,60918000
2011-10-14,650.000000,650.000000,630.000000,650.000000,615.250793,28663500
2011-10-17,670.000000,670.000000,640.000000,670.000000,634.181580,99180500
2011-10-18,640.000000,660.000000,620.000000,640.000000,605.785400,31450500
2011-10-19,640.000000,650.000000,630.000000,640.000000,605.785400,42417500
2011-10-20,630.000000,640.000000,610.000000,630.000000,596.320007,28958000
2011-10-21,640.000000,640.000000,620.000000,640.000000,605.785400,29346000
2011-10-24,660.000000,660.000000,640.000000,660.000000,624.716248,93350000
2011-10-25,650.000000,670.000000,650.000000,650.000000,615.250793,48944000
2011-10-26,650.000000,660.000000,640.000000,650.000000,615.250793,16727500
2011-10-27,660.000000,680.000000,650.000000,660.000000,624.716248,63770000
2011-10-28,660.000000,670.000000,640.000000,660.000000,624.716248,33171500
2011-10-31,640.000000,660.000000,630.000000,640.000000,605.785400,27796500
2011-11-01,630.000000,640.000000,610.000000,630.000000,596.320007,18318500
2011-11-02,620.000000,630.000000,600.000000,620.000000,586.854614,34464500
2011-11-03,610.000000,620.000000,600.000000,610.000000,577.389282,24795000
2011-11-04,630.000000,630.000000,610.000000,630.000000,596.320007,52737000
2011-11-07,630.000000,650.000000,620.000000,630.000000,596.320007,50686500
2011-11-08,640.000000,650.000000,630.000000,640.000000,605.785400,19399500
2011-11-09,660.000000,660.000000,630.000000,660.000000,624.716248,73442000
2011-11-10,630.000000,650.000000,620.000000,630.000000,596.320007,31336000
2011-11-11,640.000000,650.000000,630.000000,640.000000,605.785400,40680000
2011-11-14,650.000000,660.000000,640.000000,650.000000,615.250793,20425000
2011-11-15,650.000000,650.000000,640.000000,650.000000,615.250793,29216500
2011-11-16,670.000000,680.000000,650.000000,670.000000,634.181580,123466000
2011-11-17,660.000000,670.000000,650.000000,660.000000,624.716248,73270500
2011-11-18,640.000000,650.000000,640.000000,640.000000,605.785400,2830000
2011-11-21,630.000000,650.000000,630.000000,630.000000,596.320007,15753000
2011-11-22,640.000000,650.000000,630.000000,640.000000,605.785400,26246000
2011-11-23,620.000000,640.000000,620.000000,620.000000,586.854614,41917500
2011-11-24,630.000000,630.000000,620.000000,630.000000,596.320007,1140500
2011-11-25,620.000000,630.000000,610.000000,620.000000,586.854614,20670500
2011-11-28,630.000000,640.000000,620.000000,630.000000,596.320007,35709500
2011-11-29,630.000000,640.000000,620.000000,630.000000,596.320007,80678500
2011-11-30,630.000000,640.000000,620.000000,630.000000,596.320007,70139500
2011-12-01,630.000000,630.000000,630.000000,630.000000,596.320007,0
2011-12-02,640.000000,650.000000,630.000000,640.000000,605.785400,18470500
2011-12-05,640.000000,640.000000,630.000000,640.000000,605.785400,11659500
2011-12-06,630.000000,640.000000,620.000000,630.000000,596.320007,6499000
2011-12-07,640.000000,640.000000,620.000000,640.000000,605.785400,75906000
2011-12-08,640.000000,650.000000,630.000000,640.000000,605.785400,71231000
2011-12-09,640.000000,640.000000,630.000000,640.000000,605.785400,2412500
2011-12-12,640.000000,650.000000,630.000000,640.000000,605.785400,16767000
2011-12-13,650.000000,650.000000,630.000000,650.000000,615.250793,58378000
2011-12-14,650.000000,650.000000,640.000000,650.000000,615.250793,9194500
2011-12-15,630.000000,640.000000,620.000000,630.000000,596.320007,24494500
2011-12-16,640.000000,640.000000,620.000000,640.000000,605.785400,18622000
2011-12-19,640.000000,640.000000,630.000000,640.000000,605.785400,65870500
2011-12-20,640.000000,650.000000,620.000000,640.000000,605.785400,29047500
2011-12-21,670.000000,680.000000,630.000000,670.000000,634.181580,102696500
2011-12-22,660.000000,670.000000,650.000000,660.000000,624.716248,72970500
2011-12-23,660.000000,670.000000,650.000000,660.000000,624.716248,20335000
2011-12-27,660.000000,670.000000,650.000000,660.000000,624.716248,70096500
2011-12-28,660.000000,660.000000,650.000000,660.000000,624.716248,15873000
2011-12-29,660.000000,660.000000,650.000000,660.000000,624.716248,14336500
2011-12-30,660.000000,660.000000,650.000000,660.000000,624.716248,17551000
2012-01-02,660.000000,660.000000,650.000000,660.000000,624.716248,12597000
2012-01-03,650.000000,660.000000,650.000000,650.000000,615.250793,13998500
2012-01-04,680.000000,690.000000,660.000000,680.000000,643.646973,87254000
2012-01-05,680.000000,690.000000,670.000000,680.000000,643.646973,28642500
2012-01-06,670.000000,680.000000,660.000000,670.000000,634.181580,12706500
2012-01-09,660.000000,670.000000,650.000000,660.000000,624.716248,16617000
2012-01-10,670.000000,670.000000,650.000000,670.000000,634.181580,48102500
2012-01-11,670.000000,670.000000,660.000000,670.000000,634.181580,7185000
2012-01-12,670.000000,670.000000,660.000000,670.000000,634.181580,24068500
2012-01-13,670.000000,680.000000,660.000000,670.000000,634.181580,0
2012-01-16,680.000000,690.000000,670.000000,680.000000,643.646973,20356000
2012-01-17,690.000000,690.000000,670.000000,690.000000,653.112366,34763500
2012-01-18,680.000000,690.000000,670.000000,680.000000,643.646973,23713000
2012-01-19,680.000000,680.000000,670.000000,680.000000,643.646973,10747000
2012-01-20,680.000000,690.000000,670.000000,680.000000,643.646973,64966500
2012-01-24,680.000000,680.000000,670.000000,680.000000,643.646973,7883000
2012-01-25,680.000000,680.000000,670.000000,680.000000,643.646973,12523500
2012-01-26,670.000000,680.000000,660.000000,670.000000,634.181580,26170000
2012-01-27,670.000000,680.000000,660.000000,670.000000,634.181580,42073000
2012-01-30,660.000000,670.000000,650.000000,660.000000,624.716248,15742500
2012-01-31,670.000000,670.000000,650.000000,670.000000,634.181580,41439000
2012-02-01,680.000000,690.000000,660.000000,680.000000,643.646973,57981500
2012-02-02,710.000000,710.000000,670.000000,710.000000,672.043213,166836000
2012-02-03,700.000000,730.000000,690.000000,700.000000,662.577820,73293500
2012-02-06,720.000000,730.000000,700.000000,720.000000,681.508667,107278500
2012-02-07,710.000000,730.000000,700.000000,710.000000,672.043213,47457000
2012-02-08,710.000000,710.000000,700.000000,710.000000,672.043213,22377500
2012-02-09,710.000000,710.000000,700.000000,710.000000,672.043213,9696500
2012-02-10,700.000000,710.000000,680.000000,700.000000,662.577820,26916000
2012-02-13,700.000000,700.000000,690.000000,700.000000,662.577820,9397500
2012-02-14,720.000000,730.000000,690.000000,720.000000,681.508667,54013500
2012-02-15,720.000000,730.000000,710.000000,720.000000,681.508667,31025500
2012-02-16,710.000000,720.000000,700.000000,710.000000,672.043213,21643500
2012-02-17,700.000000,710.000000,690.000000,700.000000,662.577820,22458500
2012-02-20,700.000000,710.000000,690.000000,700.000000,662.577820,32977500
2012-02-21,710.000000,710.000000,690.000000,710.000000,672.043213,49452000
2012-02-22,700.000000,710.000000,700.000000,700.000000,662.577820,62016000
2012-02-23,700.000000,710.000000,690.000000,700.000000,662.577820,49273000
2012-02-24,690.000000,700.000000,680.000000,690.000000,653.112366,18628500
2012-02-27,680.000000,700.000000,670.000000,680.000000,643.646973,32612500
2012-02-28,690.000000,690.000000,680.000000,690.000000,653.112366,34375000
2012-02-29,700.000000,720.000000,680.000000,700.000000,662.577820,115099500
2012-03-01,710.000000,720.000000,690.000000,710.000000,672.043213,86147500
2012-03-02,710.000000,710.000000,690.000000,710.000000,672.043213,27076500
2012-03-05,700.000000,710.000000,690.000000,700.000000,662.577820,15208500
2012-03-06,700.000000,700.000000,680.000000,700.000000,662.577820,22905000
2012-03-07,690.000000,700.000000,680.000000,690.000000,653.112366,44582000
2012-03-08,690.000000,690.000000,680.000000,690.000000,653.112366,4417500
2012-03-09,690.000000,700.000000,680.000000,690.000000,653.112366,2
2012-03-12,690.000000,700.000000,690.000000,690.000000,653.112366,34673000
2012-03-13,690.000000,700.000000,680.000000,690.000000,653.112366,40864000
2012-03-14,690.000000,700.000000,680.000000,690.000000,653.112366,33179000
2012-03-15,720.000000,730.000000,680.000000,720.000000,681.508667,159446000
2012-03-16,720.000000,720.000000,700.000000,720.000000,681.508667,44545500
2012-03-19,710.000000,720.000000,700.000000,710.000000,672.043213,24200000
2012-03-20,710.000000,720.000000,700.000000,710.000000,672.043213,49488500
2012-03-21,710.000000,720.000000,700.000000,710.000000,672.043213,66995500
2012-03-22,710.000000,720.000000,700.000000,710.000000,672.043213,27751500
2012-03-26,720.000000,720.000000,700.000000,720.000000,681.508667,52430000
2012-03-27,760.000000,770.000000,710.000000,760.000000,719.370239,277718000
2012-03-28,780.000000,790.000000,750.000000,780.000000,738.301025,200391500
2012-03-29,790.000000,800.000000,770.000000,790.000000,747.766418,134068000
2012-03-30,800.000000,830.000000,790.000000,800.000000,757.231812,131032500
2012-04-02,810.000000,830.000000,800.000000,810.000000,766.697266,48346500
2012-04-03,810.000000,810.000000,810.000000,810.000000,766.697266,0
2012-04-04,810.000000,830.000000,800.000000,810.000000,766.697266,27476500
2012-04-05,810.000000,820.000000,790.000000,810.000000,766.697266,26889000
2012-04-09,820.000000,830.000000,810.000000,820.000000,776.162598,30918500
2012-04-10,820.000000,840.000000,800.000000,820.000000,776.162598,39377500
2012-04-11,810.000000,820.000000,790.000000,810.000000,766.697266,15769000
2012-04-12,820.000000,830.000000,800.000000,820.000000,776.162598,57823000
2012-04-13,840.000000,850.000000,820.000000,840.000000,795.093445,76737500
2012-04-16,820.000000,840.000000,800.000000,820.000000,776.162598,39759000
2012-04-17,820.000000,820.000000,800.000000,820.000000,776.162598,23144500
2012-04-18,830.000000,840.000000,820.000000,830.000000,785.628113,51195000
2012-04-19,830.000000,830.000000,810.000000,830.000000,785.628113,23160500
2012-04-20,830.000000,830.000000,810.000000,830.000000,785.628113,21147000
2012-04-23,810.000000,830.000000,800.000000,810.000000,766.697266,29967000
2012-04-24,830.000000,830.000000,810.000000,830.000000,785.628113,38026000
2012-04-25,820.000000,830.000000,810.000000,820.000000,776.162598,65870500
2012-04-26,820.000000,840.000000,810.000000,820.000000,776.162598,103252000
2012-04-27,810.000000,830.000000,810.000000,810.000000,766.697266,86582500
2012-04-30,830.000000,830.000000,810.000000,830.000000,785.628113,117717000
2012-05-01,820.000000,830.000000,810.000000,820.000000,776.162598,26852500
2012-05-02,820.000000,830.000000,810.000000,820.000000,776.162598,3
2012-05-03,830.000000,830.000000,810.000000,830.000000,785.628113,37389500
2012-05-04,830.000000,830.000000,810.000000,830.000000,785.628113,27940000
2012-05-07,810.000000,820.000000,790.000000,810.000000,766.697266,14921500
2012-05-08,820.000000,830.000000,800.000000,820.000000,776.162598,39647000
2012-05-09,810.000000,830.000000,800.000000,810.000000,766.697266,40667000
2012-05-10,800.000000,810.000000,790.000000,800.000000,757.231812,9227500
2012-05-11,800.000000,830.000000,790.000000,800.000000,757.231812,92122500
2012-05-14,800.000000,820.000000,790.000000,800.000000,757.231812,14960500
2012-05-15,800.000000,810.000000,780.000000,800.000000,757.231812,40261500
2012-05-16,760.000000,800.000000,740.000000,760.000000,719.370239,68857000
2012-05-21,790.000000,810.000000,750.000000,790.000000,747.766418,60518000
2012-05-22,820.000000,820.000000,780.000000,820.000000,776.162598,49419000
2012-05-23,810.000000,820.000000,800.000000,810.000000,766.697266,24979500
2012-05-24,800.000000,810.000000,790.000000,800.000000,757.231812,34015500
2012-05-25,800.000000,800.000000,780.000000,800.000000,757.231812,20241500
2012-05-28,800.000000,810.000000,780.000000,800.000000,757.231812,28405500
2012-05-29,800.000000,810.000000,790.000000,800.000000,757.231812,26138500
2012-05-30,790.000000,800.000000,770.000000,790.000000,747.766418,20346000
2012-05-31,790.000000,800.000000,760.000000,790.000000,747.766418,33373000
2012-06-01,800.000000,800.000000,780.000000,800.000000,757.231812,31977500
2012-06-04,760.000000,800.000000,740.000000,760.000000,719.370239,37320500
2012-06-05,770.000000,790.000000,750.000000,770.000000,728.835632,38805500
2012-06-06,770.000000,770.000000,750.000000,770.000000,728.835632,22357500
2012-06-07,760.000000,770.000000,740.000000,760.000000,719.370239,24515000
2012-06-08,760.000000,760.000000,740.000000,760.000000,719.370239,18306000
2012-06-11,760.000000,770.000000,750.000000,760.000000,719.370239,25528500
2012-06-12,740.000000,760.000000,720.000000,740.000000,700.439392,36476000
2012-06-13,740.000000,750.000000,730.000000,740.000000,700.439392,73915500
2012-06-14,730.000000,750.000000,730.000000,730.000000,690.974060,38437500
2012-06-15,740.000000,750.000000,730.000000,740.000000,700.439392,61056500
2012-06-18,750.000000,750.000000,740.000000,750.000000,709.904846,17669500
2012-06-19,750.000000,750.000000,740.000000,750.000000,709.904846,12629500
2012-06-20,770.000000,790.000000,740.000000,770.000000,728.835632,87027000
2012-06-21,780.000000,780.000000,760.000000,780.000000,738.301025,37065000
2012-06-22,780.000000,780.000000,760.000000,780.000000,738.301025,17197500
2012-06-25,780.000000,780.000000,770.000000,780.000000,738.301025,50526500
2012-06-26,780.000000,790.000000,760.000000,770.000000,728.835632,53366500
2012-06-27,770.000000,780.000000,760.000000,780.000000,738.301025,50799000
2012-06-28,780.000000,790.000000,770.000000,790.000000,747.766418,48531500
2012-06-29,790.000000,810.000000,790.000000,800.000000,757.231812,65219500
2012-07-02,800.000000,810.000000,790.000000,800.000000,757.231812,59563000
2012-07-03,800.000000,800.000000,790.000000,800.000000,757.231812,28359000
2012-07-04,830.000000,830.000000,800.000000,830.000000,785.628113,139245500
2012-07-05,820.000000,830.000000,810.000000,820.000000,776.162598,22060500
2012-07-06,820.000000,830.000000,810.000000,820.000000,776.162598,37367000
2012-07-09,820.000000,820.000000,810.000000,820.000000,776.162598,7176000
2012-07-10,830.000000,830.000000,810.000000,830.000000,785.628113,47393000
2012-07-11,830.000000,830.000000,810.000000,830.000000,785.628113,38795000
2012-07-12,830.000000,830.000000,800.000000,830.000000,785.628113,35405500
2012-07-13,830.000000,830.000000,810.000000,830.000000,785.628113,25207000
2012-07-16,840.000000,840.000000,830.000000,840.000000,795.093445,53560500
2012-07-17,850.000000,860.000000,830.000000,850.000000,804.558838,63506500
2012-07-18,860.000000,880.000000,840.000000,860.000000,814.024109,97772500
2012-07-19,850.000000,870.000000,840.000000,850.000000,804.558838,20625500
2012-07-20,860.000000,860.000000,840.000000,860.000000,814.024109,26063500
2012-07-23,850.000000,860.000000,830.000000,850.000000,804.558838,20813500
2012-07-24,840.000000,850.000000,830.000000,840.000000,795.093445,12818000
2012-07-25,840.000000,840.000000,830.000000,840.000000,795.093445,9091500
2012-07-26,840.000000,840.000000,830.000000,840.000000,795.093445,27248500
2012-07-27,860.000000,880.000000,840.000000,860.000000,814.024109,118415000
2012-07-30,880.000000,880.000000,860.000000,880.000000,832.954895,59242000
2012-07-31,890.000000,910.000000,870.000000,890.000000,842.420349,100133500
2012-08-01,880.000000,890.000000,870.000000,880.000000,832.954895,34135500
2012-08-02,880.000000,890.000000,870.000000,880.000000,832.954895,28996000
2012-08-03,880.000000,880.000000,860.000000,880.000000,832.954895,33832500
