Date,Open,High,Low,Close,Adj Close,Volume
2010-11-10,2625.000000,2650.000000,2600.000000,2625.000000,2040.238159,6899000
2010-11-11,2625.000000,2625.000000,2550.000000,2625.000000,2040.238159,32787000
2010-11-12,2600.000000,2650.000000,2500.000000,2600.000000,2020.807495,41243000
2010-11-15,2575.000000,2600.000000,2525.000000,2575.000000,2001.376587,16411000
2010-11-16,2675.000000,2675.000000,2550.000000,2675.000000,2079.099854,17573000
2010-11-18,2650.000000,2675.000000,2600.000000,2650.000000,2059.668945,9151000
2010-11-19,2700.000000,2700.000000,2600.000000,2700.000000,2098.530762,25610000
2010-11-22,2675.000000,2700.000000,2650.000000,2675.000000,2079.099854,4331000
2010-11-23,2575.000000,2675.000000,2575.000000,2575.000000,2001.376587,23421000
2010-11-24,2550.000000,2600.000000,2525.000000,2550.000000,1981.945801,20500000
2010-11-25,2550.000000,2575.000000,2525.000000,2550.000000,1981.945801,9796000
2010-11-26,2600.000000,2600.000000,2550.000000,2600.000000,2020.807495,8045000
2010-11-29,2575.000000,2600.000000,2550.000000,2575.000000,2001.376587,5748000
2010-11-30,2550.000000,2600.000000,2525.000000,2550.000000,1981.945801,7288000
2010-12-01,2550.000000,2575.000000,2525.000000,2550.000000,1981.945801,7836000
2010-12-02,2575.000000,2600.000000,2550.000000,2575.000000,2001.376587,12718000
2010-12-03,2525.000000,2600.000000,2500.000000,2525.000000,1962.514771,14496000
2010-12-06,2437.500000,2550.000000,2425.000000,2437.500000,1894.506836,36083000
2010-12-08,2375.000000,2437.500000,2350.000000,2375.000000,1845.929688,60341000
2010-12-09,2350.000000,2387.500000,2300.000000,2350.000000,1826.499023,51632000
2010-12-10,2375.000000,2375.000000,2312.500000,2375.000000,1845.929688,68839000
2010-12-13,2325.000000,2400.000000,2325.000000,2325.000000,1807.068115,30146000
2010-12-14,2300.000000,2350.000000,2275.000000,2300.000000,1787.637573,23521000
2010-12-15,2250.000000,2287.500000,2200.000000,2250.000000,1748.775757,45932000
2010-12-16,2300.000000,2325.000000,2225.000000,2300.000000,1787.637573,36696000
2010-12-17,2262.500000,2312.500000,2237.500000,2262.500000,1758.490967,27366000
2010-12-20,2275.000000,2300.000000,2250.000000,2275.000000,1768.206299,8535000
2010-12-21,2337.500000,2350.000000,2275.000000,2337.500000,1816.783569,27544000
2010-12-22,2300.000000,2350.000000,2275.000000,2300.000000,1787.637573,12024000
2010-12-23,2250.000000,2300.000000,2237.500000,2250.000000,1748.775757,19051000
2010-12-27,2237.500000,2275.000000,2237.500000,2237.500000,1739.060303,4712000
2010-12-28,2287.500000,2300.000000,2250.000000,2287.500000,1777.921997,14670000
2010-12-29,2325.000000,2337.500000,2300.000000,2325.000000,1807.068115,14015000
2010-12-30,2337.500000,2337.500000,2287.500000,2337.500000,1816.783569,16651000
2011-01-03,2362.500000,2387.500000,2312.500000,2362.500000,1836.214478,28806000
2011-01-04,2487.500000,2500.000000,2362.500000,2487.500000,1933.368774,78937000
2011-01-05,2525.000000,2575.000000,2462.500000,2525.000000,1962.514771,43879000
2011-01-06,2462.500000,2550.000000,2450.000000,2462.500000,1913.937866,9934000
2011-01-07,2437.500000,2462.500000,2412.500000,2437.500000,1894.506836,18863000
2011-01-10,2362.500000,2437.500000,2325.000000,2362.500000,1836.214478,14003000
2011-01-11,2250.000000,2387.500000,2225.000000,2250.000000,1748.775757,11478000
2011-01-12,2300.000000,2300.000000,2250.000000,2300.000000,1787.637573,44252000
2011-01-13,2287.500000,2325.000000,2275.000000,2287.500000,1777.921997,30149000
2011-01-14,2375.000000,2387.500000,2287.500000,2375.000000,1845.929688,46989000
2011-01-17,2400.000000,2425.000000,2375.000000,2400.000000,1865.360596,21015000
2011-01-18,2387.500000,2425.000000,2375.000000,2387.500000,1855.645264,8270000
2011-01-19,2375.000000,2412.500000,2337.500000,2375.000000,1845.929688,8749000
2011-01-20,2262.500000,2375.000000,2262.500000,2262.500000,1758.490967,8738000
2011-01-21,2212.500000,2250.000000,2175.000000,2212.500000,1719.629150,13727000
2011-01-24,2200.000000,2225.000000,2175.000000,2200.000000,1709.913818,9464000
2011-01-25,2275.000000,2275.000000,2212.500000,2275.000000,1768.206299,6881000
2011-01-26,2375.000000,2387.500000,2275.000000,2375.000000,1845.929688,18958000
2011-01-27,2375.000000,2412.500000,2362.500000,2375.000000,1845.929688,11699000
2011-01-28,2362.500000,2375.000000,2337.500000,2362.500000,1836.214478,8307000
2011-01-31,2287.500000,2325.000000,2275.000000,2287.500000,1777.921997,9067000
2011-02-01,2300.000000,2337.500000,2287.500000,2300.000000,1787.637573,9138000
2011-02-02,2287.500000,2325.000000,2287.500000,2287.500000,1777.921997,7501000
2011-02-04,2312.500000,2312.500000,2287.500000,2312.500000,1797.352783,9574000
2011-02-07,2287.500000,2312.500000,2262.500000,2287.500000,1777.921997,5886000
2011-02-08,2275.000000,2325.000000,2275.000000,2275.000000,1768.206299,5117000
2011-02-09,2212.500000,2287.500000,2187.500000,2212.500000,1719.629150,18238000
2011-02-10,2162.500000,2250.000000,2162.500000,2162.500000,1680.767578,19116000
2011-02-11,2187.500000,2200.000000,2162.500000,2187.500000,1700.198608,7291000
2011-02-14,2175.000000,2212.500000,2162.500000,2175.000000,1690.483276,8660000
2011-02-16,2175.000000,2200.000000,2150.000000,2175.000000,1690.483276,7821000
2011-02-17,2175.000000,2212.500000,2175.000000,2175.000000,1690.483276,5800000
2011-02-18,2200.000000,2225.000000,2187.500000,2200.000000,1709.913818,10886000
2011-02-21,2212.500000,2225.000000,2175.000000,2212.500000,1719.629150,13084000
2011-02-22,2212.500000,2237.500000,2187.500000,2212.500000,1719.629150,13159000
2011-02-23,2262.500000,2262.500000,2200.000000,2262.500000,1758.490967,26458000
2011-02-24,2275.000000,2287.500000,2237.500000,2275.000000,1768.206299,19219000
2011-02-25,2325.000000,2337.500000,2262.500000,2325.000000,1807.068115,14977000
2011-02-28,2287.500000,2325.000000,2275.000000,2287.500000,1777.921997,2450000
2011-03-01,2375.000000,2387.500000,2300.000000,2375.000000,1845.929688,11857000
2011-03-02,2375.000000,2375.000000,2325.000000,2375.000000,1845.929688,4741000
2011-03-03,2400.000000,2412.500000,2375.000000,2400.000000,1865.360596,9470000
2011-03-04,2387.500000,2412.500000,2375.000000,2387.500000,1855.645264,14030000
2011-03-07,2375.000000,2387.500000,2350.000000,2375.000000,1845.929688,8702000
2011-03-08,2375.000000,2375.000000,2362.500000,2375.000000,1845.929688,6784000
2011-03-09,2387.500000,2412.500000,2375.000000,2387.500000,1855.645264,5936000
2011-03-10,2400.000000,2412.500000,2362.500000,2400.000000,1865.360596,17226000
2011-03-11,2375.000000,2400.000000,2362.500000,2375.000000,1845.929688,10514000
2011-03-14,2387.500000,2387.500000,2362.500000,2387.500000,1855.645264,8070000
2011-03-15,2387.500000,2387.500000,2325.000000,2387.500000,1855.645264,16191000
2011-03-16,2475.000000,2475.000000,2350.000000,2475.000000,1923.653198,26584000
2011-03-17,2475.000000,2475.000000,2425.000000,2475.000000,1923.653198,10527000
2011-03-18,2500.000000,2500.000000,2462.500000,2500.000000,1943.083984,14932000
2011-03-21,2500.000000,2525.000000,2487.500000,2500.000000,1943.083984,13750000
2011-03-22,2525.000000,2550.000000,2500.000000,2525.000000,1962.514771,19565000
2011-03-23,2550.000000,2550.000000,2525.000000,2550.000000,1981.945801,12456000
2011-03-24,2550.000000,2600.000000,2550.000000,2550.000000,1981.945801,16600000
2011-03-25,2500.000000,2575.000000,2475.000000,2500.000000,1943.083984,6965000
2011-03-28,2525.000000,2525.000000,2487.500000,2525.000000,1962.514771,2643000
2011-03-29,2550.000000,2575.000000,2500.000000,2550.000000,1981.945801,5812000
2011-03-30,2600.000000,2600.000000,2550.000000,2600.000000,2020.807495,8118000
2011-03-31,2650.000000,2650.000000,2575.000000,2650.000000,2059.668945,27034000
2011-04-01,2600.000000,2650.000000,2600.000000,2600.000000,2020.807495,8337000
2011-04-04,2575.000000,2625.000000,2550.000000,2575.000000,2001.376587,9770000
2011-04-05,2625.000000,2625.000000,2575.000000,2625.000000,2040.238159,7500000
2011-04-06,2675.000000,2675.000000,2575.000000,2675.000000,2079.099854,15783000
2011-04-07,2675.000000,2700.000000,2650.000000,2675.000000,2079.099854,16619000
2011-04-08,2700.000000,2700.000000,2625.000000,2700.000000,2098.530762,16442000
2011-04-11,2650.000000,2725.000000,2650.000000,2650.000000,2059.668945,13243000
2011-04-12,2675.000000,2700.000000,2625.000000,2675.000000,2079.099854,9222000
2011-04-13,2675.000000,2675.000000,2650.000000,2675.000000,2079.099854,4266000
2011-04-14,2675.000000,2675.000000,2650.000000,2675.000000,2079.099854,10532000
2011-04-15,2675.000000,2675.000000,2650.000000,2675.000000,2079.099854,6112000
2011-04-18,2700.000000,2700.000000,2675.000000,2700.000000,2098.530762,3919000
2011-04-19,2700.000000,2700.000000,2650.000000,2700.000000,2098.530762,7159000
2011-04-20,2675.000000,2725.000000,2675.000000,2675.000000,2079.099854,16974000
2011-04-21,2675.000000,2725.000000,2650.000000,2675.000000,2079.099854,13937000
2011-04-25,2700.000000,2700.000000,2650.000000,2700.000000,2098.530762,5890000
2011-04-26,2675.000000,2700.000000,2650.000000,2675.000000,2079.099854,4074000
2011-04-27,2700.000000,2725.000000,2675.000000,2700.000000,2098.530762,19807000
2011-04-28,2700.000000,2725.000000,2675.000000,2700.000000,2098.530762,4653000
2011-04-29,2700.000000,2700.000000,2650.000000,2700.000000,2098.530762,3849000
2011-05-02,2650.000000,2675.000000,2625.000000,2650.000000,2059.668945,5571000
2011-05-03,2600.000000,2650.000000,2600.000000,2600.000000,2020.807495,5399000
2011-05-04,2625.000000,2650.000000,2600.000000,2625.000000,2040.238159,3096000
2011-05-05,2600.000000,2625.000000,2575.000000,2600.000000,2020.807495,7475000
2011-05-06,2625.000000,2625.000000,2575.000000,2625.000000,2040.238159,3558000
2011-05-09,2600.000000,2625.000000,2600.000000,2600.000000,2020.807495,2491000
2011-05-10,2600.000000,2625.000000,2575.000000,2600.000000,2020.807495,6978000
2011-05-11,2625.000000,2625.000000,2575.000000,2625.000000,2040.238159,21597000
2011-05-12,2575.000000,2625.000000,2575.000000,2575.000000,2001.376587,5202000
2011-05-13,2625.000000,2650.000000,2575.000000,2625.000000,2040.238159,6330000
2011-05-16,2600.000000,2625.000000,2600.000000,2600.000000,2020.807495,3450000
2011-05-18,2625.000000,2650.000000,2575.000000,2625.000000,2040.238159,7642000
2011-05-19,2625.000000,2675.000000,2600.000000,2625.000000,2040.238159,8065000
2011-05-20,2650.000000,2700.000000,2625.000000,2650.000000,2059.668945,15340000
2011-05-23,2675.000000,2675.000000,2600.000000,2675.000000,2079.099854,11822000
2011-05-24,2625.000000,2675.000000,2600.000000,2625.000000,2040.238159,14345000
2011-05-25,2625.000000,2625.000000,2600.000000,2625.000000,2040.238159,6848000
2011-05-26,2625.000000,2650.000000,2600.000000,2625.000000,2040.238159,8335000
2011-05-27,2600.000000,2625.000000,2575.000000,2600.000000,2020.807495,25277000
2011-05-30,2550.000000,2600.000000,2550.000000,2550.000000,1981.945801,8869000
2011-05-31,2525.000000,2600.000000,2525.000000,2525.000000,1962.514771,13229000
2011-06-01,2600.000000,2600.000000,2550.000000,2600.000000,2020.807495,6844000
2011-06-03,2525.000000,2575.000000,2525.000000,2525.000000,1962.514771,6739000
2011-06-06,2550.000000,2575.000000,2525.000000,2550.000000,1981.945801,12069000
2011-06-07,2550.000000,2550.000000,2525.000000,2550.000000,1981.945801,2335000
2011-06-08,2550.000000,2575.000000,2525.000000,2550.000000,1981.945801,6675000
2011-06-09,2525.000000,2575.000000,2500.000000,2525.000000,1962.514771,1380000
2011-06-10,2550.000000,2550.000000,2525.000000,2550.000000,1981.945801,8750000
2011-06-13,2525.000000,2575.000000,2500.000000,2525.000000,1962.514771,11805000
2011-06-14,2575.000000,2575.000000,2487.500000,2575.000000,2001.376587,7587000
2011-06-15,2500.000000,2575.000000,2500.000000,2500.000000,1943.083984,7138000
2011-06-16,2500.000000,2525.000000,2500.000000,2500.000000,1943.083984,3987000
2011-06-17,2462.500000,2525.000000,2462.500000,2462.500000,1913.937866,16220000
2011-06-20,2550.000000,2550.000000,2475.000000,2550.000000,1981.945801,6455000
2011-06-21,2600.000000,2650.000000,2525.000000,2600.000000,2020.807495,12511000
2011-06-22,2650.000000,2650.000000,2525.000000,2650.000000,2155.853271,8353000
2011-06-23,2700.000000,2700.000000,2575.000000,2700.000000,2196.529785,7533000
2011-06-24,2700.000000,2700.000000,2650.000000,2700.000000,2196.529785,13753000
2011-06-27,2650.000000,2700.000000,2625.000000,2650.000000,2155.853271,4021000
2011-06-28,2650.000000,2675.000000,2650.000000,2650.000000,2155.853271,1458000
2011-06-30,2700.000000,2725.000000,2650.000000,2700.000000,2196.529785,7233000
2011-07-01,2800.000000,2800.000000,2700.000000,2800.000000,2277.882813,32497000
2011-07-04,null,null,null,null,null,null
2011-07-05,2800.000000,2900.000000,2800.000000,2800.000000,2277.882813,1707000
2011-07-06,2775.000000,2825.000000,2750.000000,2775.000000,2257.544434,4453000
2011-07-07,2875.000000,2875.000000,2750.000000,2875.000000,2338.897705,7255000
2011-07-08,2850.000000,2875.000000,2825.000000,2850.000000,2318.559326,8529000
2011-07-11,2850.000000,2850.000000,2800.000000,2850.000000,2318.559326,11820000
2011-07-12,2800.000000,2850.000000,2800.000000,2800.000000,2277.882813,20623000
2011-07-13,2825.000000,2850.000000,2800.000000,2825.000000,2298.220947,5568000
2011-07-14,2825.000000,2850.000000,2825.000000,2825.000000,2298.220947,1636000
2011-07-15,2850.000000,2900.000000,2825.000000,2850.000000,2318.559326,24046000
2011-07-18,2850.000000,2900.000000,2850.000000,2850.000000,2318.559326,8691000
2011-07-19,2875.000000,2900.000000,2850.000000,2875.000000,2338.897705,8966000
2011-07-20,2875.000000,2900.000000,2875.000000,2875.000000,2338.897705,4668000
2011-07-21,2850.000000,2875.000000,2850.000000,2850.000000,2318.559326,2308000
2011-07-22,2875.000000,2900.000000,2850.000000,2875.000000,2338.897705,1904000
2011-07-25,2850.000000,2900.000000,2825.000000,2850.000000,2318.559326,3335000
2011-07-26,2850.000000,2875.000000,2825.000000,2850.000000,2318.559326,7836000
2011-07-27,2825.000000,2850.000000,2800.000000,2825.000000,2298.220947,5837000
2011-07-28,2825.000000,2825.000000,2750.000000,2825.000000,2298.220947,4702000
2011-07-29,2900.000000,2900.000000,2800.000000,2900.000000,2359.235596,12097000
2011-08-01,3000.000000,3000.000000,2925.000000,3000.000000,2440.588379,16105000
2011-08-02,2900.000000,3000.000000,2875.000000,2900.000000,2359.235596,8905000
2011-08-03,2875.000000,2925.000000,2825.000000,2875.000000,2338.897705,6762000
2011-08-04,2950.000000,3000.000000,2900.000000,2950.000000,2399.912354,12862000
2011-08-05,2800.000000,2850.000000,2775.000000,2800.000000,2277.882813,19451000
2011-08-08,2850.000000,2850.000000,2675.000000,2850.000000,2318.559326,26149000
2011-08-09,2775.000000,2825.000000,2675.000000,2775.000000,2257.544434,16349000
2011-08-10,2800.000000,2875.000000,2750.000000,2800.000000,2277.882813,8648000
2011-08-11,2875.000000,2900.000000,2750.000000,2875.000000,2338.897705,8481000
2011-08-12,2925.000000,2925.000000,2875.000000,2925.000000,2379.573975,4606000
2011-08-15,2925.000000,2975.000000,2925.000000,2925.000000,2379.573975,3805000
2011-08-16,2975.000000,2975.000000,2925.000000,2975.000000,2420.250488,6871000
2011-08-18,2850.000000,3000.000000,2850.000000,2850.000000,2318.559326,17052000
2011-08-19,2750.000000,2825.000000,2750.000000,2750.000000,2237.206299,16462000
2011-08-22,2800.000000,2900.000000,2725.000000,2800.000000,2277.882813,5622000
2011-08-23,2875.000000,2875.000000,2800.000000,2875.000000,2338.897705,4214000
2011-08-24,2800.000000,2900.000000,2750.000000,2800.000000,2277.882813,12614000
2011-08-25,2775.000000,2825.000000,2750.000000,2775.000000,2257.544434,11593000
2011-08-26,2650.000000,2750.000000,2650.000000,2650.000000,2155.853271,16785000
2011-09-05,2575.000000,2700.000000,2550.000000,2575.000000,2094.838623,10053000
2011-09-06,2500.000000,2575.000000,2462.500000,2500.000000,2033.823730,30434000
2011-09-07,2500.000000,2525.000000,2462.500000,2500.000000,2033.823730,42771000
2011-09-08,2650.000000,2675.000000,2487.500000,2650.000000,2155.853271,31685000
2011-09-09,2775.000000,2800.000000,2650.000000,2775.000000,2257.544434,18372000
2011-09-12,2650.000000,2725.000000,2625.000000,2650.000000,2155.853271,14291000
2011-09-13,2600.000000,2675.000000,2600.000000,2600.000000,2115.176758,13923000
2011-09-14,2575.000000,2625.000000,2550.000000,2575.000000,2094.838623,8088000
2011-09-15,2600.000000,2625.000000,2525.000000,2600.000000,2115.176758,4013000
2011-09-16,2675.000000,2700.000000,2625.000000,2675.000000,2176.191650,7930000
2011-09-19,2650.000000,2675.000000,2625.000000,2650.000000,2155.853271,11276000
2011-09-20,2700.000000,2700.000000,2600.000000,2700.000000,2196.529785,5158000
2011-09-21,2625.000000,2725.000000,2600.000000,2625.000000,2135.515137,2251000
2011-09-22,2475.000000,2600.000000,2475.000000,2475.000000,2013.485474,17359000
2011-09-23,2325.000000,2375.000000,1900.000000,2325.000000,1891.456299,19738000
2011-09-26,2212.500000,2387.500000,2000.000000,2212.500000,1799.934082,15956000
2011-09-27,2400.000000,2475.000000,2237.500000,2400.000000,1952.470947,16679000
2011-09-28,2337.500000,2437.500000,2325.000000,2337.500000,1901.625244,13243000
2011-09-29,2362.500000,2400.000000,2300.000000,2362.500000,1921.963867,4537000
2011-09-30,2462.500000,2500.000000,2362.500000,2462.500000,2003.316406,5632000
2011-10-03,2375.000000,2462.500000,2325.000000,2375.000000,1932.132568,2938000
2011-10-04,2362.500000,2400.000000,2325.000000,2362.500000,1921.963867,5194000
2011-10-05,2487.500000,2487.500000,2350.000000,2487.500000,2023.654907,2770000
2011-10-06,2575.000000,2650.000000,2525.000000,2575.000000,2094.838623,6713000
2011-10-07,2600.000000,2650.000000,2550.000000,2600.000000,2115.176758,3216000
2011-10-10,2575.000000,2600.000000,2550.000000,2575.000000,2094.838623,264000
2011-10-11,2600.000000,2675.000000,2600.000000,2600.000000,2115.176758,1324000
2011-10-12,2600.000000,2650.000000,2600.000000,2600.000000,2115.176758,2143000
2011-10-13,2675.000000,2700.000000,2600.000000,2675.000000,2176.191650,2885000
2011-10-14,2675.000000,2700.000000,2650.000000,2675.000000,2176.191650,268000
2011-10-17,2650.000000,2700.000000,2650.000000,2650.000000,2155.853271,1816000
2011-10-18,2550.000000,2625.000000,2550.000000,2550.000000,2074.500244,2273000
2011-10-19,2600.000000,2600.000000,2575.000000,2600.000000,2115.176758,2024000
2011-10-20,2575.000000,2600.000000,2525.000000,2575.000000,2094.838623,789000
2011-10-21,2575.000000,2625.000000,2525.000000,2575.000000,2094.838623,628000
2011-10-24,2600.000000,2675.000000,2600.000000,2600.000000,2115.176758,3412000
2011-10-25,2625.000000,2650.000000,2600.000000,2625.000000,2135.515137,1216000
2011-10-26,2625.000000,2650.000000,2575.000000,2625.000000,2135.515137,1097000
2011-10-27,2700.000000,2700.000000,2625.000000,2700.000000,2196.529785,3501000
2011-10-28,2800.000000,2875.000000,2750.000000,2800.000000,2277.882813,14191000
2011-10-31,2650.000000,2825.000000,2600.000000,2650.000000,2155.853271,8938000
2011-11-01,2487.500000,2625.000000,2475.000000,2487.500000,2023.654907,12865000
2011-11-02,2625.000000,2650.000000,2437.500000,2625.000000,2135.515137,10900000
2011-11-03,2525.000000,2625.000000,2525.000000,2525.000000,2054.162109,4591000
2011-11-04,2600.000000,2650.000000,2575.000000,2600.000000,2115.176758,10831000
2011-11-07,2525.000000,2600.000000,2525.000000,2525.000000,2054.162109,3773000
2011-11-08,2575.000000,2600.000000,2525.000000,2575.000000,2094.838623,2831000
2011-11-09,2600.000000,2625.000000,2550.000000,2600.000000,2115.176758,11367000
2011-11-10,2525.000000,2550.000000,2500.000000,2525.000000,2054.162109,6483000
2011-11-11,2500.000000,2550.000000,2487.500000,2500.000000,2033.823730,9251000
2011-11-14,2575.000000,2575.000000,2525.000000,2575.000000,2094.838623,6913000
2011-11-15,2600.000000,2625.000000,2550.000000,2600.000000,2115.176758,1602000
2011-11-16,2600.000000,2625.000000,2575.000000,2600.000000,2115.176758,5570000
2011-11-17,2575.000000,2600.000000,2550.000000,2575.000000,2094.838623,426000
2011-11-18,2575.000000,2575.000000,2525.000000,2575.000000,2094.838623,606000
2011-11-21,2550.000000,2600.000000,2525.000000,2550.000000,2074.500244,3444000
2011-11-22,2500.000000,2575.000000,2500.000000,2500.000000,2033.823730,2497000
2011-11-23,2487.500000,2550.000000,2437.500000,2487.500000,2023.654907,5437000
2011-11-24,2462.500000,2500.000000,2462.500000,2462.500000,2003.316406,8778000
2011-11-25,2475.000000,2475.000000,2462.500000,2475.000000,2013.485474,3729000
2011-11-28,2500.000000,2525.000000,2500.000000,2500.000000,2033.823730,1088000
2011-11-29,2550.000000,2550.000000,2525.000000,2550.000000,2074.500244,2990000
2011-11-30,2575.000000,2600.000000,2525.000000,2575.000000,2094.838623,6891000
2011-12-01,2575.000000,2575.000000,2575.000000,2575.000000,2094.838623,0
2011-12-02,2525.000000,2575.000000,2500.000000,2525.000000,2054.162109,1641000
2011-12-05,2550.000000,2575.000000,2550.000000,2550.000000,2074.500244,4763000
2011-12-06,2462.500000,2550.000000,2462.500000,2462.500000,2003.316406,2267000
2011-12-07,2475.000000,2525.000000,2475.000000,2475.000000,2013.485474,1653000
2011-12-08,2462.500000,2525.000000,2462.500000,2462.500000,2003.316406,1256000
2011-12-09,2475.000000,2487.500000,2437.500000,2475.000000,2013.485474,929000
2011-12-12,2487.500000,2500.000000,2475.000000,2487.500000,2023.654907,3445000
2011-12-13,2487.500000,2500.000000,2462.500000,2487.500000,2023.654907,388000
2011-12-14,2500.000000,2500.000000,2462.500000,2500.000000,2033.823730,813000
2011-12-15,2500.000000,2525.000000,2450.000000,2500.000000,2033.823730,1439000
2011-12-16,2550.000000,2575.000000,2487.500000,2550.000000,2074.500244,2236000
2011-12-19,2575.000000,2575.000000,2500.000000,2575.000000,2094.838623,852000
2011-12-20,2550.000000,2575.000000,2550.000000,2550.000000,2074.500244,373000
2011-12-21,2550.000000,2600.000000,2525.000000,2550.000000,2074.500244,302000
2011-12-22,2550.000000,2550.000000,2525.000000,2550.000000,2074.500244,375000
2011-12-23,2500.000000,2575.000000,2500.000000,2500.000000,2033.823730,1434000
2011-12-27,2487.500000,2525.000000,2475.000000,2487.500000,2023.654907,1230000
2011-12-28,2500.000000,2550.000000,2487.500000,2500.000000,2033.823730,1787000
2011-12-29,2550.000000,2600.000000,2487.500000,2550.000000,2074.500244,826000
2011-12-30,2600.000000,2600.000000,2525.000000,2600.000000,2115.176758,2314000
2012-01-02,2575.000000,2575.000000,2500.000000,2575.000000,2094.838623,1490000
2012-01-03,2625.000000,2625.000000,2550.000000,2625.000000,2135.515137,3474000
2012-01-04,2650.000000,2675.000000,2600.000000,2650.000000,2155.853271,1452000
2012-01-05,2575.000000,2650.000000,2575.000000,2575.000000,2094.838623,3729000
2012-01-06,2525.000000,2625.000000,2487.500000,2525.000000,2054.162109,5093000
2012-01-09,2575.000000,2575.000000,2500.000000,2575.000000,2094.838623,4320000
2012-01-10,2625.000000,2625.000000,2575.000000,2625.000000,2135.515137,2218000
2012-01-11,2575.000000,2625.000000,2550.000000,2575.000000,2094.838623,3678000
2012-01-12,2550.000000,2600.000000,2500.000000,2550.000000,2074.500244,4066000
2012-01-13,2575.000000,2575.000000,2525.000000,2575.000000,2094.838623,6
2012-01-16,2525.000000,2575.000000,2500.000000,2525.000000,2054.162109,6064000
2012-01-17,2550.000000,2575.000000,2525.000000,2550.000000,2074.500244,1142000
2012-01-18,2525.000000,2550.000000,2525.000000,2525.000000,2054.162109,9220000
2012-01-19,2550.000000,2575.000000,2550.000000,2550.000000,2074.500244,2875000
2012-01-20,2575.000000,2600.000000,2525.000000,2575.000000,2094.838623,10695000
2012-01-24,2525.000000,2575.000000,2525.000000,2525.000000,2054.162109,1321000
2012-01-25,2525.000000,2525.000000,2500.000000,2525.000000,2054.162109,1096000
2012-01-26,2525.000000,2550.000000,2500.000000,2525.000000,2054.162109,19223000
2012-01-27,2550.000000,2575.000000,2500.000000,2550.000000,2074.500244,5665000
2012-01-30,2525.000000,2550.000000,2525.000000,2525.000000,2054.162109,2628000
2012-01-31,2550.000000,2550.000000,2500.000000,2550.000000,2074.500244,9816000
2012-02-01,2600.000000,2600.000000,2525.000000,2600.000000,2115.176758,9672000
2012-02-02,2575.000000,2600.000000,2550.000000,2575.000000,2094.838623,6110000
2012-02-03,2575.000000,2600.000000,2550.000000,2575.000000,2094.838623,2726000
2012-02-06,2600.000000,2600.000000,2550.000000,2600.000000,2115.176758,4242000
2012-02-07,2575.000000,2600.000000,2550.000000,2575.000000,2094.838623,1957000
2012-02-08,2675.000000,2675.000000,2600.000000,2675.000000,2176.191650,10773000
2012-02-09,2800.000000,2800.000000,2625.000000,2800.000000,2277.882813,26919000
2012-02-10,2750.000000,2800.000000,2725.000000,2750.000000,2237.206299,8420000
2012-02-13,2750.000000,2775.000000,2700.000000,2750.000000,2237.206299,6495000
2012-02-14,2725.000000,2775.000000,2700.000000,2725.000000,2216.867920,7284000
2012-02-15,2725.000000,2750.000000,2725.000000,2725.000000,2216.867920,2077000
2012-02-16,2675.000000,2700.000000,2675.000000,2675.000000,2176.191650,6111000
2012-02-17,2725.000000,2750.000000,2675.000000,2725.000000,2216.867920,6191000
2012-02-20,2775.000000,2775.000000,2675.000000,2775.000000,2257.544434,5041000
2012-02-21,2800.000000,2825.000000,2775.000000,2800.000000,2277.882813,8237000
2012-02-22,2750.000000,2800.000000,2725.000000,2750.000000,2237.206299,1128000
2012-02-23,2750.000000,2775.000000,2725.000000,2750.000000,2237.206299,4866000
2012-02-24,2775.000000,2775.000000,2700.000000,2775.000000,2257.544434,5774000
2012-02-27,2725.000000,2775.000000,2700.000000,2725.000000,2216.867920,3798000
2012-02-28,2750.000000,2775.000000,2725.000000,2750.000000,2237.206299,2508000
2012-02-29,2825.000000,2825.000000,2750.000000,2825.000000,2298.220947,7519000
2012-03-01,2800.000000,2825.000000,2775.000000,2800.000000,2277.882813,3623000
2012-03-02,2800.000000,2850.000000,2775.000000,2800.000000,2277.882813,3802000
2012-03-05,2725.000000,2800.000000,2725.000000,2725.000000,2216.867920,1356000
2012-03-06,2700.000000,2750.000000,2650.000000,2700.000000,2196.529785,3202000
2012-03-07,2725.000000,2800.000000,2700.000000,2725.000000,2216.867920,3065000
2012-03-08,2700.000000,2750.000000,2675.000000,2700.000000,2196.529785,8247000
2012-03-09,2725.000000,2800.000000,2700.000000,2725.000000,2216.867920,4
2012-03-12,2650.000000,2750.000000,2650.000000,2650.000000,2155.853271,5098000
2012-03-13,2725.000000,2750.000000,2675.000000,2725.000000,2216.867920,6062000
2012-03-14,2700.000000,2750.000000,2675.000000,2700.000000,2196.529785,3617000
2012-03-15,2725.000000,2725.000000,2650.000000,2725.000000,2216.867920,3065000
2012-03-16,2625.000000,2750.000000,2625.000000,2625.000000,2135.515137,11949000
2012-03-19,2600.000000,2650.000000,2600.000000,2600.000000,2115.176758,4318000
2012-03-20,2575.000000,2650.000000,2575.000000,2575.000000,2094.838623,6308000
2012-03-21,2600.000000,2650.000000,2600.000000,2600.000000,2115.176758,2409000
2012-03-22,2700.000000,2700.000000,2625.000000,2700.000000,2196.529785,5019000
2012-03-26,2650.000000,2700.000000,2625.000000,2650.000000,2155.853271,624000
2012-03-27,2675.000000,2725.000000,2650.000000,2675.000000,2176.191650,1946000
