Date,Open,High,Low,Close,Adj Close,Volume
2010-11-12,5680.000000,5720.000000,5550.000000,5680.000000,2844.165283,43430000
2010-11-15,5625.000000,5715.000000,5600.000000,5625.000000,2816.624268,15125000
2010-11-16,5600.000000,5650.000000,5505.000000,5600.000000,2804.106201,48360000
2010-11-18,5490.000000,5650.000000,5485.000000,5490.000000,2749.025391,56220000
2010-11-19,5530.000000,5560.000000,5450.000000,5530.000000,2769.054932,51045000
2010-11-22,5500.000000,5560.000000,5490.000000,5500.000000,2754.033447,28875000
2010-11-23,5420.000000,5500.000000,5375.000000,5420.000000,2713.974365,54135000
2010-11-24,5375.000000,5425.000000,5320.000000,5375.000000,2691.441406,35115000
2010-11-25,5545.000000,5555.000000,5425.000000,5545.000000,2776.565918,31390000
2010-11-26,5415.000000,5580.000000,5405.000000,5415.000000,2711.470703,26285000
2010-11-29,5435.000000,5445.000000,5335.000000,5435.000000,2721.485596,30485000
2010-11-30,5190.000000,5440.000000,5175.000000,5190.000000,2598.805664,87210000
2010-12-01,5245.000000,5290.000000,5215.000000,5245.000000,2626.345459,43015000
2010-12-02,5405.000000,5480.000000,5350.000000,5405.000000,2706.463379,46185000
2010-12-03,5275.000000,5405.000000,5265.000000,5275.000000,2641.367920,59520000
2010-12-06,5290.000000,5320.000000,5250.000000,5290.000000,2648.879150,47005000
2010-12-08,5455.000000,5460.000000,5290.000000,5455.000000,2731.500000,78700000
2010-12-09,5455.000000,5490.000000,5385.000000,5455.000000,2731.500000,49680000
2010-12-10,5390.000000,5450.000000,5300.000000,5390.000000,2698.951904,37865000
2010-12-13,5300.000000,5390.000000,5270.000000,5300.000000,2653.885742,30140000
2010-12-14,5280.000000,5300.000000,5240.000000,5280.000000,2643.871826,32420000
2010-12-15,5280.000000,5280.000000,5180.000000,5280.000000,2643.871826,42965000
2010-12-16,4990.000000,5230.000000,4975.000000,4990.000000,2498.658691,124755000
2010-12-17,5030.000000,5095.000000,4880.000000,5030.000000,2518.688721,63360000
2010-12-20,5125.000000,5135.000000,5005.000000,5125.000000,2566.257813,34330000
2010-12-21,5245.000000,5265.000000,5125.000000,5245.000000,2626.345459,55045000
2010-12-22,5240.000000,5255.000000,5220.000000,5240.000000,2623.842041,27655000
2010-12-23,5255.000000,5260.000000,5200.000000,5255.000000,2631.353516,16825000
2010-12-27,5350.000000,5350.000000,5240.000000,5350.000000,2678.923096,21925000
2010-12-28,5345.000000,5390.000000,5300.000000,5345.000000,2676.419189,10160000
2010-12-29,5400.000000,5415.000000,5345.000000,5400.000000,2703.959717,17945000
2010-12-30,5455.000000,5460.000000,5375.000000,5455.000000,2731.500000,40600000
2011-01-03,5440.000000,5505.000000,5405.000000,5440.000000,2723.989258,30045000
2011-01-04,5250.000000,5470.000000,5200.000000,5250.000000,2628.849854,67580000
2011-01-05,5205.000000,5235.000000,5155.000000,5205.000000,2606.316650,52290000
2011-01-06,5100.000000,5190.000000,5070.000000,5100.000000,2553.739502,76440000
2011-01-07,4900.000000,5080.000000,4875.000000,4900.000000,2453.592773,166415000
2011-01-10,4755.000000,4825.000000,4575.000000,4755.000000,2380.986816,228225000
2011-01-11,4740.000000,4940.000000,4675.000000,4740.000000,2373.475342,182355000
2011-01-12,4840.000000,4875.000000,4730.000000,4840.000000,2423.549072,63250000
2011-01-13,4800.000000,4955.000000,4770.000000,4800.000000,2403.519287,87630000
2011-01-14,4800.000000,4825.000000,4700.000000,4800.000000,2403.519287,36070000
2011-01-17,4745.000000,4785.000000,4720.000000,4745.000000,2375.979492,21950000
2011-01-18,4700.000000,4765.000000,4685.000000,4700.000000,2353.446045,26505000
2011-01-19,4900.000000,4900.000000,4680.000000,4900.000000,2453.592773,47040000
2011-01-20,4780.000000,4855.000000,4715.000000,4780.000000,2393.505371,44435000
2011-01-21,4715.000000,4730.000000,4525.000000,4715.000000,2360.957275,70115000
2011-01-24,4680.000000,4755.000000,4665.000000,4680.000000,2343.431641,38730000
2011-01-25,4920.000000,4975.000000,4720.000000,4920.000000,2463.607422,88250000
2011-01-26,5040.000000,5105.000000,4870.000000,5040.000000,2523.695557,79890000
2011-01-27,5120.000000,5225.000000,5010.000000,5120.000000,2563.754150,96740000
2011-01-28,5135.000000,5165.000000,5005.000000,5135.000000,2571.265137,47200000
2011-01-31,4890.000000,4970.000000,4850.000000,4890.000000,2448.585693,89620000
2011-02-01,4860.000000,5020.000000,4860.000000,4860.000000,2433.563721,56865000
2011-02-02,4835.000000,4990.000000,4775.000000,4835.000000,2421.045410,86980000
2011-02-04,4870.000000,4880.000000,4750.000000,4870.000000,2438.571045,38095000
2011-02-07,4950.000000,4985.000000,4875.000000,4950.000000,2478.629883,58255000
2011-02-08,4885.000000,4995.000000,4795.000000,4885.000000,2446.081787,94435000
2011-02-09,4825.000000,4870.000000,4775.000000,4825.000000,2416.038086,35905000
2011-02-10,4825.000000,4845.000000,4740.000000,4825.000000,2416.038086,51630000
2011-02-11,4840.000000,4865.000000,4760.000000,4840.000000,2423.549072,94985000
2011-02-14,4955.000000,4965.000000,4900.000000,4955.000000,2481.133301,42820000
2011-02-16,4930.000000,4950.000000,4860.000000,4930.000000,2468.614990,43075000
2011-02-17,5100.000000,5135.000000,4950.000000,5100.000000,2553.739502,92815000
2011-02-18,5300.000000,5345.000000,5170.000000,5300.000000,2653.885742,95235000
2011-02-21,5205.000000,5330.000000,5195.000000,5205.000000,2606.316650,23100000
2011-02-22,5165.000000,5260.000000,5130.000000,5165.000000,2586.286621,64790000
2011-02-23,5190.000000,5250.000000,5110.000000,5190.000000,2598.805664,49950000
2011-02-24,5140.000000,5185.000000,5100.000000,5140.000000,2573.769043,46910000
2011-02-25,5155.000000,5225.000000,5150.000000,5155.000000,2581.279785,44450000
2011-02-28,5205.000000,5205.000000,5145.000000,5205.000000,2606.316650,37355000
2011-03-01,5400.000000,5425.000000,5230.000000,5400.000000,2703.959717,96390000
2011-03-02,5400.000000,5400.000000,5330.000000,5400.000000,2703.959717,34270000
2011-03-03,5455.000000,5490.000000,5365.000000,5455.000000,2731.500000,35880000
2011-03-04,5490.000000,5550.000000,5480.000000,5490.000000,2749.025391,49515000
2011-03-07,5490.000000,5540.000000,5450.000000,5490.000000,2749.025391,20920000
2011-03-08,5520.000000,5540.000000,5500.000000,5520.000000,2764.047852,26885000
2011-03-09,5645.000000,5650.000000,5550.000000,5645.000000,2826.639404,66310000
2011-03-10,5630.000000,5645.000000,5560.000000,5630.000000,2819.127930,24325000
2011-03-11,5440.000000,5625.000000,5385.000000,5440.000000,2723.989258,30240000
2011-03-14,5535.000000,5550.000000,5395.000000,5535.000000,2771.558350,28470000
2011-03-15,5490.000000,5500.000000,5395.000000,5490.000000,2749.025391,52840000
2011-03-16,5430.000000,5500.000000,5385.000000,5430.000000,2718.981689,33360000
2011-03-17,5350.000000,5405.000000,5280.000000,5350.000000,2678.923096,49605000
2011-03-18,5400.000000,5400.000000,5340.000000,5400.000000,2703.959717,23120000
2011-03-21,5515.000000,5515.000000,5440.000000,5515.000000,2761.543945,30375000
2011-03-22,5505.000000,5525.000000,5440.000000,5505.000000,2756.536377,25210000
2011-03-23,5335.000000,5535.000000,5245.000000,5335.000000,2671.412109,60815000
2011-03-24,5680.000000,5695.000000,5535.000000,5680.000000,2844.165283,36845000
2011-03-25,5790.000000,5825.000000,5710.000000,5790.000000,2899.246094,52945000
2011-03-28,5690.000000,5780.000000,5655.000000,5690.000000,2849.171631,15925000
2011-03-29,5470.000000,5590.000000,5450.000000,5470.000000,2739.010986,39735000
2011-03-30,5625.000000,5645.000000,5465.000000,5625.000000,2816.624268,30035000
2011-03-31,5700.000000,5700.000000,5485.000000,5700.000000,2854.179932,28870000
2011-04-01,5790.000000,5795.000000,5700.000000,5790.000000,2899.246094,40805000
2011-04-04,5645.000000,5845.000000,5605.000000,5645.000000,2826.639404,30910000
2011-04-05,5665.000000,5665.000000,5580.000000,5665.000000,2836.653564,16970000
2011-04-06,5810.000000,5825.000000,5670.000000,5810.000000,2909.260010,33715000
2011-04-07,5760.000000,5850.000000,5685.000000,5760.000000,2884.224121,36200000
2011-04-08,5675.000000,5790.000000,5630.000000,5675.000000,2841.661377,40520000
2011-04-11,5680.000000,5775.000000,5650.000000,5680.000000,2844.165283,33770000
2011-04-12,5615.000000,5680.000000,5590.000000,5615.000000,2811.618164,32545000
2011-04-13,5610.000000,5650.000000,5590.000000,5610.000000,2809.113770,25865000
2011-04-14,5485.000000,5590.000000,5470.000000,5485.000000,2746.521729,60345000
2011-04-15,5510.000000,5540.000000,5485.000000,5510.000000,2759.040527,31945000
2011-04-18,5440.000000,5515.000000,5415.000000,5440.000000,2723.989258,37055000
2011-04-19,5365.000000,5440.000000,5360.000000,5365.000000,2686.433838,40840000
2011-04-20,5515.000000,5525.000000,5410.000000,5515.000000,2761.543945,44535000
2011-04-21,5580.000000,5600.000000,5515.000000,5580.000000,2794.091797,40935000
2011-04-25,5490.000000,5600.000000,5475.000000,5490.000000,2749.025391,21235000
2011-04-26,5410.000000,5490.000000,5375.000000,5410.000000,2708.966553,44090000
2011-04-27,5515.000000,5525.000000,5460.000000,5515.000000,2761.543945,21870000
2011-04-28,5560.000000,5585.000000,5520.000000,5560.000000,2784.077148,16175000
2011-04-29,5615.000000,5630.000000,5575.000000,5615.000000,2811.618164,45950000
2011-05-02,5665.000000,5670.000000,5615.000000,5665.000000,2836.653564,19155000
2011-05-03,5615.000000,5645.000000,5600.000000,5615.000000,2811.618164,25880000
2011-05-04,5640.000000,5655.000000,5580.000000,5640.000000,2824.135742,20145000
2011-05-05,5625.000000,5655.000000,5605.000000,5625.000000,2816.624268,16245000
2011-05-06,5650.000000,5695.000000,5610.000000,5650.000000,2829.143066,20505000
2011-05-09,5640.000000,5670.000000,5630.000000,5640.000000,2824.135742,9080000
2011-05-10,5695.000000,5710.000000,5660.000000,5695.000000,2851.675781,21790000
2011-05-11,5925.000000,5925.000000,5700.000000,5925.000000,2966.844482,89410000
2011-05-12,5815.000000,5915.000000,5815.000000,5815.000000,2911.763428,28275000
2011-05-13,5850.000000,5950.000000,5815.000000,5850.000000,2929.289795,28710000
2011-05-16,5905.000000,5950.000000,5850.000000,5905.000000,2956.829834,19015000
2011-05-18,5970.000000,6000.000000,5915.000000,5970.000000,2989.376953,33825000
2011-05-19,6110.000000,6110.000000,6000.000000,6110.000000,3059.480225,68165000
2011-05-20,6200.000000,6215.000000,6110.000000,6200.000000,3104.546143,66375000
2011-05-23,5920.000000,6100.000000,5855.000000,5920.000000,2964.340820,40580000
2011-05-24,5810.000000,5930.000000,5785.000000,5810.000000,2909.260010,42495000
2011-05-25,5810.000000,5810.000000,5730.000000,5810.000000,2909.260010,19985000
2011-05-26,5930.000000,5980.000000,5860.000000,5930.000000,2969.348145,23180000
2011-05-27,5920.000000,6000.000000,5830.000000,5920.000000,2964.340820,32485000
2011-05-30,5905.000000,5920.000000,5860.000000,5905.000000,3654.369141,13595000
2011-05-31,5875.000000,5965.000000,5850.000000,5875.000000,3635.804932,55920000
2011-06-01,5910.000000,5985.000000,5860.000000,5910.000000,3657.463867,28175000
2011-06-03,5895.000000,5925.000000,5830.000000,5895.000000,3648.181152,27245000
2011-06-06,5930.000000,5955.000000,5845.000000,5930.000000,3669.841797,12650000
2011-06-07,5960.000000,5975.000000,5895.000000,5960.000000,3688.407959,23755000
2011-06-08,5950.000000,5950.000000,5875.000000,5950.000000,3682.219238,25180000
2011-06-09,5880.000000,5910.000000,5860.000000,5880.000000,3638.898926,19495000
2011-06-10,5745.000000,5900.000000,5735.000000,5745.000000,3555.352539,40365000
2011-06-13,5640.000000,5700.000000,5595.000000,5640.000000,3490.372559,42135000
2011-06-14,5735.000000,5735.000000,5600.000000,5735.000000,3549.163330,30705000
2011-06-15,5900.000000,5910.000000,5775.000000,5900.000000,3651.275879,42340000
2011-06-16,5815.000000,5895.000000,5745.000000,5815.000000,3598.672852,39565000
2011-06-17,5830.000000,5850.000000,5735.000000,5830.000000,3607.955566,32055000
2011-06-20,5845.000000,5880.000000,5815.000000,5845.000000,3617.239014,21410000
2011-06-21,5910.000000,5910.000000,5830.000000,5910.000000,3657.463867,28455000
2011-06-22,6000.000000,6010.000000,5925.000000,6000.000000,3713.162109,32655000
2011-06-23,6080.000000,6160.000000,5950.000000,6080.000000,3762.670654,44110000
2011-06-24,6190.000000,6200.000000,6090.000000,6190.000000,3830.746094,29600000
2011-06-27,6105.000000,6130.000000,6050.000000,6105.000000,3778.142090,12215000
2011-06-28,6155.000000,6215.000000,6150.000000,6155.000000,3809.084961,32455000
2011-06-30,6355.000000,6425.000000,6200.000000,6355.000000,3932.857422,50205000
2011-07-01,6555.000000,6700.000000,6480.000000,6555.000000,4056.629639,59975000
2011-07-04,null,null,null,null,null,null
2011-07-05,6630.000000,6800.000000,6600.000000,6630.000000,4103.043457,25625000
2011-07-06,6510.000000,6630.000000,6505.000000,6510.000000,4028.781006,26055000
2011-07-07,6585.000000,6640.000000,6460.000000,6585.000000,4075.195068,42185000
2011-07-08,6780.000000,6860.000000,6660.000000,6780.000000,4195.873535,36300000
2011-07-11,6800.000000,6860.000000,6670.000000,6800.000000,4208.250488,33105000
2011-07-12,6705.000000,6845.000000,6665.000000,6705.000000,4149.458984,27370000
2011-07-13,6800.000000,6820.000000,6710.000000,6800.000000,4208.250488,22910000
2011-07-14,6895.000000,6895.000000,6830.000000,6895.000000,4267.041992,16440000
2011-07-15,7040.000000,7040.000000,6900.000000,7040.000000,4356.776855,30640000
2011-07-18,7260.000000,7320.000000,7050.000000,7260.000000,4492.925293,31965000
2011-07-19,7150.000000,7200.000000,7120.000000,7150.000000,4424.851563,21995000
2011-07-20,7195.000000,7320.000000,7140.000000,7195.000000,4452.700684,27285000
2011-07-21,7125.000000,7195.000000,7120.000000,7125.000000,4409.379883,22435000
2011-07-22,7290.000000,7350.000000,7130.000000,7290.000000,4511.491699,22650000
2011-07-25,7245.000000,7305.000000,7200.000000,7245.000000,4483.643555,26550000
2011-07-26,7395.000000,7400.000000,7200.000000,7395.000000,4576.472168,27070000
2011-07-27,7500.000000,7595.000000,7390.000000,7500.000000,4641.452637,26435000
2011-07-28,7175.000000,7450.000000,7170.000000,7175.000000,4440.322266,54380000
2011-07-29,7050.000000,7195.000000,6965.000000,7050.000000,4362.964844,51010000
2011-08-01,7165.000000,7240.000000,6980.000000,7165.000000,4434.133789,55370000
2011-08-02,7120.000000,7150.000000,7000.000000,7120.000000,4406.285156,39360000
2011-08-03,7065.000000,7150.000000,6900.000000,7065.000000,4372.248535,44555000
2011-08-04,7040.000000,7120.000000,6955.000000,7040.000000,4356.776855,37540000
2011-08-05,6720.000000,6880.000000,6665.000000,6720.000000,4158.741699,79355000
2011-08-08,6505.000000,6735.000000,6410.000000,6505.000000,4025.686768,80115000
2011-08-09,6410.000000,6730.000000,6085.000000,6410.000000,3966.894531,117870000
2011-08-10,6780.000000,6860.000000,6650.000000,6780.000000,4195.873535,105030000
2011-08-11,6740.000000,6805.000000,6675.000000,6740.000000,4171.118652,59685000
2011-08-12,6715.000000,6850.000000,6695.000000,6715.000000,4155.647461,66280000
2011-08-15,7000.000000,7020.000000,6750.000000,7000.000000,4332.021484,55075000
2011-08-16,7000.000000,7100.000000,6950.000000,7000.000000,4332.021484,51170000
2011-08-18,7275.000000,7275.000000,7050.000000,7275.000000,4502.208984,61980000
2011-08-19,6610.000000,7030.000000,6605.000000,6610.000000,4090.666504,172560000
2011-08-22,6775.000000,6790.000000,6555.000000,6775.000000,4192.778320,60855000
2011-08-23,6725.000000,6795.000000,6655.000000,6725.000000,4161.835449,48520000
2011-08-24,6715.000000,6795.000000,6715.000000,6715.000000,4155.647461,26145000
2011-08-25,6740.000000,6810.000000,6735.000000,6740.000000,4171.118652,25355000
2011-08-26,6615.000000,6780.000000,6605.000000,6615.000000,4093.761230,41735000
2011-09-05,6780.000000,6840.000000,6665.000000,6780.000000,4195.873535,81225000
2011-09-06,6850.000000,6850.000000,6710.000000,6850.000000,4239.192871,33125000
2011-09-07,7125.000000,7150.000000,6870.000000,7125.000000,4409.379883,65105000
2011-09-08,7100.000000,7180.000000,7045.000000,7100.000000,4393.907715,34480000
2011-09-09,7030.000000,7170.000000,7020.000000,7030.000000,4350.588379,22535000
2011-09-12,6940.000000,7020.000000,6860.000000,6940.000000,4294.890137,29975000
2011-09-13,6900.000000,7025.000000,6850.000000,6900.000000,4270.136230,31350000
2011-09-14,6675.000000,6970.000000,6635.000000,6675.000000,4130.892578,68180000
2011-09-15,6530.000000,6750.000000,6435.000000,6530.000000,4041.157715,74180000
2011-09-16,6590.000000,6700.000000,6580.000000,6590.000000,4078.289795,34375000
2011-09-19,6500.000000,6640.000000,6475.000000,6500.000000,4022.592285,24765000
2011-09-20,6540.000000,6550.000000,6340.000000,6540.000000,4047.346924,64230000
2011-09-21,6405.000000,6540.000000,6350.000000,6405.000000,3963.800537,41475000
2011-09-22,5800.000000,6150.000000,5705.000000,5800.000000,3589.389648,140470000
2011-09-23,5885.000000,5925.000000,5500.000000,5885.000000,3641.992432,68160000
2011-09-26,5700.000000,5890.000000,5510.000000,5700.000000,3527.504150,58290000
2011-09-27,6055.000000,6095.000000,5875.000000,6055.000000,3747.199219,53900000
2011-09-28,6220.000000,6280.000000,6035.000000,6220.000000,3849.311768,59835000
2011-09-29,6405.000000,6415.000000,6120.000000,6405.000000,3963.800537,57885000
2011-09-30,6365.000000,6560.000000,6320.000000,6365.000000,3939.046631,54580000
2011-10-03,5895.000000,6300.000000,5875.000000,5895.000000,3648.181152,52630000
2011-10-04,5870.000000,5985.000000,5800.000000,5870.000000,3632.710205,48645000
2011-10-05,5730.000000,5960.000000,5730.000000,5730.000000,3546.069336,44210000
2011-10-06,6070.000000,6110.000000,5910.000000,6070.000000,3756.481934,64690000
2011-10-07,6325.000000,6395.000000,6195.000000,6325.000000,3914.291260,64270000
2011-10-10,6415.000000,6510.000000,6250.000000,6415.000000,3969.988770,39090000
2011-10-11,6590.000000,6700.000000,6575.000000,6590.000000,4078.289795,53645000
2011-10-12,6595.000000,6650.000000,6390.000000,6595.000000,4081.383301,45980000
2011-10-13,6790.000000,6790.000000,6590.000000,6790.000000,4202.062012,53015000
2011-10-14,6695.000000,6800.000000,6680.000000,6695.000000,4143.269531,14000000
2011-10-17,6900.000000,6900.000000,6750.000000,6900.000000,4270.136230,22160000
2011-10-18,6805.000000,6825.000000,6695.000000,6805.000000,4211.344727,33570000
2011-10-19,6930.000000,6950.000000,6875.000000,6930.000000,4288.702148,24320000
2011-10-20,6780.000000,6920.000000,6705.000000,6780.000000,4195.873535,24025000
2011-10-21,6610.000000,6750.000000,6540.000000,6610.000000,4090.666504,46615000
2011-10-24,6805.000000,6820.000000,6730.000000,6805.000000,4211.344727,34725000
2011-10-25,6830.000000,6855.000000,6780.000000,6830.000000,4226.815918,33595000
2011-10-26,6840.000000,6870.000000,6750.000000,6840.000000,4233.003906,30040000
2011-10-27,6895.000000,6900.000000,6860.000000,6895.000000,4677.334473,36960000
2011-10-28,6990.000000,7000.000000,6930.000000,6990.000000,4741.779785,47290000
2011-10-31,6900.000000,6990.000000,6750.000000,6900.000000,4680.726563,25990000
2011-11-01,6650.000000,6895.000000,6650.000000,6650.000000,4511.134277,22945000
2011-11-02,6900.000000,6900.000000,6550.000000,6900.000000,4680.726563,28290000
2011-11-03,6730.000000,6850.000000,6610.000000,6730.000000,4565.403809,46295000
2011-11-04,6830.000000,6890.000000,6800.000000,6830.000000,4633.240723,34915000
2011-11-07,6785.000000,6870.000000,6770.000000,6785.000000,4602.714844,10245000
2011-11-08,6850.000000,6860.000000,6800.000000,6850.000000,4646.808105,8350000
2011-11-09,7080.000000,7080.000000,6910.000000,7080.000000,4802.832031,67575000
2011-11-10,6915.000000,6920.000000,6830.000000,6915.000000,4690.901855,23500000
2011-11-11,6950.000000,6990.000000,6930.000000,6950.000000,4714.645020,15265000
2011-11-14,7200.000000,7200.000000,7050.000000,7200.000000,4884.236328,39350000
2011-11-15,7130.000000,7190.000000,7075.000000,7130.000000,4836.750977,18160000
2011-11-16,7135.000000,7140.000000,7000.000000,7135.000000,4840.142578,19985000
2011-11-17,6940.000000,7070.000000,6940.000000,6940.000000,4707.860352,21850000
2011-11-18,6870.000000,6910.000000,6820.000000,6870.000000,4660.375977,25635000
2011-11-21,6765.000000,6815.000000,6750.000000,6765.000000,4589.146973,20315000
2011-11-22,6935.000000,6935.000000,6710.000000,6935.000000,4704.469238,27295000
2011-11-23,6800.000000,6865.000000,6735.000000,6800.000000,4612.889648,19190000
2011-11-24,6940.000000,6995.000000,6700.000000,6940.000000,4707.860352,28075000
2011-11-25,6810.000000,6925.000000,6805.000000,6810.000000,4619.673340,14520000
2011-11-28,6915.000000,6960.000000,6900.000000,6915.000000,4690.901855,16595000
2011-11-29,7095.000000,7160.000000,6980.000000,7095.000000,4813.007324,40455000
2011-11-30,7090.000000,7125.000000,6925.000000,7090.000000,4809.615723,32665000
2011-12-01,7090.000000,7090.000000,7090.000000,7090.000000,4809.615723,0
2011-12-02,7100.000000,7150.000000,7050.000000,7100.000000,4816.399414,23260000
2011-12-05,7155.000000,7180.000000,7050.000000,7155.000000,4853.709961,10430000
2011-12-06,7165.000000,7195.000000,7090.000000,7165.000000,4860.493164,15945000
2011-12-07,7295.000000,7295.000000,7165.000000,7295.000000,4948.681641,23675000
2011-12-08,7265.000000,7290.000000,7225.000000,7265.000000,4928.329590,18040000
2011-12-09,7305.000000,7305.000000,7195.000000,7305.000000,4955.464844,18420000
2011-12-12,7495.000000,7500.000000,7355.000000,7495.000000,5084.353516,28440000
2011-12-13,7495.000000,7495.000000,7350.000000,7495.000000,5084.353516,44425000
2011-12-14,7200.000000,7480.000000,7200.000000,7200.000000,4884.236328,30365000
2011-12-15,6905.000000,7165.000000,6830.000000,6905.000000,4684.118164,62435000
2011-12-16,7115.000000,7205.000000,6980.000000,7115.000000,4826.574707,41385000
2011-12-19,7115.000000,7115.000000,7115.000000,7115.000000,4826.574707,0
2011-12-20,7170.000000,7290.000000,7155.000000,7170.000000,4863.885254,15820000
2011-12-21,7305.000000,7320.000000,7235.000000,7305.000000,4955.464844,24900000
2011-12-22,7360.000000,7370.000000,7250.000000,7360.000000,4992.774414,14395000
2011-12-23,7370.000000,7430.000000,7350.000000,7370.000000,4999.558594,12215000
2011-12-27,7400.000000,7450.000000,7260.000000,7400.000000,5019.909180,6870000
2011-12-28,7325.000000,7400.000000,7260.000000,7325.000000,4969.031738,10290000
2011-12-29,7400.000000,7400.000000,7180.000000,7400.000000,5019.909180,14750000
2011-12-30,7400.000000,7445.000000,7350.000000,7400.000000,5019.909180,7555000
2012-01-02,7370.000000,7400.000000,7350.000000,7370.000000,4999.558594,2365000
2012-01-03,7500.000000,7500.000000,7400.000000,7500.000000,5087.746094,16420000
2012-01-04,7715.000000,7790.000000,7595.000000,7715.000000,5233.595215,25860000
2012-01-05,7745.000000,7860.000000,7620.000000,7745.000000,5253.945313,22700000
2012-01-06,7730.000000,7750.000000,7650.000000,7730.000000,5243.770020,9035000
2012-01-09,7600.000000,7720.000000,7525.000000,7600.000000,5155.582520,21740000
2012-01-10,7695.000000,7695.000000,7550.000000,7695.000000,5220.026855,15960000
2012-01-11,7560.000000,7745.000000,7560.000000,7560.000000,5128.447754,21145000
2012-01-12,7545.000000,7660.000000,7495.000000,7545.000000,5118.272461,20330000
2012-01-13,7675.000000,7695.000000,7550.000000,7675.000000,5206.459473,30
2012-01-16,7620.000000,7680.000000,7550.000000,7620.000000,5169.149902,15110000
2012-01-17,7730.000000,7735.000000,7620.000000,7730.000000,5243.770020,25500000
2012-01-18,7780.000000,7800.000000,7665.000000,7780.000000,5277.688477,29935000
2012-01-19,7880.000000,7900.000000,7830.000000,7880.000000,5345.525879,27930000
2012-01-20,7895.000000,7965.000000,7740.000000,7895.000000,5355.700684,40445000
2012-01-24,7865.000000,7905.000000,7835.000000,7865.000000,5335.349121,14980000
2012-01-25,7800.000000,7920.000000,7770.000000,7800.000000,5291.255371,16475000
2012-01-26,7835.000000,7890.000000,7700.000000,7835.000000,5314.998047,33715000
2012-01-27,7940.000000,7940.000000,7730.000000,7940.000000,5386.227051,36840000
2012-01-30,7710.000000,7890.000000,7690.000000,7710.000000,5230.203613,41255000
2012-01-31,7890.000000,7895.000000,7725.000000,7890.000000,5352.309082,56620000
2012-02-01,7770.000000,7920.000000,7720.000000,7770.000000,5270.904785,34785000
2012-02-02,7805.000000,7835.000000,7705.000000,7805.000000,5294.647949,51985000
2012-02-03,7875.000000,7875.000000,7800.000000,7875.000000,5342.133301,18995000
2012-02-06,7700.000000,7920.000000,7700.000000,7700.000000,5223.418945,34745000
2012-02-07,7565.000000,7795.000000,7555.000000,7565.000000,5131.840332,57225000
2012-02-08,7485.000000,7560.000000,7480.000000,7485.000000,5077.571289,61535000
2012-02-09,7295.000000,7480.000000,7235.000000,7295.000000,4948.681641,102540000
2012-02-10,7120.000000,7220.000000,7095.000000,7120.000000,4829.966797,78110000
2012-02-13,7335.000000,7350.000000,7175.000000,7335.000000,4975.815430,55910000
2012-02-14,7370.000000,7370.000000,7245.000000,7370.000000,4999.558594,25665000
2012-02-15,7295.000000,7370.000000,7260.000000,7295.000000,4948.681641,29235000
2012-02-16,7150.000000,7270.000000,7135.000000,7150.000000,4850.317871,49075000
2012-02-17,7390.000000,7410.000000,7270.000000,7390.000000,5013.126465,44525000
2012-02-20,7395.000000,7450.000000,7340.000000,7395.000000,5016.517578,26415000
2012-02-21,7380.000000,7465.000000,7350.000000,7380.000000,5006.341797,22730000
2012-02-22,7235.000000,7365.000000,7200.000000,7235.000000,4907.979004,43625000
2012-02-23,7085.000000,7150.000000,7070.000000,7085.000000,4806.224121,54625000
2012-02-24,6825.000000,7030.000000,6755.000000,6825.000000,4629.849121,138175000
2012-02-27,6870.000000,6875.000000,6710.000000,6870.000000,4660.375977,49965000
2012-02-28,6980.000000,6995.000000,6935.000000,6980.000000,4734.995117,119955000
2012-02-29,7085.000000,7090.000000,6980.000000,7085.000000,4806.224121,43710000
2012-03-01,6965.000000,7065.000000,6960.000000,6965.000000,4724.821289,28930000
2012-03-02,7000.000000,7010.000000,6950.000000,7000.000000,4748.562500,30540000
2012-03-05,6960.000000,7010.000000,6945.000000,6960.000000,4721.428223,15975000
2012-03-06,6945.000000,7015.000000,6875.000000,6945.000000,4711.252441,37355000
2012-03-07,6915.000000,6945.000000,6880.000000,6915.000000,4690.901855,18445000
2012-03-08,6985.000000,7000.000000,6915.000000,6985.000000,4738.387695,28765000
2012-03-09,6915.000000,6945.000000,6880.000000,6915.000000,4690.901855,20
2012-03-12,6980.000000,7080.000000,6960.000000,6980.000000,4734.995117,15640000
2012-03-13,7060.000000,7070.000000,7020.000000,7060.000000,4789.265625,27450000
2012-03-14,7305.000000,7320.000000,7120.000000,7305.000000,4955.464844,91015000
2012-03-15,7305.000000,7420.000000,7305.000000,7305.000000,4955.464844,52385000
2012-03-16,7100.000000,7400.000000,7075.000000,7100.000000,4816.399414,68240000
2012-03-19,7050.000000,7175.000000,7030.000000,7050.000000,4782.481445,31685000
2012-03-20,6985.000000,7025.000000,6965.000000,6985.000000,4738.387695,35785000
2012-03-21,7165.000000,7175.000000,6955.000000,7165.000000,4860.493164,41785000
2012-03-22,7220.000000,7235.000000,7165.000000,7220.000000,4897.803711,29005000
2012-03-26,7160.000000,7270.000000,7055.000000,7160.000000,4857.101074,35515000
2012-03-27,7285.000000,7285.000000,7165.000000,7285.000000,4941.897461,26790000
2012-03-28,7155.000000,7230.000000,7150.000000,7155.000000,4853.709961,25970000
2012-03-29,7295.000000,7300.000000,7140.000000,7295.000000,4948.681641,32795000
