Date,Open,High,Low,Close,Adj Close,Volume
2010-11-11,4375.000000,4475.000000,4325.000000,4375.000000,3364.546143,20202000
2010-11-12,4325.000000,4400.000000,4275.000000,4325.000000,3326.093994,14422000
2010-11-15,4250.000000,4300.000000,4200.000000,4250.000000,3268.416260,6813500
2010-11-16,4225.000000,4350.000000,4175.000000,4225.000000,3249.189941,20992500
2010-11-18,4250.000000,4250.000000,4175.000000,4250.000000,3268.416260,18739000
2010-11-19,4475.000000,4475.000000,4250.000000,4475.000000,3441.449951,43139000
2010-11-22,4500.000000,4525.000000,4425.000000,4500.000000,3460.675781,23996500
2010-11-23,4425.000000,4550.000000,4350.000000,4425.000000,3402.998291,24666000
2010-11-24,4450.000000,4575.000000,4275.000000,4450.000000,3422.224121,34736000
2010-11-25,4425.000000,4525.000000,4400.000000,4425.000000,3402.998291,23540000
2010-11-26,4325.000000,4475.000000,4300.000000,4325.000000,3326.093994,20899500
2010-11-29,4525.000000,4550.000000,4275.000000,4525.000000,3479.901855,36178000
2010-11-30,4300.000000,4600.000000,4250.000000,4300.000000,3306.867920,57382000
2010-12-01,4500.000000,4525.000000,4300.000000,4500.000000,3460.675781,28369000
2010-12-02,4600.000000,4625.000000,4475.000000,4600.000000,3537.580078,17453000
2010-12-03,4450.000000,4650.000000,4400.000000,4450.000000,3422.224121,21701000
2010-12-06,4425.000000,4500.000000,4400.000000,4425.000000,3402.998291,12332000
2010-12-08,4525.000000,4550.000000,4425.000000,4525.000000,3479.901855,21785500
2010-12-09,4525.000000,4600.000000,4475.000000,4525.000000,3479.901855,11406000
2010-12-10,4475.000000,4475.000000,4400.000000,4475.000000,3441.449951,24038000
2010-12-13,4400.000000,4475.000000,4375.000000,4400.000000,3383.771973,13509000
2010-12-14,4375.000000,4425.000000,4325.000000,4375.000000,3364.546143,8946000
2010-12-15,4300.000000,4350.000000,4150.000000,4300.000000,3306.867920,39070500
2010-12-16,4250.000000,4300.000000,4200.000000,4250.000000,3268.416260,18273500
2010-12-17,4325.000000,4325.000000,4200.000000,4325.000000,3326.093994,23909500
2010-12-20,4250.000000,4325.000000,4175.000000,4250.000000,3268.416260,25399500
2010-12-21,4300.000000,4375.000000,4225.000000,4300.000000,3306.867920,24867500
2010-12-22,4350.000000,4400.000000,4300.000000,4350.000000,3345.320313,7283000
2010-12-23,4225.000000,4325.000000,4175.000000,4225.000000,3249.189941,19023000
2010-12-27,4275.000000,4300.000000,4200.000000,4275.000000,3287.642090,4035000
2010-12-28,4350.000000,4350.000000,4250.000000,4350.000000,3353.320801,6395500
2010-12-29,4400.000000,4400.000000,4300.000000,4400.000000,3391.864990,8038000
2010-12-30,4425.000000,4475.000000,4400.000000,4425.000000,3411.137207,23195000
2011-01-03,4475.000000,4500.000000,4400.000000,4475.000000,3449.680908,11741000
2011-01-04,4400.000000,4475.000000,4350.000000,4400.000000,3391.864990,20722000
2011-01-05,4450.000000,4450.000000,4350.000000,4450.000000,3430.409180,14774500
2011-01-06,4425.000000,4450.000000,4375.000000,4425.000000,3411.137207,16537000
2011-01-07,4300.000000,4400.000000,4250.000000,4300.000000,3314.776855,25927000
2011-01-10,4125.000000,4275.000000,4025.000000,4125.000000,3179.873291,51681500
2011-01-11,4075.000000,4175.000000,4050.000000,4075.000000,3141.329590,43021000
2011-01-12,4200.000000,4225.000000,4100.000000,4200.000000,3237.689209,27770500
2011-01-13,4275.000000,4325.000000,4225.000000,4275.000000,3295.505127,30890500
2011-01-14,4225.000000,4300.000000,4150.000000,4225.000000,3256.960693,26928000
2011-01-17,4250.000000,4250.000000,4150.000000,4250.000000,3276.233154,12907000
2011-01-18,4275.000000,4300.000000,4200.000000,4275.000000,3295.505127,8136500
2011-01-19,4325.000000,4325.000000,4200.000000,4325.000000,3334.049072,13952500
2011-01-20,4275.000000,4325.000000,4225.000000,4275.000000,3295.505127,24026000
2011-01-21,4075.000000,4175.000000,4000.000000,4075.000000,3141.329590,53899500
2011-01-24,3900.000000,4075.000000,3875.000000,3900.000000,3006.425781,38799500
2011-01-25,4000.000000,4100.000000,4000.000000,4000.000000,3083.513184,32800500
2011-01-26,4150.000000,4150.000000,4025.000000,4150.000000,3199.145264,23152500
2011-01-27,4125.000000,4150.000000,4050.000000,4125.000000,3179.873291,28309000
2011-01-28,4175.000000,4175.000000,4125.000000,4175.000000,3218.417236,19897500
2011-01-31,4225.000000,4275.000000,4000.000000,4225.000000,3256.960693,42128500
2011-02-01,4100.000000,4250.000000,4100.000000,4100.000000,3160.601563,24711500
2011-02-02,4150.000000,4200.000000,4125.000000,4150.000000,3199.145264,16609500
2011-02-04,4225.000000,4225.000000,4175.000000,4225.000000,3256.960693,21019500
2011-02-07,4200.000000,4300.000000,4200.000000,4200.000000,3237.689209,14649000
2011-02-08,4125.000000,4225.000000,4050.000000,4125.000000,3179.873291,25955000
2011-02-09,4075.000000,4125.000000,4025.000000,4075.000000,3141.329590,22097500
2011-02-10,3950.000000,4050.000000,3925.000000,3950.000000,3044.969482,29491000
2011-02-11,3825.000000,3975.000000,3725.000000,3825.000000,2948.609863,97207500
2011-02-14,3850.000000,3900.000000,3825.000000,3850.000000,2967.881836,37671500
2011-02-16,3875.000000,3900.000000,3850.000000,3875.000000,2987.153809,49484500
2011-02-17,3975.000000,3975.000000,3875.000000,3975.000000,3064.241943,32284500
2011-02-18,3875.000000,4000.000000,3850.000000,3875.000000,2987.153809,51478500
2011-02-21,3775.000000,3875.000000,3750.000000,3775.000000,2910.065918,54938500
2011-02-22,3700.000000,3750.000000,3675.000000,3700.000000,2852.250244,60800500
2011-02-23,3750.000000,3775.000000,3650.000000,3750.000000,2890.794189,57993500
2011-02-24,3725.000000,3775.000000,3700.000000,3725.000000,2871.521973,32169000
2011-02-25,3625.000000,3750.000000,3600.000000,3625.000000,2794.434082,59333000
2011-02-28,3550.000000,3625.000000,3475.000000,3550.000000,2736.618408,64856000
2011-03-01,3675.000000,3675.000000,3575.000000,3675.000000,2832.978027,115159000
2011-03-02,3575.000000,3650.000000,3525.000000,3575.000000,2755.890137,70490500
2011-03-03,3550.000000,3600.000000,3500.000000,3550.000000,2736.618408,70769000
2011-03-04,3575.000000,3600.000000,3550.000000,3575.000000,2755.890137,53354000
2011-03-07,3700.000000,3700.000000,3525.000000,3700.000000,2852.250244,81838000
2011-03-08,3750.000000,3800.000000,3650.000000,3750.000000,2890.794189,107231000
2011-03-09,3775.000000,3800.000000,3725.000000,3775.000000,2910.065918,73206000
2011-03-10,3725.000000,3775.000000,3700.000000,3725.000000,2871.521973,46827000
2011-03-11,3675.000000,3750.000000,3650.000000,3675.000000,2832.978027,33184500
2011-03-14,3750.000000,3775.000000,3675.000000,3750.000000,2890.794189,38385000
2011-03-15,3700.000000,3725.000000,3625.000000,3700.000000,2852.250244,28224500
2011-03-16,3650.000000,3700.000000,3600.000000,3650.000000,2813.706055,44012500
2011-03-17,3625.000000,3625.000000,3575.000000,3625.000000,2794.434082,26206500
2011-03-18,3650.000000,3725.000000,3600.000000,3650.000000,2813.706055,63688000
2011-03-21,3750.000000,3775.000000,3650.000000,3750.000000,2890.794189,44415500
2011-03-22,3800.000000,3825.000000,3775.000000,3800.000000,2929.338135,63039500
2011-03-23,2425.000000,2475.000000,2375.000000,2425.000000,1869.380127,79483504
2011-03-24,3800.000000,3825.000000,3775.000000,3800.000000,2929.338135,34062500
2011-03-25,3800.000000,3850.000000,3750.000000,3800.000000,2929.338135,33056000
2011-03-28,3800.000000,3825.000000,3750.000000,3800.000000,2929.338135,18518000
2011-03-29,3800.000000,3825.000000,3750.000000,3800.000000,2929.338135,28628500
2011-03-30,3850.000000,3850.000000,3800.000000,3850.000000,2967.881836,26794000
2011-03-31,3900.000000,3900.000000,3825.000000,3900.000000,3006.425781,36943000
2011-04-01,3875.000000,3900.000000,3850.000000,3875.000000,2987.153809,29597000
2011-04-04,3850.000000,3925.000000,3800.000000,3850.000000,2967.881836,22314000
2011-04-05,3800.000000,3875.000000,3800.000000,3800.000000,2929.338135,17136500
2011-04-06,3850.000000,3850.000000,3775.000000,3850.000000,2967.881836,14872500
2011-04-07,3925.000000,3950.000000,3850.000000,3925.000000,3025.697754,74212500
2011-04-08,4025.000000,4025.000000,3925.000000,4025.000000,3102.785645,99625500
2011-04-11,4025.000000,4050.000000,3975.000000,4025.000000,3102.785645,34759000
2011-04-12,3950.000000,4000.000000,3925.000000,3950.000000,3044.969482,30945500
2011-04-13,3975.000000,3975.000000,3900.000000,3975.000000,3064.241943,14925000
2011-04-14,3975.000000,4000.000000,3950.000000,3975.000000,3064.241943,15089000
2011-04-15,4000.000000,4025.000000,3975.000000,4000.000000,3083.513184,38724000
2011-04-18,3925.000000,4025.000000,3925.000000,3925.000000,3025.697754,20615500
2011-04-19,3900.000000,3925.000000,3875.000000,3900.000000,3006.425781,16336000
2011-04-20,4000.000000,4000.000000,3900.000000,4000.000000,3083.513184,19357000
2011-04-21,3925.000000,4025.000000,3875.000000,3925.000000,3025.697754,44340500
2011-04-25,3925.000000,3950.000000,3900.000000,3925.000000,3025.697754,14227500
2011-04-26,3975.000000,4000.000000,3925.000000,3975.000000,3064.241943,25917000
2011-04-27,4000.000000,4000.000000,3975.000000,4000.000000,3083.513184,10723000
2011-04-28,3975.000000,4025.000000,3975.000000,3975.000000,3064.241943,12099000
2011-04-29,4000.000000,4025.000000,3975.000000,4000.000000,3083.513184,35182000
2011-05-02,4100.000000,4125.000000,4025.000000,4100.000000,3160.601563,44655500
2011-05-03,4125.000000,4150.000000,4075.000000,4125.000000,3179.873291,26201500
2011-05-04,4150.000000,4175.000000,4100.000000,4150.000000,3199.145264,45651500
2011-05-05,4250.000000,4250.000000,4125.000000,4250.000000,3276.233154,84830000
2011-05-06,4225.000000,4250.000000,4200.000000,4225.000000,3256.960693,24270500
2011-05-09,4200.000000,4225.000000,4150.000000,4200.000000,3237.689209,84128000
2011-05-10,4150.000000,4200.000000,4150.000000,4150.000000,3199.145264,13660500
2011-05-11,4175.000000,4200.000000,4125.000000,4175.000000,3218.417236,23967500
2011-05-12,4125.000000,4150.000000,4075.000000,4125.000000,3179.873291,14780000
2011-05-13,4050.000000,4100.000000,4025.000000,4050.000000,3122.057373,15391500
2011-05-16,4025.000000,4075.000000,3975.000000,4025.000000,3102.785645,16629000
2011-05-18,3975.000000,4025.000000,3950.000000,3975.000000,3064.241943,28543500
2011-05-19,3975.000000,4000.000000,3950.000000,3975.000000,3064.241943,28187000
2011-05-20,4000.000000,4000.000000,3925.000000,4000.000000,3083.513184,27761500
2011-05-23,3900.000000,3950.000000,3900.000000,3900.000000,3006.425781,18711500
2011-05-24,3975.000000,3975.000000,3900.000000,3975.000000,3064.241943,16485000
2011-05-25,4000.000000,4000.000000,3950.000000,4000.000000,3083.513184,19213500
2011-05-26,4025.000000,4050.000000,3975.000000,4025.000000,3102.785645,16646000
2011-05-27,4050.000000,4050.000000,4000.000000,4050.000000,3122.057373,19282500
2011-05-30,4050.000000,4100.000000,4025.000000,4050.000000,3122.057373,31853500
2011-05-31,4050.000000,4100.000000,4025.000000,4050.000000,3122.057373,21977500
2011-06-01,4050.000000,4075.000000,4050.000000,4050.000000,3122.057373,15549500
2011-06-03,4075.000000,4075.000000,3975.000000,4075.000000,3141.329590,10318500
2011-06-06,3975.000000,4075.000000,3925.000000,3975.000000,3064.241943,31031500
2011-06-07,4000.000000,4000.000000,3925.000000,4000.000000,3083.513184,21528000
2011-06-08,3975.000000,3975.000000,3950.000000,3975.000000,3064.241943,9867500
2011-06-09,3950.000000,3975.000000,3900.000000,3950.000000,3044.969482,23698500
2011-06-10,3950.000000,4000.000000,3950.000000,3950.000000,3044.969482,6485500
2011-06-13,3950.000000,3975.000000,3900.000000,3950.000000,3044.969482,10559000
2011-06-14,3975.000000,4000.000000,3950.000000,3975.000000,3064.241943,14840500
2011-06-15,4000.000000,4025.000000,3950.000000,4000.000000,3083.513184,13619000
2011-06-16,3950.000000,3975.000000,3925.000000,3950.000000,3044.969482,11925500
2011-06-17,4000.000000,4025.000000,3950.000000,4000.000000,3083.513184,24997000
2011-06-20,4000.000000,4000.000000,3950.000000,4000.000000,3083.513184,10713000
2011-06-21,4025.000000,4025.000000,3950.000000,4025.000000,3102.785645,15669500
2011-06-22,4000.000000,4050.000000,3975.000000,4000.000000,3083.513184,10120000
2011-06-23,4000.000000,4000.000000,3950.000000,4000.000000,3083.513184,9287000
2011-06-24,4025.000000,4025.000000,3950.000000,4025.000000,3102.785645,19639500
2011-06-27,3975.000000,4025.000000,3975.000000,3975.000000,3064.241943,11906500
2011-06-28,4000.000000,4025.000000,3975.000000,4000.000000,3083.513184,11734500
2011-06-30,4025.000000,4075.000000,4000.000000,4025.000000,3102.785645,33209000
2011-07-01,4050.000000,4100.000000,4050.000000,4050.000000,3122.057373,16818000
2011-07-04,null,null,null,null,null,null
2011-07-05,4025.000000,4100.000000,4000.000000,4025.000000,3102.785645,13905000
2011-07-06,3975.000000,4050.000000,3975.000000,3975.000000,3064.241943,14938000
2011-07-07,4000.000000,4000.000000,3975.000000,4000.000000,3083.513184,15311500
2011-07-08,3975.000000,4000.000000,3925.000000,3975.000000,3064.241943,42757500
2011-07-11,3975.000000,4000.000000,3950.000000,3975.000000,3064.241943,16433500
2011-07-12,3900.000000,3975.000000,3875.000000,3900.000000,3006.425781,71842000
2011-07-13,3950.000000,3950.000000,3900.000000,3950.000000,3044.969482,19847000
2011-07-14,3950.000000,3950.000000,3925.000000,3950.000000,3044.969482,21897000
2011-07-15,3975.000000,4000.000000,3925.000000,3975.000000,3064.241943,25686500
2011-07-18,3975.000000,4025.000000,3975.000000,3975.000000,3064.241943,23900000
2011-07-19,3975.000000,3975.000000,3925.000000,3975.000000,3064.241943,34604000
2011-07-20,3925.000000,3925.000000,3850.000000,3925.000000,3139.624756,35831000
2011-07-21,3975.000000,4000.000000,3925.000000,3975.000000,3179.619873,30719500
2011-07-22,4025.000000,4025.000000,3975.000000,4025.000000,3219.614990,26148500
2011-07-25,4000.000000,4000.000000,3950.000000,4000.000000,3199.617188,13917000
2011-07-26,4000.000000,4000.000000,3950.000000,4000.000000,3199.617188,15196500
2011-07-27,3975.000000,3975.000000,3950.000000,3975.000000,3179.619873,16213500
2011-07-28,3975.000000,3975.000000,3925.000000,3975.000000,3179.619873,17472500
2011-07-29,3975.000000,4000.000000,3950.000000,3975.000000,3179.619873,23315500
2011-08-01,4000.000000,4000.000000,3950.000000,4000.000000,3199.617188,21475500
2011-08-02,4000.000000,4000.000000,3950.000000,4000.000000,3199.617188,12875500
2011-08-03,3825.000000,3925.000000,3775.000000,3825.000000,3059.634277,86153000
2011-08-04,3600.000000,3775.000000,3575.000000,3600.000000,2879.655762,214024500
2011-08-05,3175.000000,3450.000000,3150.000000,3175.000000,2539.696289,239255000
2011-08-08,3275.000000,3300.000000,3025.000000,3275.000000,2619.686768,154426500
2011-08-09,3200.000000,3325.000000,2950.000000,3200.000000,2559.693848,131774500
2011-08-10,3325.000000,3375.000000,3275.000000,3325.000000,2659.681885,164793000
2011-08-11,3375.000000,3375.000000,3250.000000,3375.000000,2699.677002,69020500
2011-08-12,3375.000000,3450.000000,3325.000000,3375.000000,2699.677002,64225500
2011-08-15,3375.000000,3375.000000,3300.000000,3375.000000,2699.677002,42505000
2011-08-16,3325.000000,3400.000000,3300.000000,3325.000000,2659.681885,33010500
2011-08-18,3425.000000,3450.000000,3275.000000,3425.000000,2739.672119,174284000
2011-08-19,3300.000000,3400.000000,3275.000000,3300.000000,2639.684326,90181500
2011-08-22,3225.000000,3325.000000,3175.000000,3225.000000,2579.691895,93074000
2011-08-23,3225.000000,3250.000000,3175.000000,3225.000000,2579.691895,51531000
2011-08-24,3100.000000,3225.000000,3100.000000,3100.000000,2479.703369,62543000
2011-08-25,3000.000000,3125.000000,2975.000000,3000.000000,2399.712891,77753000
2011-08-26,2950.000000,2975.000000,2925.000000,2950.000000,2359.717773,68793000
2011-09-05,2775.000000,2975.000000,2700.000000,2775.000000,2219.734375,164526000
2011-09-06,2750.000000,2775.000000,2650.000000,2750.000000,2199.737061,145937500
2011-09-07,2925.000000,2950.000000,2750.000000,2925.000000,2339.719971,160453000
2011-09-08,2925.000000,2950.000000,2875.000000,2925.000000,2339.719971,52420000
2011-09-09,2900.000000,2925.000000,2875.000000,2900.000000,2319.722900,20616000
2011-09-12,2800.000000,2850.000000,2775.000000,2800.000000,2239.732422,29320500
2011-09-13,2800.000000,2850.000000,2775.000000,2800.000000,2239.732422,38264000
2011-09-14,2725.000000,2850.000000,2700.000000,2725.000000,2179.739258,44658000
2011-09-15,2725.000000,2775.000000,2675.000000,2725.000000,2179.739258,38535500
2011-09-16,2675.000000,2775.000000,2650.000000,2675.000000,2139.744385,32001500
2011-09-19,2575.000000,2675.000000,2550.000000,2575.000000,2059.753662,35489000
2011-09-20,2600.000000,2600.000000,2450.000000,2600.000000,2079.751221,66295000
2011-09-21,2525.000000,2575.000000,2500.000000,2525.000000,2019.758423,19392500
2011-09-22,2200.000000,2450.000000,2175.000000,2200.000000,1759.789429,72048500
2011-09-23,2350.000000,2375.000000,2025.000000,2350.000000,1879.775513,93773500
2011-09-26,2350.000000,2400.000000,2225.000000,2350.000000,1879.775513,66056500
2011-09-27,2650.000000,2700.000000,2450.000000,2650.000000,2119.746826,89339500
2011-09-28,2775.000000,2850.000000,2625.000000,2775.000000,2219.734375,100492500
2011-09-29,2775.000000,2825.000000,2700.000000,2775.000000,2219.734375,28575500
2011-09-30,2675.000000,2825.000000,2650.000000,2675.000000,2139.744385,24464500
2011-10-03,2525.000000,2600.000000,2475.000000,2525.000000,2019.758423,32166000
2011-10-04,2525.000000,2575.000000,2425.000000,2525.000000,2019.758423,44851000
2011-10-05,2500.000000,2575.000000,2400.000000,2500.000000,1999.760986,25457500
2011-10-06,2575.000000,2600.000000,2525.000000,2575.000000,2059.753662,45293500
2011-10-07,2550.000000,2650.000000,2525.000000,2550.000000,2039.756104,42514500
2011-10-10,2525.000000,2550.000000,2475.000000,2525.000000,2019.758423,17903000
2011-10-11,2625.000000,2700.000000,2575.000000,2625.000000,2099.749023,57180000
2011-10-12,2750.000000,2750.000000,2600.000000,2750.000000,2199.737061,51333500
2011-10-13,2725.000000,2800.000000,2700.000000,2725.000000,2179.739258,44047500
2011-10-14,2675.000000,2725.000000,2650.000000,2675.000000,2139.744385,10512500
2011-10-17,2750.000000,2800.000000,2700.000000,2750.000000,2199.737061,16714500
2011-10-18,2675.000000,2700.000000,2625.000000,2675.000000,2139.744385,19845000
2011-10-19,2825.000000,2875.000000,2725.000000,2825.000000,2259.729492,54580000
2011-10-20,2900.000000,2900.000000,2825.000000,2900.000000,2319.722900,64293500
2011-10-21,2900.000000,2900.000000,2850.000000,2900.000000,2319.722900,29955000
2011-10-24,2825.000000,2925.000000,2825.000000,2825.000000,2259.729492,34646500
2011-10-25,2750.000000,2850.000000,2725.000000,2750.000000,2199.737061,30742500
2011-10-26,2900.000000,2925.000000,2725.000000,2900.000000,2319.722900,60112000
2011-10-27,3000.000000,3050.000000,2875.000000,3000.000000,2399.712891,100197000
2011-10-28,3050.000000,3100.000000,3025.000000,3050.000000,2439.707764,72944500
2011-10-31,2950.000000,3050.000000,2950.000000,2950.000000,2359.717773,40303500
2011-11-01,2925.000000,3050.000000,2925.000000,2925.000000,2339.719971,49890500
2011-11-02,3025.000000,3025.000000,2875.000000,3025.000000,2419.710693,20600000
2011-11-03,3050.000000,3050.000000,2950.000000,3050.000000,2439.707764,24232500
2011-11-04,3050.000000,3150.000000,3025.000000,3050.000000,2439.707764,51249000
2011-11-07,3100.000000,3175.000000,3025.000000,3100.000000,2479.703369,75657500
2011-11-08,3125.000000,3175.000000,3075.000000,3125.000000,2499.701416,16960500
2011-11-09,3175.000000,3175.000000,3100.000000,3175.000000,2539.696289,29555500
2011-11-10,3125.000000,3125.000000,3075.000000,3125.000000,2499.701416,33986000
2011-11-11,3100.000000,3125.000000,3050.000000,3100.000000,2479.703369,18457000
2011-11-14,3100.000000,3125.000000,3075.000000,3100.000000,2479.703369,10361500
2011-11-15,3125.000000,3125.000000,3050.000000,3125.000000,2499.701416,12002500
2011-11-16,3150.000000,3175.000000,3075.000000,3150.000000,2519.698730,22144500
2011-11-17,3125.000000,3150.000000,3100.000000,3125.000000,2499.701416,11268000
2011-11-18,3100.000000,3125.000000,3075.000000,3100.000000,2479.703369,12666500
2011-11-21,3025.000000,3050.000000,2900.000000,3025.000000,2419.710693,44418000
2011-11-22,3000.000000,3025.000000,2950.000000,3000.000000,2399.712891,47976500
2011-11-23,2950.000000,2975.000000,2925.000000,2950.000000,2359.717773,16250500
2011-11-24,2925.000000,2950.000000,2875.000000,2925.000000,2339.719971,23646500
2011-11-25,2900.000000,2925.000000,2850.000000,2900.000000,2319.722900,5723000
2011-11-28,2950.000000,2950.000000,2875.000000,2950.000000,2359.717773,15263000
2011-11-29,3050.000000,3075.000000,2925.000000,3050.000000,2439.707764,30766000
2011-11-30,3075.000000,3100.000000,3025.000000,3075.000000,2459.706055,22752000
2011-12-01,3075.000000,3075.000000,3075.000000,3075.000000,2468.431641,0
2011-12-02,3225.000000,3225.000000,3150.000000,3225.000000,2588.843262,16174500
2011-12-05,3150.000000,3225.000000,3125.000000,3150.000000,2528.637451,28956500
2011-12-06,3150.000000,3200.000000,3150.000000,3150.000000,2528.637451,11508000
2011-12-07,3175.000000,3200.000000,3125.000000,3175.000000,2548.705811,27658500
2011-12-08,3200.000000,3200.000000,3125.000000,3200.000000,2568.774414,14627000
2011-12-09,3150.000000,3175.000000,3100.000000,3150.000000,2528.637451,12269500
2011-12-12,3175.000000,3175.000000,3125.000000,3175.000000,2548.705811,10987000
2011-12-13,3150.000000,3150.000000,3075.000000,3150.000000,2528.637451,28368500
2011-12-14,3125.000000,3125.000000,3075.000000,3125.000000,2508.569092,21763500
2011-12-15,3050.000000,3075.000000,3000.000000,3050.000000,2448.362793,30671000
2011-12-16,3125.000000,3150.000000,3050.000000,3125.000000,2508.569092,17061500
2011-12-19,3125.000000,3150.000000,3100.000000,3125.000000,2508.569092,12437000
2011-12-20,3150.000000,3175.000000,3125.000000,3150.000000,2528.637451,12136500
2011-12-21,3225.000000,3225.000000,3175.000000,3225.000000,2588.843262,13896500
2011-12-22,3200.000000,3225.000000,3150.000000,3200.000000,2568.774414,7113000
2011-12-23,3225.000000,3250.000000,3200.000000,3225.000000,2588.843262,7474500
2011-12-27,3200.000000,3225.000000,3150.000000,3200.000000,2568.774414,6800500
2011-12-28,3150.000000,3175.000000,3125.000000,3150.000000,2528.637451,8073000
2011-12-29,3175.000000,3175.000000,3050.000000,3175.000000,2548.705811,19489000
2011-12-30,3175.000000,3175.000000,3125.000000,3175.000000,2548.705811,10830500
2012-01-02,3075.000000,3175.000000,3050.000000,3075.000000,2468.431641,10479000
2012-01-03,3175.000000,3200.000000,3100.000000,3175.000000,2548.705811,11045000
2012-01-04,3200.000000,3225.000000,3175.000000,3200.000000,2568.774414,17310500
2012-01-05,3225.000000,3275.000000,3175.000000,3225.000000,2588.843262,23366000
2012-01-06,3150.000000,3225.000000,3100.000000,3150.000000,2528.637451,19565000
2012-01-09,3200.000000,3200.000000,3100.000000,3200.000000,2568.774414,8642500
2012-01-10,3250.000000,3250.000000,3175.000000,3250.000000,2608.911377,21266000
2012-01-11,3250.000000,3275.000000,3225.000000,3250.000000,2608.911377,16416000
2012-01-12,3225.000000,3250.000000,3225.000000,3225.000000,2588.843262,10822500
2012-01-13,3225.000000,3275.000000,3225.000000,3225.000000,2588.843262,4
2012-01-16,3200.000000,3225.000000,3150.000000,3200.000000,2568.774414,11293000
2012-01-17,3250.000000,3250.000000,3175.000000,3250.000000,2608.911377,17305000
2012-01-18,3275.000000,3275.000000,3225.000000,3275.000000,2628.979980,20998000
2012-01-19,3350.000000,3350.000000,3275.000000,3350.000000,2689.185791,37560500
2012-01-20,3450.000000,3450.000000,3350.000000,3450.000000,2769.459961,29582000
2012-01-24,3450.000000,3500.000000,3425.000000,3450.000000,2769.459961,26111500
2012-01-25,3400.000000,3475.000000,3375.000000,3400.000000,2729.322998,20114500
2012-01-26,3450.000000,3475.000000,3425.000000,3450.000000,2769.459961,12996000
2012-01-27,3500.000000,3500.000000,3450.000000,3500.000000,2809.597168,15750000
2012-01-30,3400.000000,3500.000000,3350.000000,3400.000000,2729.322998,19712500
2012-01-31,3375.000000,3425.000000,3325.000000,3375.000000,2709.254150,35896500
2012-02-01,3325.000000,3375.000000,3300.000000,3325.000000,2669.117188,20543500
2012-02-02,3375.000000,3375.000000,3300.000000,3375.000000,2709.254150,29008000
2012-02-03,3325.000000,3400.000000,3325.000000,3325.000000,2669.117188,18866000
2012-02-06,3400.000000,3425.000000,3350.000000,3400.000000,2729.322998,14712500
2012-02-07,3375.000000,3425.000000,3350.000000,3375.000000,2709.254150,12714500
2012-02-08,3400.000000,3425.000000,3350.000000,3400.000000,2729.322998,20788000
2012-02-09,3450.000000,3500.000000,3375.000000,3450.000000,2769.459961,21402000
2012-02-10,3475.000000,3500.000000,3425.000000,3475.000000,2789.528564,19330500
2012-02-13,3550.000000,3550.000000,3475.000000,3550.000000,2849.734131,30678500
2012-02-14,3650.000000,3675.000000,3550.000000,3650.000000,2930.008301,46037500
2012-02-15,3625.000000,3675.000000,3625.000000,3625.000000,2909.939697,8638500
2012-02-16,3550.000000,3675.000000,3550.000000,3550.000000,2849.734131,14834500
2012-02-17,3650.000000,3700.000000,3625.000000,3650.000000,2930.008301,24493000
2012-02-20,3750.000000,3750.000000,3650.000000,3750.000000,3010.282715,19907000
2012-02-21,3700.000000,3775.000000,3675.000000,3700.000000,2970.145508,17311000
2012-02-22,3775.000000,3775.000000,3675.000000,3775.000000,3030.351074,27087500
2012-02-23,3650.000000,3725.000000,3650.000000,3650.000000,2930.008301,17362000
2012-02-24,3600.000000,3650.000000,3550.000000,3600.000000,2889.871338,20686000
2012-02-27,3475.000000,3600.000000,3450.000000,3475.000000,2789.528564,28168000
2012-02-28,3500.000000,3525.000000,3450.000000,3500.000000,2809.597168,14016000
2012-02-29,3750.000000,3775.000000,3525.000000,3750.000000,3010.282715,48871000
2012-03-01,3700.000000,3750.000000,3675.000000,3700.000000,2970.145508,12816500
2012-03-02,3750.000000,3775.000000,3700.000000,3750.000000,3010.282715,14705000
2012-03-05,3825.000000,3825.000000,3700.000000,3825.000000,3070.488281,21580000
2012-03-06,3775.000000,3800.000000,3725.000000,3775.000000,3030.351074,14996000
2012-03-07,3725.000000,3775.000000,3675.000000,3725.000000,2990.213867,15532500
2012-03-08,3700.000000,3725.000000,3650.000000,3700.000000,2970.145508,19086000
2012-03-09,3725.000000,3775.000000,3675.000000,3725.000000,2990.213867,2
2012-03-12,3625.000000,3700.000000,3575.000000,3625.000000,2909.939697,21238000
2012-03-13,3750.000000,3750.000000,3625.000000,3750.000000,3010.282715,24276500
2012-03-14,3725.000000,3800.000000,3700.000000,3725.000000,2990.213867,21006500
2012-03-15,3675.000000,3750.000000,3675.000000,3675.000000,2950.076904,14272000
2012-03-16,3800.000000,3800.000000,3675.000000,3800.000000,3050.419678,34055000
2012-03-19,3850.000000,3850.000000,3775.000000,3850.000000,3090.556641,15673500
2012-03-20,3800.000000,3850.000000,3775.000000,3800.000000,3050.419678,13437500
2012-03-21,3800.000000,3825.000000,3775.000000,3800.000000,3050.419678,15639000
2012-03-22,3800.000000,3825.000000,3775.000000,3800.000000,3050.419678,10397000
2012-03-26,3775.000000,3825.000000,3725.000000,3775.000000,3030.351074,7625500
2012-03-27,3825.000000,3825.000000,3775.000000,3825.000000,3070.488281,10832500
2012-03-28,3800.000000,3825.000000,3750.000000,3800.000000,3050.419678,12701500
