Date,Open,High,Low,Close,Adj Close,Volume
2010-11-04,3700.000000,3750.000000,3675.000000,3700.000000,3516.356934,15054000
2010-11-05,3825.000000,3850.000000,3725.000000,3825.000000,3635.152832,18565000
2010-11-08,3850.000000,3925.000000,3825.000000,3850.000000,3658.911865,16087000
2010-11-09,3875.000000,3925.000000,3825.000000,3875.000000,3682.671143,23383000
2010-11-10,3900.000000,3925.000000,3850.000000,3900.000000,3706.430176,11234500
2010-11-11,3825.000000,3825.000000,3700.000000,3825.000000,3680.450928,60053000
2010-11-12,3700.000000,3825.000000,3650.000000,3700.000000,3560.174561,23868000
2010-11-15,3625.000000,3725.000000,3575.000000,3625.000000,3488.008789,21560000
2010-11-16,3650.000000,3750.000000,3575.000000,3650.000000,3512.063965,28774000
2010-11-18,3775.000000,3775.000000,3625.000000,3775.000000,3632.340332,22874500
2010-11-19,3900.000000,3925.000000,3750.000000,3900.000000,3752.616455,27640500
2010-11-22,3950.000000,3950.000000,3900.000000,3950.000000,3800.727051,11871500
2010-11-23,3825.000000,3950.000000,3800.000000,3825.000000,3680.450928,15245000
2010-11-24,3800.000000,3875.000000,3725.000000,3800.000000,3656.395508,8916000
2010-11-25,3825.000000,3875.000000,3800.000000,3825.000000,3680.450928,6621000
2010-11-26,3850.000000,3900.000000,3825.000000,3850.000000,3704.505859,12541500
2010-11-29,4000.000000,4025.000000,3825.000000,4000.000000,3848.837158,24251500
2010-11-30,3900.000000,4050.000000,3875.000000,3900.000000,3752.616455,19717500
2010-12-01,4100.000000,4100.000000,3900.000000,4100.000000,3945.058105,27905500
2010-12-02,4400.000000,4425.000000,4150.000000,4400.000000,4233.720703,37223000
2010-12-03,4475.000000,4475.000000,4350.000000,4475.000000,4305.886719,20031500
2010-12-06,4625.000000,4775.000000,4500.000000,4625.000000,4450.218262,11919000
2010-12-08,4600.000000,4600.000000,4475.000000,4600.000000,4426.162598,17326500
2010-12-09,4600.000000,4650.000000,4550.000000,4600.000000,4426.162598,13913000
2010-12-10,4525.000000,4625.000000,4500.000000,4525.000000,4353.997070,9588000
2010-12-13,4500.000000,4575.000000,4425.000000,4500.000000,4329.941895,10302000
2010-12-14,4350.000000,4525.000000,4350.000000,4350.000000,4185.609863,6445500
2010-12-15,4275.000000,4425.000000,4200.000000,4275.000000,4113.444336,8008500
2010-12-16,4150.000000,4275.000000,4075.000000,4150.000000,3993.168457,9702000
2010-12-17,4275.000000,4275.000000,4075.000000,4275.000000,4113.444336,12218000
2010-12-20,4175.000000,4300.000000,4150.000000,4175.000000,4017.223877,4386000
2010-12-21,4300.000000,4325.000000,4175.000000,4300.000000,4137.499512,13466000
2010-12-22,4400.000000,4450.000000,4300.000000,4400.000000,4233.720703,9690000
2010-12-23,4400.000000,4425.000000,4375.000000,4400.000000,4233.720703,6846000
2010-12-27,4500.000000,4550.000000,4400.000000,4500.000000,4329.941895,8896000
2010-12-28,4550.000000,4575.000000,4500.000000,4550.000000,4378.051758,4655000
2010-12-29,4675.000000,4700.000000,4525.000000,4675.000000,4498.328613,9953500
2010-12-30,4725.000000,4875.000000,4600.000000,4725.000000,4546.439453,17883000
2011-01-03,5100.000000,5250.000000,4725.000000,5100.000000,4907.268066,13216000
2011-01-04,5300.000000,5550.000000,5200.000000,5300.000000,5099.709473,11061500
2011-01-05,5250.000000,5300.000000,5000.000000,5250.000000,5051.598633,9279500
2011-01-06,5200.000000,5350.000000,5050.000000,5200.000000,5003.488770,16307500
2011-01-07,4950.000000,5100.000000,4900.000000,4950.000000,4762.936523,13868000
2011-01-10,4700.000000,4925.000000,4600.000000,4700.000000,4522.383789,17883500
2011-01-11,4600.000000,4825.000000,4550.000000,4600.000000,4426.162598,13169500
2011-01-12,4975.000000,4975.000000,4625.000000,4975.000000,4786.991699,13230500
2011-01-13,4925.000000,5100.000000,4900.000000,4925.000000,4738.880859,10938500
2011-01-14,4950.000000,4950.000000,4800.000000,4950.000000,4762.936523,6010500
2011-01-17,4825.000000,4975.000000,4800.000000,4825.000000,4642.660156,6733500
2011-01-18,4875.000000,4875.000000,4750.000000,4875.000000,4690.770508,6082500
2011-01-19,4850.000000,4900.000000,4800.000000,4850.000000,4666.715332,3355000
2011-01-20,4550.000000,4800.000000,4525.000000,4550.000000,4378.051758,12951500
2011-01-21,4500.000000,4525.000000,4225.000000,4500.000000,4329.941895,21722500
2011-01-24,4275.000000,4450.000000,4125.000000,4275.000000,4113.444336,19847500
2011-01-25,4350.000000,4400.000000,4275.000000,4350.000000,4185.609863,20976500
2011-01-26,4250.000000,4325.000000,4150.000000,4250.000000,4089.389160,27852500
2011-01-27,4350.000000,4450.000000,4200.000000,4350.000000,4185.609863,31546500
2011-01-28,4225.000000,4325.000000,4200.000000,4225.000000,4065.334473,10180000
2011-01-31,4075.000000,4175.000000,4025.000000,4075.000000,3921.002686,9668000
2011-02-01,4275.000000,4275.000000,4075.000000,4275.000000,4113.444336,21032500
2011-02-02,4200.000000,4325.000000,4150.000000,4200.000000,4041.279053,18507500
2011-02-04,4225.000000,4250.000000,4175.000000,4225.000000,4065.334473,4355500
2011-02-07,4150.000000,4250.000000,4100.000000,4150.000000,3993.168457,9560500
2011-02-08,4100.000000,4175.000000,4050.000000,4100.000000,3945.058105,16839500
2011-02-09,3975.000000,4150.000000,3925.000000,3975.000000,3824.781982,13262000
2011-02-10,3850.000000,3925.000000,3825.000000,3850.000000,3704.505859,26033500
2011-02-11,3925.000000,3925.000000,3750.000000,3925.000000,3776.671875,20082500
2011-02-14,3800.000000,3950.000000,3800.000000,3800.000000,3656.395508,11515500
2011-02-16,3800.000000,3850.000000,3750.000000,3800.000000,3656.395508,11334000
2011-02-17,3725.000000,3825.000000,3700.000000,3725.000000,3584.229736,12747000
2011-02-18,3825.000000,3850.000000,3725.000000,3825.000000,3680.450928,23210000
2011-02-21,3775.000000,3825.000000,3775.000000,3775.000000,3632.340332,13969500
2011-02-22,3725.000000,3750.000000,3650.000000,3725.000000,3584.229736,12807000
2011-02-23,3800.000000,3850.000000,3725.000000,3800.000000,3656.395508,27448500
2011-02-24,3725.000000,3800.000000,3675.000000,3725.000000,3584.229736,6140500
2011-02-25,3725.000000,3750.000000,3700.000000,3725.000000,3584.229736,3897000
2011-02-28,3800.000000,3800.000000,3725.000000,3800.000000,3656.395508,7712500
2011-03-01,3850.000000,3925.000000,3800.000000,3850.000000,3704.505859,18542000
2011-03-02,3850.000000,3875.000000,3825.000000,3850.000000,3704.505859,10436500
2011-03-03,3900.000000,3925.000000,3850.000000,3900.000000,3752.616455,21845500
2011-03-04,3900.000000,3950.000000,3875.000000,3900.000000,3752.616455,19766000
2011-03-07,3925.000000,3925.000000,3850.000000,3925.000000,3776.671875,2895000
2011-03-08,3875.000000,3925.000000,3850.000000,3875.000000,3728.561279,16021000
2011-03-09,3850.000000,3900.000000,3800.000000,3850.000000,3704.505859,10486500
2011-03-10,3800.000000,3850.000000,3750.000000,3800.000000,3656.395508,6588500
2011-03-11,3750.000000,3800.000000,3725.000000,3750.000000,3608.284912,5864000
2011-03-14,3875.000000,3975.000000,3725.000000,3875.000000,3728.561279,48931000
2011-03-15,3850.000000,3900.000000,3750.000000,3850.000000,3704.505859,35605500
2011-03-16,3850.000000,3875.000000,3825.000000,3850.000000,3704.505859,8181500
2011-03-17,3850.000000,3875.000000,3775.000000,3850.000000,3704.505859,11476000
2011-03-18,3900.000000,3900.000000,3850.000000,3900.000000,3752.616455,10089500
2011-03-21,4050.000000,4050.000000,3900.000000,4050.000000,3896.947754,24275000
2011-03-22,4000.000000,4075.000000,3975.000000,4000.000000,3848.837158,10299000
2011-03-23,null,null,null,null,null,null
2011-03-24,4150.000000,4175.000000,4025.000000,4150.000000,3993.168457,20872500
2011-03-25,4125.000000,4200.000000,4125.000000,4125.000000,3969.113525,7212000
2011-03-28,4100.000000,4175.000000,4075.000000,4100.000000,3945.058105,12175000
2011-03-29,4050.000000,4100.000000,4025.000000,4050.000000,3896.947754,6394500
2011-03-30,4125.000000,4125.000000,4025.000000,4125.000000,3969.113525,10633000
2011-03-31,3950.000000,4125.000000,3850.000000,3950.000000,3800.727051,36348500
2011-04-01,3975.000000,4050.000000,3900.000000,3975.000000,3824.781982,20886500
2011-04-04,4075.000000,4100.000000,3975.000000,4075.000000,3921.002686,15238000
2011-04-05,4150.000000,4150.000000,4025.000000,4150.000000,3993.168457,12799000
2011-04-06,4100.000000,4175.000000,4075.000000,4100.000000,3945.058105,12859000
2011-04-07,4150.000000,4200.000000,4100.000000,4150.000000,3993.168457,18517500
2011-04-08,4150.000000,4150.000000,4100.000000,4150.000000,3993.168457,6207500
2011-04-11,4050.000000,4150.000000,4050.000000,4050.000000,3896.947754,5677000
2011-04-12,3975.000000,4050.000000,3925.000000,3975.000000,3824.781982,20944000
2011-04-13,4000.000000,4025.000000,3925.000000,4000.000000,3848.837158,11309500
2011-04-14,4000.000000,4025.000000,3950.000000,4000.000000,3848.837158,5035500
2011-04-15,3975.000000,4025.000000,3975.000000,3975.000000,3824.781982,4470000
2011-04-18,3975.000000,4000.000000,3950.000000,3975.000000,3824.781982,6344500
2011-04-19,3925.000000,3950.000000,3875.000000,3925.000000,3776.671875,8981500
2011-04-20,3950.000000,3975.000000,3925.000000,3950.000000,3800.727051,3471000
2011-04-21,3975.000000,4025.000000,3950.000000,3975.000000,3824.781982,7257500
2011-04-25,3950.000000,4025.000000,3950.000000,3950.000000,3800.727051,5056500
2011-04-26,4025.000000,4025.000000,3925.000000,4025.000000,3872.892334,13802500
2011-04-27,4075.000000,4100.000000,4000.000000,4075.000000,3921.002686,13706500
2011-04-28,4025.000000,4100.000000,4000.000000,4025.000000,3872.892334,5229500
2011-04-29,4050.000000,4050.000000,4000.000000,4050.000000,3896.947754,5061500
2011-05-02,4075.000000,4100.000000,4025.000000,4075.000000,3921.002686,5973000
2011-05-03,4075.000000,4075.000000,4025.000000,4075.000000,3921.002686,3995500
2011-05-04,4025.000000,4050.000000,4000.000000,4025.000000,3872.892334,5247500
2011-05-05,4175.000000,4200.000000,4000.000000,4175.000000,4017.223877,78362000
2011-05-06,4150.000000,4225.000000,4125.000000,4150.000000,3993.168457,37165000
2011-05-09,4150.000000,4200.000000,4125.000000,4150.000000,3993.168457,12103000
2011-05-10,4100.000000,4150.000000,4100.000000,4100.000000,3945.058105,5288500
2011-05-11,4125.000000,4125.000000,4100.000000,4125.000000,3969.113525,5591500
2011-05-12,4075.000000,4100.000000,4050.000000,4075.000000,3921.002686,9523000
2011-05-13,4150.000000,4150.000000,4050.000000,4150.000000,3993.168457,9232500
2011-05-16,4175.000000,4275.000000,4150.000000,4175.000000,4017.223877,25407500
2011-05-18,4175.000000,4200.000000,4100.000000,4175.000000,4017.223877,15063000
2011-05-19,4175.000000,4200.000000,4150.000000,4175.000000,4017.223877,4806500
2011-05-20,4150.000000,4175.000000,4100.000000,4150.000000,3993.168457,3407500
2011-05-23,3975.000000,4125.000000,3950.000000,3975.000000,3824.781982,12604500
2011-05-24,4025.000000,4025.000000,3975.000000,4025.000000,3872.892334,4870000
2011-05-25,4100.000000,4125.000000,3975.000000,4100.000000,3945.058105,15093500
2011-05-26,4275.000000,4300.000000,4125.000000,4275.000000,4113.444336,28465500
2011-05-27,4300.000000,4325.000000,4250.000000,4300.000000,4137.499512,14652000
2011-05-30,4350.000000,4375.000000,4275.000000,4350.000000,4185.609863,10509500
2011-05-31,4300.000000,4375.000000,4275.000000,4300.000000,4137.499512,12126000
2011-06-01,4225.000000,4300.000000,4175.000000,4225.000000,4065.334473,10758500
2011-06-03,4150.000000,4175.000000,4125.000000,4150.000000,3993.168457,7370500
2011-06-06,4175.000000,4175.000000,4100.000000,4175.000000,4017.223877,3006000
2011-06-07,4125.000000,4175.000000,4075.000000,4125.000000,3969.113525,6710000
2011-06-08,4100.000000,4150.000000,4050.000000,4100.000000,3945.058105,4576000
2011-06-09,4050.000000,4100.000000,4025.000000,4050.000000,3896.947754,4841000
2011-06-10,4050.000000,4075.000000,4000.000000,4050.000000,3896.947754,4947500
2011-06-13,3950.000000,4000.000000,3900.000000,3950.000000,3800.727051,9169000
2011-06-14,3975.000000,3975.000000,3925.000000,3975.000000,3824.781982,4556500
2011-06-15,3950.000000,4000.000000,3925.000000,3950.000000,3800.727051,4296500
2011-06-16,3875.000000,3900.000000,3800.000000,3875.000000,3728.561279,8466500
2011-06-17,3825.000000,3900.000000,3750.000000,3825.000000,3680.450928,13725500
2011-06-20,3675.000000,3825.000000,3650.000000,3675.000000,3536.119385,13979000
2011-06-21,3825.000000,3825.000000,3725.000000,3825.000000,3680.450928,11121500
2011-06-22,3825.000000,3900.000000,3800.000000,3825.000000,3680.450928,12732000
2011-06-23,3825.000000,3825.000000,3775.000000,3825.000000,3680.450928,7204500
2011-06-24,3825.000000,3825.000000,3750.000000,3825.000000,3680.450928,5140000
2011-06-27,3800.000000,3800.000000,3725.000000,3800.000000,3656.395508,2152000
2011-06-28,3800.000000,3800.000000,3750.000000,3800.000000,3656.395508,1896500
2011-06-30,3850.000000,3850.000000,3750.000000,3850.000000,3704.505859,8191500
2011-07-01,3825.000000,3875.000000,3800.000000,3825.000000,3680.450928,6254000
2011-07-04,null,null,null,null,null,null
2011-07-05,3725.000000,3825.000000,3700.000000,3725.000000,3584.229736,8450500
2011-07-06,3700.000000,3750.000000,3675.000000,3700.000000,3560.174561,10007500
2011-07-07,3700.000000,3725.000000,3675.000000,3700.000000,3560.174561,6134500
2011-07-08,3750.000000,3775.000000,3675.000000,3750.000000,3608.284912,14554500
2011-07-11,3750.000000,3775.000000,3700.000000,3750.000000,3608.284912,4688000
2011-07-12,3675.000000,3725.000000,3650.000000,3675.000000,3536.119385,6552000
2011-07-13,3700.000000,3700.000000,3650.000000,3700.000000,3585.541504,3532000
2011-07-14,3725.000000,3725.000000,3650.000000,3725.000000,3609.768311,4750500
2011-07-15,3700.000000,3750.000000,3650.000000,3700.000000,3585.541504,6385500
2011-07-18,3725.000000,3725.000000,3675.000000,3725.000000,3609.768311,6648000
2011-07-19,3750.000000,3775.000000,3700.000000,3750.000000,3633.994873,10261500
2011-07-20,3775.000000,3825.000000,3725.000000,3775.000000,3658.221680,10296000
2011-07-21,3850.000000,3875.000000,3775.000000,3850.000000,3730.901367,12067500
2011-07-22,3875.000000,3900.000000,3850.000000,3875.000000,3755.128174,7483000
2011-07-25,3850.000000,3850.000000,3800.000000,3850.000000,3730.901367,5952500
2011-07-26,3875.000000,3875.000000,3800.000000,3875.000000,3755.128174,2606500
2011-07-27,3800.000000,3850.000000,3750.000000,3800.000000,3682.448242,16756500
2011-07-28,3775.000000,3800.000000,3725.000000,3775.000000,3658.221680,6601000
2011-07-29,3725.000000,3800.000000,3675.000000,3725.000000,3609.768311,11896500
2011-08-01,3650.000000,3750.000000,3625.000000,3650.000000,3537.088379,21694500
2011-08-02,3675.000000,3700.000000,3625.000000,3675.000000,3561.315186,18554000
2011-08-03,3625.000000,3650.000000,3575.000000,3625.000000,3512.861816,9754000
2011-08-04,3575.000000,3650.000000,3550.000000,3575.000000,3464.408447,6901500
2011-08-05,3325.000000,3375.000000,3250.000000,3325.000000,3222.142090,9463000
2011-08-08,3200.000000,3275.000000,2975.000000,3200.000000,3101.009033,11263500
2011-08-09,3125.000000,3250.000000,2850.000000,3125.000000,3028.329102,12712500
2011-08-10,3250.000000,3300.000000,3200.000000,3250.000000,3149.462158,13534000
2011-08-11,3175.000000,3250.000000,3150.000000,3175.000000,3076.782471,14177500
2011-08-12,3225.000000,3250.000000,3125.000000,3225.000000,3125.235596,11700500
2011-08-15,3225.000000,3275.000000,3200.000000,3225.000000,3125.235596,7438500
2011-08-16,3225.000000,3275.000000,3200.000000,3225.000000,3125.235596,9255000
2011-08-18,3250.000000,3275.000000,3225.000000,3250.000000,3149.462158,4764000
2011-08-19,3075.000000,3200.000000,3025.000000,3075.000000,2979.875977,6217000
2011-08-22,3100.000000,3100.000000,3000.000000,3100.000000,3004.102295,2940500
2011-08-23,3200.000000,3225.000000,3050.000000,3200.000000,3101.009033,5977500
2011-08-24,3150.000000,3250.000000,3100.000000,3150.000000,3052.555664,4230500
2011-08-25,3175.000000,3200.000000,3125.000000,3175.000000,3076.782471,3090500
2011-08-26,3175.000000,3175.000000,3075.000000,3175.000000,3076.782471,3491000
2011-09-05,3175.000000,3275.000000,3125.000000,3175.000000,3076.782471,3505000
2011-09-06,3175.000000,3200.000000,3125.000000,3175.000000,3076.782471,2950000
2011-09-07,3400.000000,3400.000000,3175.000000,3400.000000,3294.822021,7200500
2011-09-08,3350.000000,3425.000000,3300.000000,3350.000000,3246.368652,2446000
2011-09-09,3350.000000,3350.000000,3300.000000,3350.000000,3246.368652,1048000
2011-09-12,3225.000000,3275.000000,3150.000000,3225.000000,3125.235596,2746500
2011-09-13,3050.000000,3200.000000,3025.000000,3050.000000,2955.649170,8228000
2011-09-14,2950.000000,3075.000000,2900.000000,2950.000000,2858.742920,7293000
2011-09-15,2875.000000,3000.000000,2850.000000,2875.000000,2786.062744,3840000
2011-09-16,3000.000000,3000.000000,2875.000000,3000.000000,2907.195801,7025000
2011-09-19,2900.000000,2950.000000,2825.000000,2900.000000,2810.289551,2975000
2011-09-20,2900.000000,2900.000000,2775.000000,2900.000000,2810.289551,2525500
2011-09-21,2850.000000,2900.000000,2800.000000,2850.000000,2761.836182,3497500
2011-09-22,2575.000000,2800.000000,2500.000000,2575.000000,2495.343262,9313500
2011-09-23,2475.000000,2550.000000,2325.000000,2475.000000,2398.436768,5391000
2011-09-26,2300.000000,2450.000000,2075.000000,2300.000000,2228.850098,8006500
2011-09-27,2400.000000,2450.000000,2325.000000,2400.000000,2325.756836,10708000
2011-09-28,2375.000000,2450.000000,2350.000000,2375.000000,2301.530029,12043000
2011-09-29,2300.000000,2350.000000,2250.000000,2300.000000,2228.850098,12234500
2011-09-30,2250.000000,2325.000000,2150.000000,2250.000000,2180.396729,11348500
2011-10-03,2200.000000,2200.000000,2150.000000,2200.000000,2131.943604,7524000
2011-10-04,2200.000000,2250.000000,2175.000000,2200.000000,2131.943604,5401500
2011-10-05,2350.000000,2400.000000,2200.000000,2350.000000,2277.303467,6966500
2011-10-06,2425.000000,2425.000000,2375.000000,2425.000000,2349.983398,5597500
2011-10-07,2325.000000,2475.000000,2300.000000,2325.000000,2253.076904,5498000
2011-10-10,2325.000000,2325.000000,2225.000000,2325.000000,2253.076904,2084500
2011-10-11,2375.000000,2425.000000,2350.000000,2375.000000,2301.530029,6406000
2011-10-12,2500.000000,2550.000000,2375.000000,2500.000000,2422.663330,16624000
2011-10-13,2600.000000,2625.000000,2500.000000,2600.000000,2519.569824,15763000
2011-10-14,2600.000000,2600.000000,2525.000000,2600.000000,2519.569824,2244000
2011-10-17,2850.000000,2850.000000,2625.000000,2850.000000,2761.836182,10000500
2011-10-18,2625.000000,2750.000000,2600.000000,2625.000000,2543.796387,7025500
2011-10-19,2675.000000,2725.000000,2650.000000,2675.000000,2592.249756,2953000
2011-10-20,2500.000000,2650.000000,2475.000000,2500.000000,2422.663330,10395000
2011-10-21,2475.000000,2550.000000,2400.000000,2475.000000,2398.436768,3793500
2011-10-24,2600.000000,2650.000000,2525.000000,2600.000000,2519.569824,7321000
2011-10-25,2625.000000,2675.000000,2575.000000,2625.000000,2543.796387,5263500
2011-10-26,2600.000000,2625.000000,2575.000000,2600.000000,2519.569824,4315500
2011-10-27,2725.000000,2750.000000,2625.000000,2725.000000,2640.702881,9332000
2011-10-28,2950.000000,3050.000000,2750.000000,2950.000000,2858.742920,35943500
2011-10-31,2850.000000,2975.000000,2800.000000,2850.000000,2761.836182,10924000
2011-11-01,2575.000000,2800.000000,2550.000000,2575.000000,2495.343262,27283500
2011-11-02,2650.000000,2700.000000,2525.000000,2650.000000,2568.023193,27575500
2011-11-03,2600.000000,2625.000000,2525.000000,2600.000000,2519.569824,8138500
2011-11-04,2625.000000,2700.000000,2575.000000,2625.000000,2543.796387,12990500
2011-11-07,2525.000000,2600.000000,2500.000000,2525.000000,2446.889893,7768000
2011-11-08,2550.000000,2600.000000,2500.000000,2550.000000,2471.116699,11597000
2011-11-09,2550.000000,2575.000000,2500.000000,2550.000000,2471.116699,10255000
2011-11-10,2425.000000,2475.000000,2400.000000,2425.000000,2349.983398,13004500
2011-11-11,2400.000000,2450.000000,2325.000000,2400.000000,2325.756836,8762000
2011-11-14,2350.000000,2450.000000,2300.000000,2350.000000,2277.303467,24043000
2011-11-15,2300.000000,2350.000000,2275.000000,2300.000000,2228.850098,11270500
2011-11-16,2325.000000,2325.000000,2200.000000,2325.000000,2253.076904,21555500
2011-11-17,2300.000000,2325.000000,2275.000000,2300.000000,2228.850098,16193500
2011-11-18,2275.000000,2275.000000,2225.000000,2275.000000,2204.623291,6561000
2011-11-21,2200.000000,2250.000000,2150.000000,2200.000000,2131.943604,16211500
2011-11-22,2200.000000,2225.000000,2125.000000,2200.000000,2131.943604,19562500
2011-11-23,2125.000000,2175.000000,2100.000000,2125.000000,2059.263428,10980000
2011-11-24,2150.000000,2150.000000,2100.000000,2150.000000,2083.490234,4821500
2011-11-25,2050.000000,2125.000000,2000.000000,2050.000000,1986.583862,13383000
2011-11-28,2100.000000,2100.000000,2000.000000,2100.000000,2035.037109,12148500
2011-11-29,2125.000000,2150.000000,2075.000000,2125.000000,2059.263428,13133000
2011-11-30,2175.000000,2225.000000,2125.000000,2175.000000,2107.716797,38275500
2011-12-01,2175.000000,2175.000000,2175.000000,2175.000000,2107.716797,0
2011-12-02,2250.000000,2250.000000,2200.000000,2250.000000,2180.396729,7880000
2011-12-05,2275.000000,2275.000000,2200.000000,2275.000000,2204.623291,15420500
2011-12-06,2200.000000,2250.000000,2150.000000,2200.000000,2131.943604,11486000
2011-12-07,2225.000000,2250.000000,2175.000000,2225.000000,2156.170166,10045000
2011-12-08,2200.000000,2200.000000,2150.000000,2200.000000,2131.943604,6787500
2011-12-09,2175.000000,2175.000000,2100.000000,2175.000000,2107.716797,5661500
2011-12-12,2175.000000,2225.000000,2150.000000,2175.000000,2107.716797,7835500
2011-12-13,2125.000000,2150.000000,2100.000000,2125.000000,2059.263428,7159000
2011-12-14,2125.000000,2150.000000,2100.000000,2125.000000,2059.263428,1731000
2011-12-15,2100.000000,2100.000000,2050.000000,2100.000000,2035.037109,4515000
2011-12-16,2125.000000,2150.000000,2100.000000,2125.000000,2059.263428,5782000
2011-12-19,2100.000000,2125.000000,2075.000000,2100.000000,2035.037109,2578000
2011-12-20,2050.000000,2125.000000,2050.000000,2050.000000,1986.583862,5534000
2011-12-21,2100.000000,2100.000000,2050.000000,2100.000000,2035.037109,5603000
2011-12-22,2125.000000,2150.000000,2050.000000,2125.000000,2059.263428,15266500
2011-12-23,2200.000000,2200.000000,2125.000000,2200.000000,2131.943604,12644000
2011-12-27,2175.000000,2200.000000,2125.000000,2175.000000,2107.716797,4222500
2011-12-28,2150.000000,2150.000000,2125.000000,2150.000000,2083.490234,2586500
2011-12-29,2175.000000,2175.000000,2075.000000,2175.000000,2107.716797,3762000
2011-12-30,2175.000000,2175.000000,2125.000000,2175.000000,2107.716797,5742500
2012-01-02,2125.000000,2175.000000,2125.000000,2125.000000,2059.263428,3167500
2012-01-03,2200.000000,2225.000000,2150.000000,2200.000000,2131.943604,8377000
2012-01-04,2275.000000,2300.000000,2200.000000,2275.000000,2204.623291,20245500
2012-01-05,2250.000000,2300.000000,2225.000000,2250.000000,2180.396729,5713500
2012-01-06,2200.000000,2250.000000,2175.000000,2200.000000,2131.943604,3960500
2012-01-09,2250.000000,2250.000000,2175.000000,2250.000000,2180.396729,5065500
2012-01-10,2450.000000,2475.000000,2250.000000,2450.000000,2374.210205,34898500
2012-01-11,2500.000000,2525.000000,2425.000000,2500.000000,2422.663330,18766500
2012-01-12,2500.000000,2525.000000,2475.000000,2500.000000,2422.663330,10172000
2012-01-13,2675.000000,2675.000000,2500.000000,2675.000000,2592.249756,1
2012-01-16,2650.000000,2650.000000,2575.000000,2650.000000,2568.023193,14162500
2012-01-17,2725.000000,2725.000000,2650.000000,2725.000000,2640.702881,14444000
2012-01-18,2650.000000,2750.000000,2600.000000,2650.000000,2568.023193,11692000
2012-01-19,2600.000000,2675.000000,2550.000000,2600.000000,2519.569824,7229500
2012-01-20,2550.000000,2675.000000,2500.000000,2550.000000,2471.116699,11857500
2012-01-24,2525.000000,2550.000000,2500.000000,2525.000000,2446.889893,5527000
2012-01-25,2475.000000,2550.000000,2450.000000,2475.000000,2398.436768,9740500
2012-01-26,2500.000000,2525.000000,2450.000000,2500.000000,2422.663330,13393500
2012-01-27,2550.000000,2575.000000,2500.000000,2550.000000,2471.116699,15099500
2012-01-30,2450.000000,2525.000000,2425.000000,2450.000000,2374.210205,11639000
2012-01-31,2450.000000,2500.000000,2425.000000,2450.000000,2374.210205,15825000
2012-02-01,2575.000000,2600.000000,2425.000000,2575.000000,2495.343262,29987000
2012-02-02,2575.000000,2625.000000,2500.000000,2575.000000,2495.343262,33079000
2012-02-03,2450.000000,2600.000000,2400.000000,2450.000000,2374.210205,36557500
2012-02-06,2350.000000,2500.000000,2300.000000,2350.000000,2277.303467,40048000
2012-02-07,2325.000000,2350.000000,2250.000000,2325.000000,2253.076904,33006000
2012-02-08,2400.000000,2400.000000,2325.000000,2400.000000,2325.756836,27056500
2012-02-09,2350.000000,2375.000000,2325.000000,2350.000000,2277.303467,16191500
2012-02-10,2300.000000,2350.000000,2250.000000,2300.000000,2228.850098,12264500
2012-02-13,2375.000000,2400.000000,2275.000000,2375.000000,2301.530029,18944000
2012-02-14,2375.000000,2425.000000,2350.000000,2375.000000,2301.530029,18700000
2012-02-15,2450.000000,2450.000000,2375.000000,2450.000000,2374.210205,20503000
2012-02-16,2425.000000,2450.000000,2375.000000,2425.000000,2349.983398,11795500
2012-02-17,2450.000000,2450.000000,2400.000000,2450.000000,2374.210205,9043500
2012-02-20,2550.000000,2575.000000,2475.000000,2550.000000,2471.116699,42310000
2012-02-21,2700.000000,2750.000000,2550.000000,2700.000000,2616.476563,71047500
2012-02-22,2650.000000,2725.000000,2625.000000,2650.000000,2568.023193,20958500
2012-02-23,2650.000000,2650.000000,2575.000000,2650.000000,2568.023193,20277000
2012-02-24,2550.000000,2650.000000,2500.000000,2550.000000,2471.116699,34503500
2012-02-27,2575.000000,2600.000000,2500.000000,2575.000000,2495.343262,12713000
2012-02-28,2650.000000,2650.000000,2525.000000,2650.000000,2568.023193,14090500
2012-02-29,2650.000000,2675.000000,2575.000000,2650.000000,2568.023193,20412500
2012-03-01,2600.000000,2650.000000,2575.000000,2600.000000,2519.569824,13658000
2012-03-02,2700.000000,2700.000000,2600.000000,2700.000000,2616.476563,19944500
2012-03-05,2650.000000,2700.000000,2625.000000,2650.000000,2568.023193,6319500
2012-03-06,2600.000000,2625.000000,2550.000000,2600.000000,2519.569824,13672500
2012-03-07,2575.000000,2575.000000,2525.000000,2575.000000,2495.343262,5922000
2012-03-08,2625.000000,2625.000000,2550.000000,2625.000000,2543.796387,6761000
2012-03-09,2575.000000,2575.000000,2525.000000,2575.000000,2495.343262,2
2012-03-12,2575.000000,2600.000000,2550.000000,2575.000000,2495.343262,4396500
2012-03-13,2575.000000,2600.000000,2525.000000,2575.000000,2495.343262,12247500
2012-03-14,2600.000000,2625.000000,2550.000000,2600.000000,2519.569824,17278000
2012-03-15,2550.000000,2575.000000,2500.000000,2550.000000,2471.116699,15262000
2012-03-16,2525.000000,2550.000000,2500.000000,2525.000000,2446.889893,8099500
2012-03-19,2500.000000,2550.000000,2475.000000,2500.000000,2422.663330,6627500
2012-03-20,2500.000000,2525.000000,2475.000000,2500.000000,2422.663330,10768500
2012-03-21,2600.000000,2625.000000,2500.000000,2600.000000,2519.569824,24223500
