Date,Open,High,Low,Close,Adj Close,Volume
2010-11-04,3541.709961,3541.709961,3441.939941,3541.709961,3138.127197,11994024
2010-11-05,3616.530029,3666.409912,3541.709961,3616.530029,3204.421387,19005407
2010-11-08,3666.409912,3691.350098,3616.530029,3666.409912,3248.617432,9955762
2010-11-09,3691.350098,3716.300049,3641.469971,3691.350098,3270.715820,11978488
2010-11-10,3641.469971,3716.300049,3641.469971,3641.469971,3226.519531,5957420
2010-11-11,3566.649902,3641.469971,3541.709961,3566.649902,3160.225342,8192642
2010-11-12,3491.820068,3566.649902,3441.939941,3491.820068,3093.922119,15213046
2010-11-15,3441.939941,3516.760010,3417.000000,3441.939941,3049.726074,16735603
2010-11-16,3417.000000,3491.820068,3392.060059,3417.000000,3027.627930,12307757
2010-11-18,3516.760010,3516.760010,3466.879883,3516.760010,3116.020508,2931850
2010-11-19,3491.820068,3541.709961,3441.939941,3491.820068,3093.922119,12203013
2010-11-22,3466.879883,3516.760010,3441.939941,3466.879883,3071.824219,3745752
2010-11-23,3441.939941,3491.820068,3441.939941,3441.939941,3049.726074,19715065
2010-11-24,3441.939941,3491.820068,3441.939941,3441.939941,3049.726074,13727575
2010-11-25,3516.760010,3516.760010,3466.879883,3516.760010,3116.020508,9138853
2010-11-26,3491.820068,3541.709961,3466.879883,3491.820068,3093.922119,4232389
2010-11-29,3491.820068,3491.820068,3417.000000,3491.820068,3093.922119,2420155
2010-11-30,3466.879883,3491.820068,3342.169922,3466.879883,3071.824219,13549659
2010-12-01,3516.760010,3516.760010,3441.939941,3516.760010,3116.020508,5939879
2010-12-02,3541.709961,3591.590088,3516.760010,3541.709961,3138.127197,7758127
2010-12-03,3541.709961,3591.590088,3516.760010,3541.709961,3138.127197,8124483
2010-12-06,3541.709961,3591.590088,3491.820068,3541.709961,3138.127197,2291354
2010-12-08,3541.709961,3591.590088,3516.760010,3541.709961,3138.127197,4252436
2010-12-09,3541.709961,3566.649902,3516.760010,3541.709961,3138.127197,2766464
2010-12-10,3491.820068,3541.709961,3466.879883,3491.820068,3093.922119,3727710
2010-12-13,3491.820068,3516.760010,3466.879883,3491.820068,3093.922119,5750436
2010-12-14,3466.879883,3491.820068,3417.000000,3466.879883,3071.824219,4378230
2010-12-15,3417.000000,3491.820068,3392.060059,3417.000000,3027.627930,4449396
2010-12-16,3317.229980,3441.939941,3242.409912,3317.229980,2939.227051,11224226
2010-12-17,3217.459961,3317.229980,3167.580078,3217.459961,2850.826172,14905327
2010-12-20,3267.350098,3317.229980,3142.639893,3267.350098,2895.031006,7320605
2010-12-21,3292.290039,3342.169922,3267.350098,3292.290039,2917.129150,7710015
2010-12-22,3292.290039,3342.169922,3267.350098,3292.290039,2917.129150,2609096
2010-12-23,3292.290039,3317.229980,3267.350098,3292.290039,2917.129150,1191283
2010-12-27,3267.350098,3292.290039,3192.520020,3267.350098,2895.031006,2839635
2010-12-28,3317.229980,3342.169922,3267.350098,3317.229980,2939.227051,7023912
2010-12-29,3417.000000,3441.939941,3342.169922,3417.000000,3027.627930,6248099
2010-12-30,3417.000000,3466.879883,3417.000000,3417.000000,3027.627930,9528764
2011-01-03,3541.709961,3541.709961,3441.939941,3541.709961,3138.127197,9285696
2011-01-04,3516.760010,3566.649902,3441.939941,3516.760010,3116.020508,9656563
2011-01-05,3516.760010,3541.709961,3466.879883,3516.760010,3116.020508,8053818
2011-01-06,3466.879883,3566.649902,3441.939941,3466.879883,3071.824219,11529940
2011-01-07,3342.169922,3466.879883,3317.229980,3342.169922,2961.324951,7542624
2011-01-10,3067.820068,3292.290039,3042.870117,3067.820068,2718.237549,26236803
2011-01-11,3092.760010,3167.580078,3017.929932,3092.760010,2740.335449,17608643
2011-01-12,3242.409912,3267.350098,3092.760010,3242.409912,2872.933105,12714207
2011-01-13,3267.350098,3367.110107,3242.409912,3267.350098,2895.031006,11794057
2011-01-14,3292.290039,3292.290039,3192.520020,3292.290039,2917.129150,3653035
2011-01-17,3217.459961,3317.229980,3192.520020,3217.459961,2850.826172,3501682
2011-01-18,3242.409912,3267.350098,3192.520020,3242.409912,2872.933105,818412
2011-01-19,3242.409912,3267.350098,3242.409912,3242.409912,2872.933105,5540445
2011-01-20,3267.350098,3267.350098,3167.580078,3267.350098,2895.031006,4100080
2011-01-21,3167.580078,3267.350098,3117.699951,3167.580078,2806.629883,7455420
2011-01-24,3067.820068,3167.580078,3067.820068,3067.820068,2718.237549,2886745
2011-01-25,3067.820068,3142.639893,3042.870117,3067.820068,2718.237549,15622502
2011-01-26,3092.760010,3117.699951,3042.870117,3092.760010,2740.335449,10591247
2011-01-27,3067.820068,3167.580078,3067.820068,3067.820068,2718.237549,13523097
2011-01-28,3067.820068,3117.699951,3042.870117,3067.820068,2718.237549,3076689
2011-01-31,2992.989990,3042.870117,2918.169922,2992.989990,2651.934570,6785354
2011-02-01,3042.870117,3067.820068,2992.989990,3042.870117,2696.130859,3281167
2011-02-02,3067.820068,3117.699951,3042.870117,3067.820068,2718.237549,5356014
2011-02-04,3092.760010,3092.760010,3042.870117,3092.760010,2740.335449,1689447
2011-02-07,3067.820068,3117.699951,3067.820068,3067.820068,2718.237549,5219696
2011-02-08,3092.760010,3117.699951,3067.820068,3092.760010,2740.335449,9589406
2011-02-09,3067.820068,3092.760010,3017.929932,3067.820068,2718.237549,4242413
2011-02-10,2992.989990,3067.820068,2968.050049,2992.989990,2651.934570,3974787
2011-02-11,3017.929932,3042.870117,2943.110107,3017.929932,2674.032959,3504689
2011-02-14,3017.929932,3067.820068,2992.989990,3017.929932,2674.032959,3266633
2011-02-16,3042.870117,3092.760010,3017.929932,3042.870117,2696.130859,6602427
2011-02-17,3042.870117,3092.760010,3017.929932,3042.870117,2696.130859,6495176
2011-02-18,3092.760010,3117.699951,3067.820068,3092.760010,2740.335449,9112291
2011-02-21,3142.639893,3142.639893,3067.820068,3142.639893,2784.531494,2973949
2011-02-22,3067.820068,3117.699951,2992.989990,3067.820068,2718.237549,6423509
2011-02-23,3092.760010,3117.699951,3017.929932,3092.760010,2740.335449,3377391
2011-02-24,3042.870117,3092.760010,3042.870117,3042.870117,2696.130859,1884904
2011-02-25,3067.820068,3117.699951,3067.820068,3067.820068,2718.237549,1393255
2011-02-28,3167.580078,3192.520020,3067.820068,3167.580078,2806.629883,9935214
2011-03-01,3217.459961,3242.409912,3167.580078,3217.459961,2850.826172,17670788
2011-03-02,3242.409912,3292.290039,3167.580078,3242.409912,2872.933105,14757481
2011-03-03,3267.350098,3317.229980,3242.409912,3267.350098,2895.031006,20900835
2011-03-04,3267.350098,3317.229980,3217.459961,3267.350098,2895.031006,9038619
2011-03-07,3267.350098,3292.290039,3242.409912,3267.350098,2895.031006,4600249
2011-03-08,3267.350098,3292.290039,3242.409912,3267.350098,2895.031006,5853677
2011-03-09,3317.229980,3367.110107,3267.350098,3317.229980,2939.227051,12106287
2011-03-10,3317.229980,3342.169922,3267.350098,3317.229980,2939.227051,8581551
2011-03-11,3292.290039,3292.290039,3267.350098,3292.290039,2917.129150,4276492
2011-03-14,3292.290039,3317.229980,3267.350098,3292.290039,2917.129150,1590717
2011-03-15,3242.409912,3267.350098,3192.520020,3242.409912,2872.933105,4267972
2011-03-16,3242.409912,3267.350098,3192.520020,3242.409912,2872.933105,4206829
2011-03-17,3192.520020,3217.459961,3142.639893,3192.520020,2828.728271,3289686
2011-03-18,3217.459961,3242.409912,3192.520020,3217.459961,2850.826172,2196131
2011-03-21,3217.459961,3217.459961,3167.580078,3217.459961,2850.826172,2109930
2011-03-22,3242.409912,3242.409912,3192.520020,3242.409912,2872.933105,1430342
2011-03-23,null,null,null,null,null,null
2011-03-24,3317.229980,3317.229980,3217.459961,3317.229980,2939.227051,5978469
2011-03-25,3267.350098,3367.110107,3217.459961,3267.350098,2895.031006,9729233
2011-03-28,3292.290039,3292.290039,3217.459961,3292.290039,2917.129150,2424164
2011-03-29,3367.110107,3392.060059,3242.409912,3367.110107,2983.423096,11867228
2011-03-30,3417.000000,3417.000000,3342.169922,3417.000000,3027.627930,22062550
2011-03-31,3392.060059,3417.000000,3342.169922,3392.060059,3005.530273,10534113
2011-04-01,3441.939941,3441.939941,3367.110107,3441.939941,3049.726074,5179602
2011-04-04,3466.879883,3516.760010,3392.060059,3466.879883,3071.824219,24799445
2011-04-05,3441.939941,3491.820068,3417.000000,3441.939941,3049.726074,3671078
2011-04-06,3441.939941,3466.879883,3392.060059,3441.939941,3049.726074,6341317
2011-04-07,3392.060059,3441.939941,3342.169922,3392.060059,3005.530273,12536793
2011-04-08,3342.169922,3417.000000,3342.169922,3342.169922,2961.324951,6131326
2011-04-11,3367.110107,3417.000000,3317.229980,3367.110107,2983.423096,6142853
2011-04-12,3392.060059,3392.060059,3367.110107,3392.060059,3005.530273,6170417
2011-04-13,3367.110107,3441.939941,3367.110107,3367.110107,2983.423096,12781865
2011-04-14,3292.290039,3392.060059,3292.290039,3292.290039,2917.129150,10071031
2011-04-15,3292.290039,3342.169922,3267.350098,3292.290039,2917.129150,17495378
2011-04-18,3292.290039,3317.229980,3267.350098,3292.290039,2917.129150,2282333
2011-04-19,3267.350098,3292.290039,3242.409912,3267.350098,2895.031006,3009532
2011-04-20,3317.229980,3367.110107,3292.290039,3317.229980,2939.227051,10686970
2011-04-21,3367.110107,3392.060059,3317.229980,3367.110107,2983.423096,8715865
2011-04-25,3342.169922,3392.060059,3317.229980,3342.169922,2961.324951,7555654
2011-04-26,3342.169922,3342.169922,3292.290039,3342.169922,2961.324951,3360352
2011-04-27,3292.290039,3342.169922,3292.290039,3292.290039,2917.129150,6279673
2011-04-28,3292.290039,3342.169922,3267.350098,3292.290039,2917.129150,6039111
2011-04-29,3292.290039,3317.229980,3242.409912,3292.290039,2917.129150,3936197
2011-05-02,3342.169922,3342.169922,3267.350098,3342.169922,2961.324951,5729387
2011-05-03,3367.110107,3367.110107,3292.290039,3367.110107,2983.423096,8679781
2011-05-04,3392.060059,3441.939941,3342.169922,3392.060059,3005.530273,27219599
2011-05-05,3417.000000,3441.939941,3367.110107,3417.000000,3027.627930,17506404
2011-05-06,3417.000000,3417.000000,3367.110107,3417.000000,3027.627930,13567200
2011-05-09,3417.000000,3417.000000,3367.110107,3417.000000,3027.627930,2597068
2011-05-10,3417.000000,3417.000000,3392.060059,3417.000000,3027.627930,3775822
2011-05-11,3466.879883,3466.879883,3392.060059,3466.879883,3071.824219,27675665
2011-05-12,3441.939941,3466.879883,3417.000000,3441.939941,3049.726074,4648862
2011-05-13,3417.000000,3466.879883,3417.000000,3417.000000,3027.627930,13001879
2011-05-16,3417.000000,3466.879883,3392.060059,3417.000000,3027.627930,1965091
2011-05-18,3466.879883,3516.760010,3417.000000,3466.879883,3071.824219,20862245
2011-05-19,3491.820068,3491.820068,3466.879883,3491.820068,3093.922119,7033434
2011-05-20,3441.939941,3491.820068,3441.939941,3441.939941,3049.726074,3037096
2011-05-23,3417.000000,3441.939941,3392.060059,3417.000000,3027.627930,6297214
2011-05-24,3417.000000,3441.939941,3392.060059,3417.000000,3027.627930,5604595
2011-05-25,3441.939941,3441.939941,3367.110107,3441.939941,3049.726074,6159392
2011-05-26,3441.939941,3441.939941,3417.000000,3441.939941,3049.726074,824927
2011-05-27,3441.939941,3466.879883,3392.060059,3441.939941,3049.726074,3459082
2011-05-30,3466.879883,3491.820068,3417.000000,3466.879883,3071.824219,3148356
2011-05-31,3466.879883,3491.820068,3441.939941,3466.879883,3071.824219,4509537
2011-06-01,3491.820068,3491.820068,3441.939941,3491.820068,3093.922119,5114450
2011-06-03,3417.000000,3491.820068,3392.060059,3417.000000,3027.627930,4637335
2011-06-06,3367.110107,3392.060059,3317.229980,3367.110107,2983.423096,7941054
2011-06-07,3417.000000,3441.939941,3367.110107,3417.000000,3027.627930,2678759
2011-06-08,3342.169922,3392.060059,3342.169922,3342.169922,2961.324951,3558314
2011-06-09,3317.229980,3392.060059,3317.229980,3317.229980,2939.227051,8439720
2011-06-10,3342.169922,3342.169922,3317.229980,3342.169922,2961.324951,2335958
2011-06-13,3317.229980,3342.169922,3317.229980,3317.229980,2939.227051,11770502
2011-06-14,3417.000000,3417.000000,3317.229980,3417.000000,3027.627930,11018746
2011-06-15,3441.939941,3466.879883,3417.000000,3441.939941,3049.726074,12041134
2011-06-16,3417.000000,3466.879883,3367.110107,3417.000000,3027.627930,13482502
2011-06-17,3417.000000,3466.879883,3392.060059,3417.000000,3027.627930,18322311
2011-06-20,3441.939941,3441.939941,3392.060059,3441.939941,3049.726074,6912150
2011-06-21,3466.879883,3466.879883,3417.000000,3466.879883,3071.824219,12336825
2011-06-22,3516.760010,3541.709961,3466.879883,3516.760010,3116.020508,12052661
2011-06-23,3491.820068,3516.760010,3466.879883,3491.820068,3093.922119,3897106
2011-06-24,3516.760010,3516.760010,3491.820068,3516.760010,3116.020508,2505354
2011-06-27,3491.820068,3491.820068,3466.879883,3491.820068,3093.922119,3660052
2011-06-28,3516.760010,3516.760010,3466.879883,3516.760010,3116.020508,3222530
2011-06-30,3616.530029,3641.469971,3516.760010,3616.530029,3204.421387,16059524
2011-07-01,3666.409912,3691.350098,3616.530029,3666.409912,3248.617432,17947435
2011-07-04,null,null,null,null,null,null
2011-07-05,3616.530029,3666.409912,3591.590088,3616.530029,3204.421387,5512881
2011-07-06,3641.469971,3641.469971,3616.530029,3641.469971,3226.519531,4208333
2011-07-07,3616.530029,3616.530029,3541.709961,3616.530029,3300.205811,4587218
2011-07-08,3741.239990,3766.179932,3616.530029,3741.239990,3414.007813,13140202
2011-07-11,3716.300049,3741.239990,3666.409912,3716.300049,3391.249023,5758956
2011-07-12,3616.530029,3691.350098,3616.530029,3616.530029,3300.205811,3488651
2011-07-13,3616.530029,3666.409912,3591.590088,3616.530029,3300.205811,3838970
2011-07-14,3591.590088,3641.469971,3566.649902,3591.590088,3277.447021,3771813
2011-07-15,3641.469971,3666.409912,3591.590088,3641.469971,3322.964111,5447228
2011-07-18,3666.409912,3691.350098,3641.469971,3666.409912,3345.722656,6000019
2011-07-19,3666.409912,3666.409912,3616.530029,3666.409912,3345.722656,10958104
2011-07-20,3741.239990,3741.239990,3691.350098,3741.239990,3414.007813,5538942
2011-07-21,3890.889893,3940.770020,3741.239990,3890.889893,3550.568359,19041992
2011-07-22,3865.949951,3940.770020,3816.060059,3865.949951,3527.809570,6080207
2011-07-25,3816.060059,3865.949951,3766.179932,3816.060059,3482.283447,13612807
2011-07-26,3915.830078,3915.830078,3816.060059,3915.830078,3573.327393,12256137
2011-07-27,3940.770020,3990.649902,3915.830078,3940.770020,3596.085449,11820118
2011-07-28,3890.889893,3940.770020,3865.949951,3890.889893,3550.568359,9419008
2011-07-29,3965.709961,3990.649902,3890.889893,3965.709961,3618.844238,6141349
2011-08-01,3965.709961,4015.600098,3940.770020,3965.709961,3618.844238,8897790
2011-08-02,3990.649902,4040.540039,3915.830078,3990.649902,3641.602539,12096263
2011-08-03,3940.770020,3965.709961,3915.830078,3940.770020,3596.085449,7208844
2011-08-04,3890.889893,3965.709961,3890.889893,3890.889893,3550.568359,8337982
2011-08-05,3816.060059,3841.000000,3716.300049,3816.060059,3482.283447,14494868
2011-08-08,3865.949951,3940.770020,3666.409912,3865.949951,3527.809570,25647426
2011-08-09,3716.300049,3865.949951,3616.530029,3716.300049,3391.249023,15584413
2011-08-10,3816.060059,3841.000000,3766.179932,3816.060059,3482.283447,16370250
2011-08-11,3841.000000,3841.000000,3766.179932,3841.000000,3505.042236,12599940
2011-08-12,3890.889893,3940.770020,3865.949951,3890.889893,3550.568359,5490829
2011-08-15,3915.830078,3940.770020,3865.949951,3915.830078,3573.327393,3587382
2011-08-16,4040.540039,4115.359863,3940.770020,4040.540039,3687.128906,22649922
2011-08-18,4040.540039,4165.250000,4015.600098,4040.540039,3687.128906,10027931
2011-08-19,3965.709961,4015.600098,3915.830078,3965.709961,3618.844238,13439903
2011-08-22,4015.600098,4040.540039,3890.889893,4015.600098,3664.370605,15493701
2011-08-23,4040.540039,4065.479980,3990.649902,4040.540039,3687.128906,3283672
2011-08-24,4015.600098,4065.479980,3940.770020,4015.600098,3664.370605,7879912
2011-08-25,4015.600098,4065.479980,3990.649902,4015.600098,3664.370605,8127490
2011-08-26,3990.649902,4065.479980,3940.770020,3990.649902,3641.602539,5713349
2011-09-05,4090.419922,4115.359863,4015.600098,4090.419922,3732.645996,10311593
2011-09-06,4215.129883,4215.129883,4090.419922,4215.129883,3846.448486,11332980
2011-09-07,4190.189941,4265.009766,4115.359863,4190.189941,3823.689453,17306437
2011-09-08,4190.189941,4190.189941,4165.250000,4190.189941,3823.689453,6271153
2011-09-09,4165.250000,4215.129883,4165.250000,4165.250000,3800.930908,4473954
2011-09-12,3940.770020,4165.250000,3890.889893,3940.770020,3596.085449,17383617
2011-09-13,3990.649902,4015.600098,3965.709961,3990.649902,3641.602539,3386914
2011-09-14,3990.649902,4015.600098,3940.770020,3990.649902,3641.602539,7882919
2011-09-15,3990.649902,4015.600098,3940.770020,3990.649902,3641.602539,7794211
2011-09-16,3990.649902,4015.600098,3940.770020,3990.649902,3641.602539,15151903
2011-09-19,3915.830078,3990.649902,3915.830078,3915.830078,3573.327393,1776651
2011-09-20,3940.770020,3990.649902,3890.889893,3940.770020,3596.085449,12150891
2011-09-21,3940.770020,3990.649902,3940.770020,3940.770020,3596.085449,6064169
2011-09-22,3566.649902,3890.889893,3516.760010,3566.649902,3254.688477,16181809
2011-09-23,3591.590088,3691.350098,3392.060059,3591.590088,3277.447021,16155247
2011-09-26,3491.820068,3691.350098,3392.060059,3491.820068,3186.403564,10628333
2011-09-27,3766.179932,3791.120117,3566.649902,3766.179932,3436.766113,14719392
2011-09-28,3940.770020,3990.649902,3741.239990,3940.770020,3596.085449,15219561
2011-09-29,3965.709961,4040.540039,3865.949951,3965.709961,3618.844238,10645874
2011-09-30,3965.709961,3965.709961,3915.830078,3965.709961,3618.844238,6350338
2011-10-03,3666.409912,3915.830078,3591.590088,3666.409912,3345.722656,11275846
2011-10-04,3641.469971,3716.300049,3541.709961,3641.469971,3322.964111,9532774
2011-10-05,3691.350098,3741.239990,3666.409912,3691.350098,3368.481445,5162061
2011-10-06,3791.120117,3841.000000,3716.300049,3791.120117,3459.525391,13284540
2011-10-07,3791.120117,3890.889893,3741.239990,3791.120117,3459.525391,4942548
2011-10-10,3741.239990,3741.239990,3641.469971,3741.239990,3414.007813,2853668
2011-10-11,3816.060059,3841.000000,3766.179932,3816.060059,3482.283447,5954413
2011-10-12,3841.000000,3890.889893,3766.179932,3841.000000,3505.042236,5139509
2011-10-13,3791.120117,3890.889893,3741.239990,3791.120117,3459.525391,8972966
2011-10-14,3791.120117,3816.060059,3741.239990,3791.120117,3459.525391,1622291
2011-10-17,3791.120117,3841.000000,3766.179932,3791.120117,3459.525391,6497181
2011-10-18,3666.409912,3741.239990,3616.530029,3666.409912,3345.722656,10957603
2011-10-19,3666.409912,3741.239990,3666.409912,3666.409912,3345.722656,8521411
2011-10-20,3816.060059,3841.000000,3641.469971,3816.060059,3482.283447,24102316
2011-10-21,3841.000000,3915.830078,3816.060059,3841.000000,3505.042236,6348834
2011-10-24,3865.949951,3940.770020,3841.000000,3865.949951,3527.809570,3812408
2011-10-25,3865.949951,3890.889893,3816.060059,3865.949951,3527.809570,2975953
2011-10-26,3890.889893,3915.830078,3816.060059,3890.889893,3550.568359,5279836
2011-10-27,3890.889893,3940.770020,3890.889893,3890.889893,3550.568359,4136164
2011-10-28,3865.949951,3965.709961,3841.000000,3865.949951,3527.809570,6668080
2011-10-31,3841.000000,3865.949951,3816.060059,3841.000000,3505.042236,1833284
2011-11-01,3741.239990,3890.889893,3741.239990,3741.239990,3414.007813,3603921
2011-11-02,3915.830078,3915.830078,3666.409912,3915.830078,3573.327393,4257949
2011-11-03,3915.830078,3915.830078,3816.060059,3915.830078,3573.327393,4436867
2011-11-04,3915.830078,3965.709961,3865.949951,3915.830078,3573.327393,3543279
2011-11-07,3890.889893,3940.770020,3865.949951,3890.889893,3550.568359,1624295
2011-11-08,3865.949951,3915.830078,3841.000000,3865.949951,3527.809570,1400272
2011-11-09,3890.889893,3965.709961,3890.889893,3890.889893,3550.568359,2464258
2011-11-10,3841.000000,3890.889893,3841.000000,3841.000000,3505.042236,2342473
2011-11-11,3841.000000,3915.830078,3841.000000,3841.000000,3505.042236,1707991
2011-11-14,3915.830078,3990.649902,3890.889893,3915.830078,3573.327393,6360361
2011-11-15,3940.770020,3965.709961,3890.889893,3940.770020,3596.085449,3612441
2011-11-16,3890.889893,3940.770020,3841.000000,3890.889893,3550.568359,5165068
2011-11-17,3865.949951,3915.830078,3841.000000,3865.949951,3527.809570,2858178
2011-11-18,3890.889893,3940.770020,3841.000000,3890.889893,3550.568359,1967096
2011-11-21,3816.060059,3865.949951,3791.120117,3816.060059,3482.283447,2524899
2011-11-22,3865.949951,3865.949951,3791.120117,3865.949951,3527.809570,3593396
2011-11-23,3841.000000,3841.000000,3766.179932,3841.000000,3505.042236,5989495
2011-11-24,3791.120117,3841.000000,3766.179932,3791.120117,3459.525391,4844820
2011-11-25,3766.179932,3791.120117,3741.239990,3766.179932,3436.766113,2816080
2011-11-28,3766.179932,3816.060059,3741.239990,3766.179932,3436.766113,3713677
2011-11-29,3841.000000,3865.949951,3766.179932,3841.000000,3505.042236,2368534
2011-11-30,3865.949951,3865.949951,3816.060059,3865.949951,3527.809570,1517045
2011-12-01,3865.949951,3865.949951,3865.949951,3865.949951,3527.809570,0
2011-12-02,3791.120117,3816.060059,3766.179932,3791.120117,3459.525391,5793537
2011-12-05,3791.120117,3791.120117,3741.239990,3791.120117,3459.525391,4828281
2011-12-06,3865.949951,3890.889893,3766.179932,3865.949951,3527.809570,11839163
2011-12-07,3965.709961,3990.649902,3841.000000,3965.709961,3618.844238,15962296
2011-12-08,3990.649902,3990.649902,3915.830078,3990.649902,3641.602539,6045125
2011-12-09,4115.359863,4140.299805,3940.770020,4115.359863,3755.404785,26841215
2011-12-12,4240.069824,4240.069824,4140.299805,4240.069824,3869.206543,19632372
2011-12-13,4190.189941,4240.069824,4165.250000,4190.189941,3823.689453,6059659
2011-12-14,4240.069824,4265.009766,4165.250000,4240.069824,3869.206543,5082375
2011-12-15,4215.129883,4265.009766,4165.250000,4215.129883,3846.448486,7682450
2011-12-16,4140.299805,4240.069824,4140.299805,4140.299805,3778.163330,9065682
2011-12-19,4165.250000,4190.189941,4065.479980,4165.250000,3800.930908,13232919
2011-12-20,4090.419922,4215.129883,4090.419922,4090.419922,3732.645996,10052488
2011-12-21,4190.189941,4190.189941,4115.359863,4190.189941,3823.689453,8845668
2011-12-22,4115.359863,4190.189941,4115.359863,4115.359863,3755.404785,2169569
2011-12-23,4115.359863,4115.359863,4065.479980,4115.359863,3755.404785,2329944
2011-12-27,4115.359863,4140.299805,4065.479980,4115.359863,3755.404785,1490984
2011-12-28,4165.250000,4165.250000,4115.359863,4165.250000,3800.930908,2566998
2011-12-29,4190.189941,4190.189941,4140.299805,4190.189941,3823.689453,3185443
2011-12-30,4190.189941,4215.129883,4165.250000,4190.189941,3823.689453,2328942
2012-01-02,4190.189941,4190.189941,4115.359863,4190.189941,3823.689453,964253
2012-01-03,4165.250000,4215.129883,4165.250000,4165.250000,3800.930908,1109091
2012-01-04,4364.779785,4389.720215,4190.189941,4364.779785,3983.008789,17623177
2012-01-05,4439.600098,4564.310059,4389.720215,4439.600098,4051.285645,14834160
2012-01-06,4289.950195,4439.600098,4240.069824,4289.950195,3914.724609,15798915
2012-01-09,4240.069824,4314.890137,4240.069824,4240.069824,3869.206543,8741926
2012-01-10,4289.950195,4289.950195,4240.069824,4289.950195,3914.724609,9555827
2012-01-11,4265.009766,4289.950195,4240.069824,4265.009766,3891.965332,4737569
2012-01-12,4265.009766,4265.009766,4240.069824,4265.009766,3891.965332,3945218
2012-01-13,4265.009766,4289.950195,4240.069824,4265.009766,3891.965332,0
2012-01-16,4265.009766,4289.950195,4240.069824,4265.009766,3891.965332,3059649
2012-01-17,4314.890137,4339.839844,4265.009766,4314.890137,3937.482666,9944235
2012-01-18,4364.779785,4389.720215,4314.890137,4364.779785,3983.008789,7027420
2012-01-19,4289.950195,4414.660156,4265.009766,4289.950195,3914.724609,11125996
2012-01-20,4240.069824,4314.890137,4190.189941,4240.069824,3869.206543,6966277
2012-01-24,4215.129883,4265.009766,4190.189941,4215.129883,3846.448486,9681120
2012-01-25,4190.189941,4215.129883,4165.250000,4190.189941,3823.689453,8090905
2012-01-26,4215.129883,4215.129883,4140.299805,4215.129883,3846.448486,8600596
2012-01-27,4240.069824,4265.009766,4215.129883,4240.069824,3869.206543,10854362
2012-01-30,4215.129883,4240.069824,4190.189941,4215.129883,3846.448486,6283682
2012-01-31,4364.779785,4389.720215,4215.129883,4364.779785,3983.008789,25963164
2012-02-01,4439.600098,4464.540039,4339.839844,4439.600098,4051.285645,16340179
2012-02-02,4464.540039,4489.490234,4414.660156,4464.540039,4074.043213,18865580
2012-02-03,4464.540039,4489.490234,4414.660156,4464.540039,4074.043213,9185462
2012-02-06,4414.660156,4514.430176,4414.660156,4414.660156,4028.526367,9335813
2012-02-07,4364.779785,4414.660156,4364.779785,4364.779785,3983.008789,6600422
2012-02-08,4389.720215,4439.600098,4339.839844,4389.720215,4005.768066,6961766
2012-02-09,4439.600098,4464.540039,4339.839844,4439.600098,4051.285645,9113293
2012-02-10,4414.660156,4489.490234,4314.890137,4414.660156,4028.526367,6318263
2012-02-13,4639.140137,4664.080078,4414.660156,4639.140137,4233.371094,27464672
2012-02-14,4614.189941,4713.959961,4589.250000,4614.189941,4210.604004,7974633
2012-02-15,4763.839844,4763.839844,4639.140137,4763.839844,4347.165039,19274535
2012-02-16,4664.080078,4689.020020,4639.140137,4664.080078,4256.130371,6625481
2012-02-17,4639.140137,4763.839844,4639.140137,4639.140137,4233.371094,6001022
2012-02-20,4664.080078,4713.959961,4639.140137,4664.080078,4256.130371,3647523
2012-02-21,4614.189941,4713.959961,4614.189941,4614.189941,4210.604004,5575527
2012-02-22,4664.080078,4689.020020,4614.189941,4664.080078,4256.130371,6089729
2012-02-23,4664.080078,4713.959961,4639.140137,4664.080078,4256.130371,7915495
2012-02-24,4639.140137,4689.020020,4614.189941,4639.140137,4233.371094,10161743
2012-02-27,4639.140137,4664.080078,4539.370117,4639.140137,4233.371094,7611785
2012-02-28,4639.140137,4664.080078,4564.310059,4639.140137,4233.371094,6912652
2012-02-29,4689.020020,4713.959961,4614.189941,4689.020020,4278.889648,13456943
2012-03-01,4614.189941,4689.020020,4614.189941,4614.189941,4210.604004,6320769
2012-03-02,4664.080078,4689.020020,4639.140137,4664.080078,4256.130371,5144520
2012-03-05,4614.189941,4664.080078,4614.189941,4614.189941,4210.604004,3573850
2012-03-06,4614.189941,4639.140137,4614.189941,4614.189941,4210.604004,4148694
2012-03-07,4664.080078,4664.080078,4614.189941,4664.080078,4256.130371,11960446
2012-03-08,4788.779785,4788.779785,4664.080078,4788.779785,4369.923340,7360197
2012-03-09,4664.080078,4813.729980,4614.189941,4763.839844,4347.165039,2
2012-03-12,4788.779785,4788.779785,4738.899902,4788.779785,4369.923340,7187794
2012-03-13,4763.839844,4813.729980,4763.839844,4763.839844,4347.165039,8637181
2012-03-14,4813.729980,4838.669922,4788.779785,4813.729980,4392.691406,7207841
2012-03-15,4838.669922,4888.549805,4813.729980,4838.669922,4415.449707,6177935
2012-03-16,4963.379883,4988.319824,4863.609863,4963.379883,4529.251465,20400166
2012-03-19,4913.490234,4988.319824,4888.549805,4913.490234,4483.725586,2887246
2012-03-20,4863.609863,4963.379883,4813.729980,4863.609863,4438.208008,3723199
2012-03-21,4888.549805,4913.490234,4838.669922,4888.549805,4460.966309,2287846
