Date,Open,High,Low,Close,Adj Close,Volume
2011-01-20,500.000000,500.000000,485.000000,500.000000,444.043793,25142000
2011-01-21,470.000000,490.000000,455.000000,470.000000,417.401154,30863000
2011-01-24,435.000000,470.000000,425.000000,435.000000,386.318115,45512000
2011-01-25,455.000000,460.000000,435.000000,455.000000,404.079834,36104000
2011-01-26,465.000000,470.000000,450.000000,465.000000,412.960693,31388000
2011-01-27,465.000000,475.000000,460.000000,465.000000,412.960693,24152000
2011-01-28,445.000000,460.000000,440.000000,445.000000,395.198975,22221000
2011-01-31,435.000000,440.000000,430.000000,435.000000,386.318115,16612000
2011-02-01,435.000000,440.000000,425.000000,435.000000,386.318115,28406000
2011-02-02,435.000000,440.000000,430.000000,435.000000,386.318115,48133000
2011-02-04,435.000000,440.000000,430.000000,435.000000,386.318115,2231000
2011-02-07,425.000000,435.000000,425.000000,425.000000,377.437195,40288000
2011-02-08,445.000000,445.000000,420.000000,445.000000,395.198975,40485000
2011-02-09,435.000000,450.000000,425.000000,435.000000,386.318115,13484000
2011-02-10,435.000000,435.000000,425.000000,435.000000,386.318115,4124000
2011-02-11,440.000000,440.000000,420.000000,440.000000,390.758514,8586000
2011-02-14,460.000000,465.000000,440.000000,460.000000,408.520294,22496000
2011-02-16,470.000000,480.000000,460.000000,470.000000,417.401154,17406000
2011-02-17,470.000000,480.000000,465.000000,470.000000,417.401154,16851000
2011-02-18,500.000000,500.000000,475.000000,500.000000,444.043793,22972000
2011-02-21,500.000000,510.000000,495.000000,500.000000,444.043793,24915000
2011-02-22,505.000000,505.000000,485.000000,505.000000,448.484222,32680000
2011-02-23,510.000000,510.000000,495.000000,510.000000,452.924652,13332000
2011-02-24,500.000000,515.000000,490.000000,500.000000,444.043793,44839000
2011-02-25,495.000000,500.000000,485.000000,495.000000,439.603363,12955000
2011-02-28,500.000000,500.000000,490.000000,500.000000,444.043793,8925000
2011-03-01,500.000000,500.000000,495.000000,500.000000,444.043793,3318000
2011-03-02,500.000000,510.000000,495.000000,500.000000,444.043793,25627000
2011-03-03,490.000000,500.000000,490.000000,490.000000,435.162933,778000
2011-03-04,495.000000,505.000000,485.000000,495.000000,439.603363,2191000
2011-03-07,500.000000,505.000000,495.000000,500.000000,444.043793,4644000
2011-03-08,515.000000,515.000000,500.000000,515.000000,457.365082,22212000
2011-03-09,520.000000,530.000000,515.000000,520.000000,461.805511,31374000
2011-03-10,515.000000,520.000000,510.000000,515.000000,457.365082,1824000
2011-03-11,505.000000,505.000000,490.000000,505.000000,448.484222,8624000
2011-03-14,500.000000,505.000000,495.000000,500.000000,444.043793,338000
2011-03-15,495.000000,495.000000,470.000000,495.000000,439.603363,5857000
2011-03-16,500.000000,505.000000,490.000000,500.000000,444.043793,10779000
2011-03-17,495.000000,495.000000,485.000000,495.000000,439.603363,5029000
2011-03-18,490.000000,500.000000,485.000000,490.000000,435.162933,4215000
2011-03-21,495.000000,495.000000,490.000000,495.000000,439.603363,2046000
2011-03-22,505.000000,505.000000,490.000000,505.000000,448.484222,545000
2011-03-23,null,null,null,null,null,null
2011-03-24,530.000000,530.000000,500.000000,530.000000,470.686432,15385000
2011-03-25,540.000000,545.000000,530.000000,540.000000,479.567291,17905000
2011-03-28,545.000000,550.000000,540.000000,545.000000,484.007721,17071000
2011-03-29,540.000000,555.000000,540.000000,540.000000,479.567291,11325000
2011-03-30,555.000000,560.000000,545.000000,555.000000,492.888580,10763000
2011-03-31,580.000000,580.000000,555.000000,580.000000,515.090881,12594000
2011-04-01,560.000000,580.000000,560.000000,560.000000,497.329041,7181000
2011-04-04,565.000000,565.000000,560.000000,565.000000,501.769501,1517000
2011-04-05,560.000000,565.000000,545.000000,560.000000,497.329041,1796000
2011-04-06,580.000000,580.000000,545.000000,580.000000,515.090881,3452000
2011-04-07,565.000000,570.000000,555.000000,565.000000,501.769501,3098000
2011-04-08,560.000000,575.000000,550.000000,560.000000,497.329041,779000
2011-04-11,565.000000,575.000000,565.000000,565.000000,501.769501,776000
2011-04-12,565.000000,565.000000,560.000000,565.000000,501.769501,236000
2011-04-13,575.000000,575.000000,555.000000,575.000000,510.650391,1946000
2011-04-14,580.000000,585.000000,575.000000,580.000000,515.090881,5988000
2011-04-15,590.000000,590.000000,575.000000,590.000000,523.971619,7401000
2011-04-18,590.000000,600.000000,585.000000,590.000000,523.971619,18533000
2011-04-19,570.000000,590.000000,565.000000,570.000000,506.209900,2565000
2011-04-20,600.000000,600.000000,570.000000,600.000000,532.852539,7629000
2011-04-21,600.000000,600.000000,580.000000,600.000000,532.852539,7995000
2011-04-25,580.000000,600.000000,575.000000,580.000000,515.090881,1347000
2011-04-26,590.000000,595.000000,575.000000,590.000000,523.971619,3626000
2011-04-27,610.000000,610.000000,590.000000,610.000000,541.733398,17935000
2011-04-28,620.000000,625.000000,610.000000,620.000000,550.614197,6552000
2011-04-29,630.000000,630.000000,615.000000,630.000000,559.495178,2718000
2011-05-02,630.000000,635.000000,630.000000,630.000000,559.495178,2289000
2011-05-03,610.000000,625.000000,600.000000,610.000000,541.733398,3539000
2011-05-04,605.000000,615.000000,600.000000,605.000000,537.292969,6530000
2011-05-05,600.000000,605.000000,595.000000,600.000000,532.852539,2482000
2011-05-06,580.000000,595.000000,580.000000,580.000000,515.090881,3005000
2011-05-09,565.000000,580.000000,560.000000,565.000000,501.769501,8547000
2011-05-10,555.000000,575.000000,550.000000,555.000000,492.888580,4992000
2011-05-11,555.000000,570.000000,555.000000,555.000000,492.888580,19999000
2011-05-12,560.000000,570.000000,555.000000,560.000000,497.329041,17796000
2011-05-13,565.000000,580.000000,560.000000,565.000000,501.769501,51575000
2011-05-16,560.000000,570.000000,555.000000,560.000000,497.329041,5758000
2011-05-18,560.000000,565.000000,550.000000,560.000000,497.329041,9670000
2011-05-19,560.000000,560.000000,555.000000,560.000000,497.329041,7845000
2011-05-20,560.000000,560.000000,555.000000,560.000000,497.329041,6612000
2011-05-23,545.000000,555.000000,540.000000,545.000000,484.007721,15053000
2011-05-24,545.000000,550.000000,540.000000,545.000000,484.007721,1625000
2011-05-25,545.000000,555.000000,545.000000,545.000000,484.007721,5040000
2011-05-26,550.000000,555.000000,545.000000,550.000000,488.448151,2320000
2011-05-27,565.000000,570.000000,540.000000,565.000000,501.769501,18723000
2011-05-30,565.000000,570.000000,560.000000,565.000000,501.769501,5092000
2011-05-31,570.000000,575.000000,560.000000,570.000000,506.209900,7429000
2011-06-01,575.000000,580.000000,565.000000,575.000000,510.650391,9343000
2011-06-03,580.000000,585.000000,570.000000,580.000000,515.090881,7965000
2011-06-06,575.000000,585.000000,575.000000,575.000000,510.650391,1826000
2011-06-07,595.000000,595.000000,575.000000,595.000000,528.412109,6551000
2011-06-08,580.000000,600.000000,570.000000,580.000000,515.090881,7522000
2011-06-09,560.000000,580.000000,555.000000,560.000000,497.329041,10922000
2011-06-10,560.000000,570.000000,555.000000,560.000000,497.329041,2635000
2011-06-13,555.000000,560.000000,540.000000,555.000000,492.888580,8775000
2011-06-14,565.000000,565.000000,550.000000,565.000000,501.769501,6836000
2011-06-15,570.000000,575.000000,565.000000,570.000000,506.209900,3545000
2011-06-16,560.000000,570.000000,555.000000,560.000000,497.329041,4984000
2011-06-17,560.000000,575.000000,555.000000,560.000000,497.329041,8599000
2011-06-20,565.000000,570.000000,555.000000,565.000000,501.769501,1440000
2011-06-21,590.000000,590.000000,560.000000,590.000000,523.971619,15921000
2011-06-22,600.000000,600.000000,585.000000,600.000000,532.852539,10744000
2011-06-23,580.000000,600.000000,575.000000,580.000000,515.090881,18235000
2011-06-24,590.000000,595.000000,580.000000,590.000000,523.971619,19178000
2011-06-27,575.000000,585.000000,570.000000,575.000000,510.650391,5626000
2011-06-28,580.000000,585.000000,565.000000,580.000000,515.090881,6835000
2011-06-30,570.000000,585.000000,565.000000,570.000000,515.090881,7739000
2011-07-01,575.000000,575.000000,565.000000,575.000000,519.609070,3025000
2011-07-04,null,null,null,null,null,null
2011-07-05,575.000000,590.000000,565.000000,575.000000,519.609070,12930000
2011-07-06,570.000000,575.000000,550.000000,570.000000,515.090881,7212000
2011-07-07,565.000000,575.000000,560.000000,565.000000,510.572449,6006000
2011-07-08,570.000000,580.000000,560.000000,570.000000,515.090881,12942000
2011-07-11,560.000000,570.000000,555.000000,560.000000,506.054047,7273000
2011-07-12,560.000000,560.000000,555.000000,560.000000,506.054047,7005000
2011-07-13,560.000000,560.000000,550.000000,560.000000,506.054047,5390000
2011-07-14,560.000000,560.000000,555.000000,560.000000,506.054047,933000
2011-07-15,550.000000,560.000000,545.000000,550.000000,497.017426,7200000
2011-07-18,550.000000,575.000000,545.000000,550.000000,497.017426,4432000
2011-07-19,545.000000,560.000000,540.000000,545.000000,492.499146,22473000
2011-07-20,580.000000,585.000000,550.000000,580.000000,524.127441,40924000
2011-07-21,595.000000,595.000000,580.000000,595.000000,537.682495,40409000
2011-07-22,590.000000,605.000000,580.000000,590.000000,533.164124,21479000
2011-07-25,620.000000,620.000000,585.000000,620.000000,560.274170,58271000
2011-07-26,615.000000,620.000000,605.000000,615.000000,555.755737,29057000
2011-07-27,630.000000,635.000000,610.000000,630.000000,569.310852,42584000
2011-07-28,660.000000,660.000000,625.000000,660.000000,596.420898,55267000
2011-07-29,640.000000,660.000000,625.000000,640.000000,578.347534,36812000
2011-08-01,635.000000,655.000000,625.000000,635.000000,573.829285,12130000
2011-08-02,635.000000,650.000000,630.000000,635.000000,573.829285,13788000
2011-08-03,615.000000,630.000000,605.000000,615.000000,555.755737,19404000
2011-08-04,600.000000,620.000000,595.000000,600.000000,542.200867,10632000
2011-08-05,575.000000,585.000000,550.000000,575.000000,519.609070,25576000
2011-08-08,575.000000,580.000000,550.000000,575.000000,519.609070,23352000
2011-08-09,590.000000,600.000000,510.000000,590.000000,533.164124,6913000
2011-08-10,635.000000,635.000000,600.000000,635.000000,573.829285,36284000
2011-08-11,635.000000,635.000000,615.000000,635.000000,573.829285,8271000
2011-08-12,625.000000,650.000000,625.000000,625.000000,564.792542,7983000
2011-08-15,635.000000,640.000000,635.000000,635.000000,573.829285,2403000
2011-08-16,645.000000,645.000000,630.000000,645.000000,582.865906,2881000
2011-08-18,640.000000,645.000000,615.000000,640.000000,578.347534,2482000
2011-08-19,615.000000,625.000000,600.000000,615.000000,555.755737,1547000
2011-08-22,600.000000,610.000000,590.000000,600.000000,542.200867,22084000
2011-08-23,605.000000,605.000000,595.000000,605.000000,546.719116,4202000
2011-08-24,605.000000,615.000000,600.000000,605.000000,546.719116,5528000
2011-08-25,600.000000,610.000000,600.000000,600.000000,542.200867,341000
2011-08-26,605.000000,610.000000,600.000000,605.000000,546.719116,2910000
2011-09-05,620.000000,630.000000,610.000000,620.000000,560.274170,6986000
2011-09-06,630.000000,640.000000,620.000000,630.000000,569.310852,8062000
2011-09-07,645.000000,650.000000,635.000000,645.000000,582.865906,7078000
2011-09-08,640.000000,650.000000,640.000000,640.000000,578.347534,900000
2011-09-09,650.000000,655.000000,640.000000,650.000000,587.384277,9030000
2011-09-12,640.000000,645.000000,635.000000,640.000000,578.347534,1570000
2011-09-13,645.000000,650.000000,635.000000,645.000000,582.865906,6631000
2011-09-14,640.000000,645.000000,635.000000,640.000000,578.347534,15989000
2011-09-15,635.000000,640.000000,610.000000,635.000000,573.829285,10049000
2011-09-16,655.000000,655.000000,640.000000,655.000000,591.902588,8021000
2011-09-19,655.000000,655.000000,625.000000,655.000000,591.902588,10923000
2011-09-20,625.000000,645.000000,615.000000,625.000000,564.792542,8043000
2011-09-21,600.000000,625.000000,580.000000,600.000000,542.200867,28467000
2011-09-22,540.000000,600.000000,525.000000,540.000000,487.980713,37880000
2011-09-23,540.000000,555.000000,525.000000,540.000000,487.980713,8170000
2011-09-26,485.000000,550.000000,460.000000,485.000000,438.278992,12668000
2011-09-27,515.000000,515.000000,495.000000,515.000000,465.389038,20169000
2011-09-28,515.000000,525.000000,505.000000,515.000000,465.389038,8142000
2011-09-29,505.000000,515.000000,505.000000,505.000000,456.352356,12509000
2011-09-30,500.000000,515.000000,495.000000,500.000000,451.834015,25420000
2011-10-03,460.000000,490.000000,455.000000,460.000000,415.687286,10664000
2011-10-04,440.000000,455.000000,435.000000,440.000000,397.613922,28212000
2011-10-05,445.000000,450.000000,435.000000,445.000000,402.132294,18043000
2011-10-06,485.000000,495.000000,450.000000,485.000000,438.278992,9800000
2011-10-07,495.000000,510.000000,495.000000,495.000000,447.315674,5556000
2011-10-10,500.000000,510.000000,495.000000,500.000000,451.834015,4437000
2011-10-11,520.000000,525.000000,515.000000,520.000000,469.907318,7249000
2011-10-12,525.000000,530.000000,520.000000,525.000000,474.425720,6079000
2011-10-13,555.000000,560.000000,525.000000,555.000000,501.535767,26819000
2011-10-14,570.000000,570.000000,540.000000,570.000000,515.090881,1969000
2011-10-17,575.000000,585.000000,560.000000,575.000000,519.609070,13738000
2011-10-18,560.000000,565.000000,540.000000,560.000000,506.054047,4518000
2011-10-19,575.000000,575.000000,560.000000,575.000000,519.609070,9299000
2011-10-20,545.000000,570.000000,545.000000,545.000000,492.499146,2621000
2011-10-21,570.000000,570.000000,550.000000,570.000000,515.090881,7698000
2011-10-24,570.000000,580.000000,555.000000,570.000000,515.090881,6252000
2011-10-25,565.000000,570.000000,565.000000,565.000000,510.572449,3668000
2011-10-26,570.000000,570.000000,545.000000,570.000000,515.090881,433000
2011-10-27,570.000000,575.000000,565.000000,570.000000,515.090881,784000
2011-10-28,575.000000,580.000000,570.000000,575.000000,519.609070,2570000
2011-10-31,585.000000,585.000000,565.000000,585.000000,528.645813,5770000
2011-11-01,585.000000,585.000000,575.000000,585.000000,528.645813,3067000
2011-11-02,580.000000,580.000000,570.000000,580.000000,524.127441,2215000
2011-11-03,570.000000,580.000000,570.000000,570.000000,515.090881,488000
2011-11-04,585.000000,585.000000,570.000000,585.000000,528.645813,7224000
2011-11-07,580.000000,600.000000,580.000000,580.000000,524.127441,4161000
2011-11-08,565.000000,580.000000,560.000000,565.000000,510.572449,1547000
2011-11-09,575.000000,580.000000,565.000000,575.000000,519.609070,13458000
2011-11-10,565.000000,575.000000,565.000000,565.000000,510.572449,2741000
2011-11-11,575.000000,575.000000,570.000000,575.000000,519.609070,932000
2011-11-14,580.000000,585.000000,580.000000,580.000000,524.127441,2196000
2011-11-15,560.000000,580.000000,555.000000,560.000000,506.054047,557000
2011-11-16,555.000000,565.000000,555.000000,555.000000,501.535767,3176000
2011-11-17,560.000000,565.000000,545.000000,560.000000,506.054047,3030000
2011-11-18,560.000000,560.000000,545.000000,560.000000,506.054047,417000
2011-11-21,550.000000,550.000000,545.000000,550.000000,497.017426,1184000
2011-11-22,545.000000,550.000000,535.000000,545.000000,492.499146,878000
2011-11-23,525.000000,540.000000,515.000000,525.000000,474.425720,1886000
2011-11-24,520.000000,525.000000,515.000000,520.000000,469.907318,1653000
2011-11-25,510.000000,525.000000,505.000000,510.000000,460.870728,271000
2011-11-28,505.000000,510.000000,495.000000,505.000000,456.352356,1762000
2011-11-29,520.000000,530.000000,510.000000,520.000000,469.907318,720000
2011-11-30,530.000000,530.000000,515.000000,530.000000,478.944061,1426000
2011-12-01,530.000000,530.000000,530.000000,530.000000,478.944061,0
2011-12-02,550.000000,565.000000,515.000000,550.000000,497.017426,4552000
2011-12-05,530.000000,560.000000,530.000000,530.000000,478.944061,4212000
2011-12-06,525.000000,560.000000,525.000000,525.000000,474.425720,2004000
2011-12-07,535.000000,540.000000,530.000000,535.000000,483.462402,1845000
2011-12-08,560.000000,560.000000,530.000000,560.000000,506.054047,741000
2011-12-09,560.000000,570.000000,540.000000,560.000000,506.054047,2791000
2011-12-12,585.000000,590.000000,565.000000,585.000000,528.645813,4213000
2011-12-13,585.000000,590.000000,565.000000,585.000000,528.645813,17072000
2011-12-14,595.000000,610.000000,585.000000,595.000000,537.682495,8714000
2011-12-15,580.000000,595.000000,565.000000,580.000000,524.127441,2943000
2011-12-16,610.000000,615.000000,580.000000,610.000000,551.237488,6845000
2011-12-19,570.000000,625.000000,570.000000,570.000000,515.090881,14806000
2011-12-20,600.000000,610.000000,580.000000,600.000000,542.200867,13468000
2011-12-21,605.000000,620.000000,605.000000,605.000000,546.719116,11976000
2011-12-22,615.000000,615.000000,605.000000,615.000000,555.755737,4875000
2011-12-23,595.000000,615.000000,590.000000,595.000000,537.682495,681000
2011-12-27,595.000000,600.000000,585.000000,595.000000,537.682495,782000
2011-12-28,600.000000,605.000000,590.000000,600.000000,542.200867,2283000
2011-12-29,610.000000,615.000000,600.000000,610.000000,551.237488,2403000
2011-12-30,620.000000,620.000000,600.000000,620.000000,560.274170,2248000
2012-01-02,620.000000,630.000000,620.000000,620.000000,560.274170,1470000
2012-01-03,610.000000,625.000000,605.000000,610.000000,551.237488,3532000
2012-01-04,620.000000,625.000000,615.000000,620.000000,560.274170,4120000
2012-01-05,625.000000,630.000000,610.000000,625.000000,564.792542,8046000
2012-01-06,650.000000,650.000000,615.000000,650.000000,587.384277,8779000
2012-01-09,665.000000,665.000000,640.000000,665.000000,600.939270,22991000
2012-01-10,695.000000,695.000000,650.000000,695.000000,628.049316,16544000
2012-01-11,645.000000,700.000000,620.000000,645.000000,582.865906,33231000
2012-01-12,630.000000,645.000000,625.000000,630.000000,569.310852,1845000
2012-01-13,605.000000,635.000000,605.000000,605.000000,546.719116,6
2012-01-16,605.000000,610.000000,595.000000,605.000000,546.719116,7075000
2012-01-17,595.000000,610.000000,595.000000,595.000000,537.682495,4168000
2012-01-18,620.000000,625.000000,600.000000,620.000000,560.274170,9363000
2012-01-19,625.000000,635.000000,620.000000,625.000000,564.792542,13270000
2012-01-20,625.000000,640.000000,620.000000,625.000000,564.792542,10776000
2012-01-24,625.000000,625.000000,620.000000,625.000000,564.792542,2555000
2012-01-25,620.000000,625.000000,620.000000,620.000000,560.274170,1227000
2012-01-26,620.000000,625.000000,620.000000,620.000000,560.274170,1303000
2012-01-27,615.000000,630.000000,610.000000,615.000000,555.755737,10309000
2012-01-30,605.000000,620.000000,585.000000,605.000000,546.719116,9080000
2012-01-31,600.000000,615.000000,600.000000,600.000000,542.200867,4544000
2012-02-01,600.000000,605.000000,595.000000,600.000000,542.200867,2557000
2012-02-02,600.000000,605.000000,595.000000,600.000000,542.200867,8486000
2012-02-03,595.000000,605.000000,590.000000,595.000000,537.682495,5484000
2012-02-06,595.000000,600.000000,590.000000,595.000000,537.682495,2890000
2012-02-07,590.000000,600.000000,590.000000,590.000000,533.164124,3230000
2012-02-08,580.000000,590.000000,550.000000,580.000000,524.127441,14446000
2012-02-09,570.000000,580.000000,560.000000,570.000000,515.090881,23133000
2012-02-10,600.000000,605.000000,570.000000,600.000000,542.200867,17841000
2012-02-13,595.000000,605.000000,590.000000,595.000000,537.682495,6607000
2012-02-14,595.000000,595.000000,590.000000,595.000000,537.682495,5102000
2012-02-15,600.000000,605.000000,595.000000,600.000000,542.200867,21390000
2012-02-16,620.000000,625.000000,595.000000,620.000000,560.274170,17678000
2012-02-17,645.000000,645.000000,620.000000,645.000000,582.865906,22611000
2012-02-20,650.000000,660.000000,640.000000,650.000000,587.384277,24588000
2012-02-21,625.000000,650.000000,615.000000,625.000000,564.792542,16785000
2012-02-22,650.000000,655.000000,615.000000,650.000000,587.384277,46370000
2012-02-23,650.000000,660.000000,645.000000,650.000000,587.384277,16218000
2012-02-24,645.000000,655.000000,640.000000,645.000000,582.865906,29893000
2012-02-27,650.000000,650.000000,640.000000,650.000000,587.384277,26098000
2012-02-28,650.000000,650.000000,640.000000,650.000000,587.384277,25343000
2012-02-29,645.000000,650.000000,645.000000,645.000000,582.865906,8805000
2012-03-01,660.000000,660.000000,645.000000,660.000000,596.420898,10891000
2012-03-02,665.000000,680.000000,660.000000,665.000000,600.939270,11219000
2012-03-05,645.000000,675.000000,640.000000,645.000000,582.865906,3924000
2012-03-06,640.000000,650.000000,630.000000,640.000000,578.347534,11905000
2012-03-07,645.000000,645.000000,625.000000,645.000000,582.865906,8176000
2012-03-08,640.000000,645.000000,630.000000,640.000000,578.347534,3660000
2012-03-09,645.000000,645.000000,625.000000,645.000000,582.865906,4
2012-03-12,675.000000,675.000000,655.000000,675.000000,609.975952,36159000
2012-03-13,675.000000,685.000000,665.000000,675.000000,609.975952,19007000
2012-03-14,715.000000,720.000000,680.000000,715.000000,646.122620,55608000
2012-03-15,725.000000,725.000000,705.000000,725.000000,655.159363,37569000
2012-03-16,705.000000,735.000000,705.000000,705.000000,637.085938,18340000
2012-03-19,700.000000,710.000000,680.000000,700.000000,632.567688,10537000
2012-03-20,720.000000,720.000000,695.000000,720.000000,650.640991,19798000
2012-03-21,735.000000,750.000000,710.000000,735.000000,664.196045,19937000
2012-03-22,715.000000,760.000000,715.000000,715.000000,646.122620,20285000
2012-03-26,725.000000,740.000000,715.000000,725.000000,655.159363,13723000
2012-03-27,730.000000,735.000000,725.000000,730.000000,659.677673,18737000
2012-03-28,750.000000,760.000000,740.000000,750.000000,677.750977,47798000
2012-03-29,770.000000,805.000000,745.000000,770.000000,695.824341,23677000
2012-03-30,785.000000,805.000000,770.000000,785.000000,709.379395,32892000
2012-04-02,850.000000,895.000000,785.000000,850.000000,768.117859,34427000
2012-04-03,850.000000,850.000000,850.000000,850.000000,768.117859,0
2012-04-04,885.000000,915.000000,875.000000,885.000000,799.746216,54887000
2012-04-05,870.000000,875.000000,855.000000,870.000000,786.191162,62795000
2012-04-09,850.000000,870.000000,840.000000,850.000000,768.117859,24506000
2012-04-10,835.000000,855.000000,825.000000,835.000000,754.562805,23899000
2012-04-11,810.000000,825.000000,795.000000,810.000000,731.971069,42769000
2012-04-12,860.000000,865.000000,810.000000,860.000000,777.154480,58039000
2012-04-13,855.000000,890.000000,835.000000,855.000000,772.636169,31969000
2012-04-16,840.000000,855.000000,835.000000,840.000000,759.081116,28902000
2012-04-17,870.000000,870.000000,820.000000,870.000000,786.191162,73877000
2012-04-18,855.000000,870.000000,810.000000,855.000000,772.636169,116257000
2012-04-19,835.000000,855.000000,825.000000,835.000000,754.562805,36180000
2012-04-20,855.000000,860.000000,830.000000,855.000000,772.636169,84405000
2012-04-23,850.000000,865.000000,840.000000,850.000000,768.117859,60693000
2012-04-24,840.000000,850.000000,835.000000,840.000000,759.081116,21538000
2012-04-25,840.000000,850.000000,825.000000,840.000000,759.081116,29181000
2012-04-26,870.000000,880.000000,840.000000,870.000000,786.191162,37630000
2012-04-27,855.000000,880.000000,850.000000,855.000000,772.636169,16593000
2012-04-30,865.000000,870.000000,855.000000,865.000000,781.672852,9322000
2012-05-01,875.000000,875.000000,860.000000,875.000000,790.709534,6676000
2012-05-02,900.000000,910.000000,840.000000,900.000000,813.301208,68823000
2012-05-03,905.000000,915.000000,900.000000,905.000000,817.819519,10089000
2012-05-04,885.000000,910.000000,875.000000,885.000000,799.746216,10402000
2012-05-07,890.000000,890.000000,865.000000,890.000000,804.264587,23601000
2012-05-08,875.000000,900.000000,875.000000,875.000000,790.709534,10653000
2012-05-09,835.000000,885.000000,830.000000,835.000000,754.562805,18290000
2012-05-10,835.000000,845.000000,815.000000,835.000000,754.562805,20234000
2012-05-11,810.000000,830.000000,795.000000,810.000000,731.971069,50897000
2012-05-14,810.000000,830.000000,805.000000,810.000000,731.971069,18804000
2012-05-15,805.000000,820.000000,795.000000,805.000000,727.452698,33418000
2012-05-16,790.000000,805.000000,765.000000,790.000000,713.897705,36187000
2012-05-21,780.000000,810.000000,780.000000,780.000000,704.861084,13821000
2012-05-22,815.000000,815.000000,785.000000,815.000000,736.489380,30132000
2012-05-23,795.000000,810.000000,790.000000,795.000000,718.416077,10372000
2012-05-24,795.000000,805.000000,795.000000,795.000000,718.416077,11953000
2012-05-25,765.000000,795.000000,760.000000,765.000000,691.306030,34940000
2012-05-28,785.000000,795.000000,760.000000,785.000000,709.379395,4686000
2012-05-29,770.000000,780.000000,760.000000,770.000000,695.824341,8072000
2012-05-30,755.000000,775.000000,750.000000,755.000000,682.269409,20851000
2012-05-31,710.000000,750.000000,710.000000,710.000000,641.604248,40150000
2012-06-01,720.000000,755.000000,720.000000,720.000000,650.640991,16391000
2012-06-04,695.000000,715.000000,685.000000,695.000000,628.049316,15191000
2012-06-05,710.000000,720.000000,705.000000,710.000000,641.604248,3978000
2012-06-06,745.000000,760.000000,720.000000,745.000000,673.232727,9904000
2012-06-07,740.000000,770.000000,730.000000,740.000000,668.714294,8228000
2012-06-08,745.000000,765.000000,730.000000,745.000000,673.232727,23340000
2012-06-11,770.000000,770.000000,755.000000,770.000000,695.824341,3425000
2012-06-12,775.000000,805.000000,755.000000,775.000000,700.342651,24858000
2012-06-13,780.000000,795.000000,775.000000,780.000000,704.861084,6632000
2012-06-14,745.000000,775.000000,740.000000,745.000000,673.232727,27027000
2012-06-15,735.000000,755.000000,735.000000,735.000000,664.196045,14163000
2012-06-18,755.000000,770.000000,740.000000,755.000000,682.269409,17038000
2012-06-19,760.000000,765.000000,760.000000,760.000000,686.787659,1700000
2012-06-20,780.000000,790.000000,770.000000,780.000000,704.861084,9098000
2012-06-21,755.000000,780.000000,755.000000,755.000000,682.269409,10244000
2012-06-22,750.000000,750.000000,710.000000,750.000000,677.750977,7105000
2012-06-25,750.000000,750.000000,720.000000,720.000000,650.640991,5107000
2012-06-26,720.000000,730.000000,710.000000,720.000000,650.640991,13907000
2012-06-27,720.000000,770.000000,720.000000,760.000000,686.787659,6272000
2012-06-28,760.000000,780.000000,760.000000,770.000000,717.539368,8541000
2012-06-29,770.000000,810.000000,760.000000,810.000000,754.814209,16051000
2012-07-02,790.000000,820.000000,790.000000,790.000000,736.176819,7263000
2012-07-03,825.000000,825.000000,795.000000,825.000000,768.792297,10168000
2012-07-04,840.000000,850.000000,825.000000,840.000000,782.770264,23400000
2012-07-05,835.000000,850.000000,825.000000,835.000000,778.110901,9624000
2012-07-06,810.000000,850.000000,810.000000,810.000000,754.814209,6746000
2012-07-09,765.000000,825.000000,765.000000,765.000000,712.880005,10284000
2012-07-10,775.000000,805.000000,770.000000,775.000000,722.198730,17697000
2012-07-11,775.000000,780.000000,765.000000,775.000000,722.198730,9701000
2012-07-12,785.000000,790.000000,770.000000,785.000000,731.517395,5949000
2012-07-13,795.000000,805.000000,780.000000,795.000000,740.836060,14039000
2012-07-16,805.000000,805.000000,795.000000,805.000000,750.154907,22416000
2012-07-17,805.000000,820.000000,805.000000,805.000000,750.154907,8448000
2012-07-18,805.000000,815.000000,800.000000,805.000000,750.154907,4995000
2012-07-19,795.000000,815.000000,790.000000,795.000000,740.836060,17238000
2012-07-20,805.000000,805.000000,790.000000,805.000000,750.154907,6049000
2012-07-23,780.000000,805.000000,770.000000,780.000000,726.858154,26103000
2012-07-24,800.000000,800.000000,775.000000,800.000000,745.495544,7685000
2012-07-25,810.000000,810.000000,790.000000,810.000000,754.814209,8599000
2012-07-26,825.000000,835.000000,800.000000,825.000000,768.792297,27953000
2012-07-27,825.000000,840.000000,815.000000,825.000000,768.792297,9071000
2012-07-30,810.000000,830.000000,800.000000,810.000000,754.814209,5126000
2012-07-31,810.000000,820.000000,805.000000,810.000000,754.814209,4146000
2012-08-01,815.000000,820.000000,810.000000,815.000000,759.473450,9965000
2012-08-02,815.000000,830.000000,815.000000,815.000000,759.473450,17656000
2012-08-03,800.000000,810.000000,795.000000,800.000000,745.495544,6922000
2012-08-06,805.000000,820.000000,795.000000,805.000000,750.154907,14041000
2012-08-07,805.000000,820.000000,805.000000,805.000000,750.154907,10846000
2012-08-08,810.000000,810.000000,795.000000,810.000000,754.814209,11064000
2012-08-09,810.000000,815.000000,810.000000,810.000000,754.814209,2824000
2012-08-10,815.000000,815.000000,810.000000,815.000000,759.473450,3883000
