Date,Open,High,Low,Close,Adj Close,Volume
2016-12-20,313.552002,323.545013,299.809998,313.552002,309.601166,47156231
2016-12-21,313.552002,322.295990,308.554993,311.053009,307.133667,21638889
2016-12-22,312.302002,314.800995,293.563995,293.563995,289.865021,48366196
2016-12-23,296.062988,301.058990,289.816986,289.816986,286.165253,31229356
2016-12-27,289.816986,328.541992,289.816986,323.545013,319.468262,103097219
2016-12-28,324.794006,344.782013,321.046997,343.532990,339.204407,159470481
2016-12-29,344.782013,347.279999,339.785004,341.033997,336.736877,59379163
2016-12-30,343.532990,343.532990,337.286011,339.785004,335.503632,72898115
2017-01-02,339.785004,339.785004,339.785004,339.785004,335.503632,0
2017-01-03,339.785004,339.785004,327.292999,328.541992,324.402283,24049614
2017-01-04,328.541992,333.539001,321.046997,324.794006,320.701538,33845411
2017-01-05,327.292999,331.040009,318.548004,318.548004,314.534241,47349153
2017-01-06,318.548004,328.541992,318.548004,323.545013,319.468262,82464967
2017-01-09,323.545013,328.541992,321.046997,323.545013,319.468262,23597728
2017-01-10,323.545013,323.545013,318.548004,322.295990,318.234985,21606868
2017-01-11,322.295990,326.044006,319.798004,319.798004,315.768494,16113794
2017-01-12,319.798004,324.794006,319.798004,319.798004,315.768494,15836018
2017-01-13,319.798004,322.295990,313.552002,316.049988,312.067719,11701803
2017-01-16,316.049988,316.049988,306.056000,308.554993,304.667145,19079670
2017-01-17,308.554993,318.548004,299.809998,308.554993,304.667145,19989445
2017-01-18,308.554993,324.794006,306.056000,323.545013,319.468262,41021950
2017-01-19,324.794006,332.290009,319.798004,322.295990,318.234985,58873643
2017-01-20,322.295990,322.295990,313.552002,314.800995,310.834412,13081876
2017-01-23,314.800995,317.299011,308.554993,313.552002,309.601166,11997590
2017-01-24,313.552002,317.299011,311.053009,314.800995,310.834412,37745878
2017-01-25,317.299011,317.299011,308.554993,314.800995,310.834412,42363999
2017-01-26,314.800995,324.794006,312.302002,314.800995,310.834412,41202465
2017-01-27,316.049988,317.299011,312.302002,314.800995,310.834412,17213689
2017-01-30,314.800995,321.046997,304.807007,321.046997,317.001740,35584110
2017-01-31,317.299011,324.794006,317.299011,317.299011,313.300995,43048833
2017-02-01,317.299011,319.798004,309.803986,316.049988,312.067719,46970514
2017-02-02,316.049988,317.299011,313.552002,314.800995,310.834412,12580759
2017-02-03,314.800995,316.049988,311.053009,314.800995,310.834412,27362510
2017-02-06,314.800995,316.049988,312.302002,314.800995,310.834412,16246678
2017-02-07,316.049988,316.049988,309.803986,314.800995,310.834412,28416776
2017-02-08,314.800995,316.049988,311.053009,314.800995,310.834412,27042307
2017-02-09,316.049988,321.046997,313.552002,316.049988,312.067719,25651427
2017-02-10,321.046997,332.290009,319.798004,324.794006,320.701538,84561894
2017-02-13,329.790985,332.290009,319.798004,322.295990,318.234985,47664953
2017-02-14,322.295990,329.790985,319.798004,319.798004,315.768494,39144363
2017-02-15,319.798004,319.798004,319.798004,319.798004,315.768494,0
2017-02-16,323.795013,355.774994,323.795013,345.781006,341.424103,197349843
2017-02-17,349.778992,353.776001,337.786011,341.783997,337.477448,88823990
2017-02-20,341.783997,345.781006,329.790985,333.789001,329.583191,33853316
2017-02-21,333.789001,339.785004,327.792999,329.790985,325.635559,26369081
2017-02-22,329.790985,329.790985,309.803986,319.798004,315.768494,58905364
2017-02-23,319.798004,319.798004,301.808990,305.806000,301.952789,62758001
2017-02-24,305.806000,305.806000,289.816986,291.815002,288.138062,57459849
2017-02-27,289.816986,291.815002,269.829010,269.829010,266.429108,128973489
2017-02-28,269.829010,335.786987,269.829010,327.792999,323.662720,577681541
2017-03-01,325.794006,325.794006,295.812988,303.808014,299.979980,295409476
2017-03-02,307.804993,323.795013,303.808014,303.808014,299.979980,170328650
2017-03-03,305.806000,311.803009,301.808990,305.806000,301.952789,44233682
2017-03-06,305.806000,309.803986,299.809998,303.808014,299.979980,30694517
2017-03-07,303.808014,303.808014,291.815002,297.811005,294.058502,55079543
2017-03-08,297.811005,313.800995,293.813995,299.809998,296.032318,78065484
2017-03-09,293.813995,303.808014,293.813995,293.813995,290.111877,32960551
2017-03-10,293.813995,301.808990,293.813995,293.813995,290.111877,33313074
2017-03-13,297.811005,303.808014,293.813995,295.812988,292.085693,43126882
2017-03-14,297.811005,299.809998,293.813995,293.813995,290.111877,31018923
2017-03-15,293.813995,295.812988,289.816986,291.815002,288.138062,18003989
2017-03-16,293.813995,299.809998,291.815002,295.812988,293.392700,38945037
2017-03-17,299.809998,299.809998,291.815002,293.813995,291.410065,32286224
2017-03-20,293.813995,297.811005,289.816986,293.813995,291.410065,21144876
2017-03-21,293.813995,293.813995,285.819000,287.817993,285.463135,35467136
2017-03-22,285.819000,289.816986,279.822998,283.820007,281.497833,34444690
2017-03-23,285.819000,293.813995,283.820007,285.819000,283.480469,63403609
2017-03-24,287.817993,289.816986,283.820007,283.820007,281.497833,32017554
2017-03-27,281.821991,285.819000,269.829010,281.821991,279.516174,68342834
2017-03-29,281.821991,281.821991,275.825012,281.821991,279.516174,54740529
2017-03-30,287.817993,305.806000,279.822998,287.817993,285.463135,194102889
2017-03-31,289.816986,293.813995,285.819000,289.816986,287.445770,47295719
2017-04-03,289.816986,295.812988,285.819000,287.817993,285.463135,48103530
2017-04-04,289.816986,289.816986,281.821991,281.821991,279.516174,30831204
2017-04-05,284.000000,286.000000,280.000000,284.000000,281.676361,27551800
2017-04-06,284.000000,286.000000,282.000000,282.000000,279.692719,15470300
2017-04-07,284.000000,286.000000,282.000000,284.000000,281.676361,15592200
2017-04-10,286.000000,288.000000,282.000000,282.000000,279.692719,25264200
2017-04-11,284.000000,304.000000,282.000000,284.000000,281.676361,204779900
2017-04-12,286.000000,290.000000,282.000000,286.000000,283.660004,48584600
2017-04-13,288.000000,290.000000,282.000000,286.000000,283.660004,32368800
2017-04-17,284.000000,290.000000,282.000000,286.000000,283.660004,34496600
2017-04-18,288.000000,288.000000,278.000000,278.000000,275.725464,140407000
2017-04-19,278.000000,278.000000,278.000000,278.000000,275.725464,0
2017-04-20,280.000000,282.000000,276.000000,276.000000,273.741821,22972400
2017-04-21,276.000000,280.000000,272.000000,272.000000,269.774536,29037500
2017-04-25,274.000000,278.000000,268.000000,268.000000,265.807281,62849000
2017-04-26,270.000000,274.000000,268.000000,272.000000,269.774536,20564700
2017-04-27,270.000000,272.000000,268.000000,268.000000,265.807281,28933100
2017-04-28,270.000000,274.000000,264.000000,264.000000,261.839996,29555500
2017-05-02,264.000000,268.000000,246.000000,250.000000,247.954544,65631400
2017-05-03,250.000000,254.000000,246.000000,246.000000,243.987274,32701400
2017-05-04,246.000000,248.000000,232.000000,232.000000,230.101822,63911600
2017-05-05,232.000000,252.000000,232.000000,244.000000,242.003632,87945000
2017-05-08,246.000000,250.000000,236.000000,238.000000,236.052734,39273200
2017-05-09,238.000000,246.000000,232.000000,234.000000,232.085449,46953700
2017-05-10,234.000000,236.000000,216.000000,224.000000,222.167267,63963100
2017-05-12,222.000000,248.000000,218.000000,236.000000,234.069092,78493200
2017-05-15,238.000000,244.000000,232.000000,234.000000,232.085449,34972100
2017-05-16,236.000000,242.000000,230.000000,240.000000,238.036362,54899500
2017-05-17,240.000000,244.000000,236.000000,236.000000,234.069092,27027000
2017-05-18,232.000000,238.000000,230.000000,236.000000,234.069092,25228600
2017-05-19,236.000000,238.000000,230.000000,238.000000,236.052734,39724400
2017-05-22,240.000000,250.000000,234.000000,236.000000,234.069092,107569900
2017-05-23,236.000000,238.000000,234.000000,236.000000,234.069092,18298700
2017-05-24,232.000000,236.000000,226.000000,230.000000,228.118179,70641700
2017-05-26,230.000000,232.000000,226.000000,230.000000,228.118179,23473100
2017-05-29,230.000000,232.000000,228.000000,228.000000,226.134552,13981500
2017-05-30,228.000000,230.000000,226.000000,226.000000,224.150909,21233700
2017-05-31,226.000000,238.000000,224.000000,228.000000,226.134552,72796600
2017-06-01,228.000000,228.000000,228.000000,228.000000,226.134552,0
2017-06-02,230.000000,232.000000,228.000000,228.000000,226.134552,14663200
2017-06-05,230.000000,236.000000,224.000000,228.000000,226.134552,43560900
2017-06-06,228.000000,230.000000,222.000000,224.000000,222.167267,15346100
2017-06-07,226.000000,242.000000,222.000000,238.000000,236.052734,198836200
2017-06-08,238.000000,242.000000,232.000000,232.000000,230.101822,48533300
2017-06-09,232.000000,234.000000,228.000000,228.000000,226.134552,25489900
2017-06-12,230.000000,232.000000,226.000000,228.000000,226.134552,21724000
2017-06-13,226.000000,230.000000,224.000000,228.000000,226.134552,22714500
2017-06-14,228.000000,234.000000,226.000000,230.000000,228.118179,45194100
2017-06-15,230.000000,230.000000,226.000000,226.000000,224.150909,13739700
2017-06-16,228.000000,230.000000,224.000000,226.000000,224.150909,15646300
2017-06-19,226.000000,230.000000,222.000000,224.000000,222.167267,33784700
2017-06-20,228.000000,228.000000,224.000000,224.000000,222.167267,14551800
2017-06-21,226.000000,228.000000,222.000000,224.000000,222.167267,13853500
2017-06-22,228.000000,228.000000,224.000000,226.000000,224.150909,15898800
2017-06-23,226.000000,226.000000,226.000000,226.000000,224.150909,0
2017-06-26,226.000000,226.000000,226.000000,226.000000,224.150909,0
2017-06-27,226.000000,226.000000,226.000000,226.000000,224.150909,0
2017-06-28,226.000000,226.000000,226.000000,226.000000,224.150909,0
2017-06-29,226.000000,226.000000,226.000000,226.000000,224.150909,0
2017-06-30,226.000000,226.000000,226.000000,226.000000,224.150909,0
2017-07-03,230.000000,230.000000,224.000000,226.000000,224.150909,18222800
2017-07-04,228.000000,236.000000,224.000000,234.000000,232.085449,95966700
2017-07-05,234.000000,234.000000,226.000000,228.000000,226.134552,27292100
2017-07-06,230.000000,230.000000,226.000000,228.000000,226.134552,8918900
2017-07-07,228.000000,228.000000,224.000000,224.000000,222.167267,21040500
2017-07-10,224.000000,224.000000,224.000000,224.000000,222.167267,0
2017-07-11,224.000000,230.000000,222.000000,224.000000,222.167267,19416200
2017-07-12,226.000000,228.000000,224.000000,228.000000,226.134552,16166300
2017-07-13,228.000000,234.000000,228.000000,228.000000,226.134552,22857900
2017-07-14,230.000000,232.000000,214.000000,226.000000,224.150909,44115700
2017-07-17,224.000000,228.000000,224.000000,224.000000,222.167267,13241700
2017-07-18,226.000000,228.000000,222.000000,222.000000,220.183640,18490500
2017-07-19,222.000000,228.000000,222.000000,224.000000,222.167267,23473500
2017-07-20,224.000000,228.000000,224.000000,224.000000,222.167267,14721800
2017-07-21,222.000000,224.000000,216.000000,216.000000,214.232727,46833700
2017-07-24,216.000000,222.000000,214.000000,218.000000,216.216370,18372700
2017-07-25,220.000000,222.000000,214.000000,214.000000,212.249100,22320300
2017-07-26,216.000000,218.000000,214.000000,214.000000,212.249100,14516500
2017-07-27,214.000000,216.000000,210.000000,210.000000,208.281815,27472100
2017-07-28,210.000000,210.000000,202.000000,208.000000,206.298187,25126700
2017-07-31,208.000000,216.000000,206.000000,208.000000,206.298187,35779900
2017-08-01,210.000000,214.000000,206.000000,208.000000,206.298187,26171700
2017-08-02,206.000000,210.000000,204.000000,206.000000,204.314545,8940100
2017-08-03,204.000000,210.000000,204.000000,206.000000,204.314545,20817000
2017-08-04,208.000000,208.000000,202.000000,204.000000,202.330917,14272100
2017-08-07,202.000000,208.000000,202.000000,204.000000,202.330917,25564000
2017-08-08,204.000000,206.000000,200.000000,202.000000,200.347275,19287000
2017-08-09,202.000000,222.000000,202.000000,214.000000,212.249100,126697300
2017-08-10,216.000000,230.000000,216.000000,226.000000,224.150909,135177200
2017-08-11,224.000000,226.000000,216.000000,218.000000,216.216370,38356800
2017-08-14,218.000000,222.000000,214.000000,216.000000,214.232727,35096900
2017-08-15,218.000000,220.000000,212.000000,214.000000,212.249100,23641700
2017-08-16,214.000000,216.000000,210.000000,210.000000,208.281815,27077300
2017-08-17,210.000000,210.000000,210.000000,210.000000,208.281815,0
2017-08-18,208.000000,212.000000,208.000000,208.000000,206.298187,17875300
2017-08-21,208.000000,216.000000,208.000000,210.000000,208.281815,32388400
2017-08-22,212.000000,214.000000,208.000000,208.000000,206.298187,14354700
2017-08-23,212.000000,214.000000,208.000000,208.000000,206.298187,38399800
2017-08-24,208.000000,210.000000,206.000000,206.000000,204.314545,15410200
2017-08-25,208.000000,208.000000,202.000000,208.000000,206.298187,24595300
2017-08-28,208.000000,216.000000,208.000000,210.000000,208.281815,35794400
2017-08-29,212.000000,212.000000,206.000000,208.000000,206.298187,14074200
2017-08-30,210.000000,210.000000,204.000000,206.000000,204.314545,29448400
2017-08-31,206.000000,208.000000,202.000000,204.000000,202.330917,37616800
2017-09-01,204.000000,204.000000,204.000000,204.000000,202.330917,0
2017-09-04,202.000000,206.000000,200.000000,200.000000,198.363632,17190500
2017-09-05,200.000000,208.000000,191.000000,204.000000,202.330917,70091200
2017-09-06,206.000000,220.000000,204.000000,218.000000,216.216370,172406600
2017-09-07,218.000000,224.000000,210.000000,212.000000,210.265457,45156300
2017-09-08,212.000000,220.000000,212.000000,216.000000,214.232727,86874300
2017-09-11,218.000000,220.000000,212.000000,212.000000,210.265457,37636500
2017-09-12,214.000000,214.000000,204.000000,204.000000,202.330917,28414600
2017-09-13,204.000000,208.000000,200.000000,206.000000,204.314545,22153800
2017-09-14,206.000000,216.000000,204.000000,210.000000,208.281815,45265000
2017-09-15,210.000000,214.000000,206.000000,206.000000,204.314545,33021300
2017-09-18,204.000000,210.000000,202.000000,206.000000,204.314545,27266300
2017-09-19,208.000000,212.000000,206.000000,206.000000,204.314545,28897900
2017-09-20,206.000000,212.000000,206.000000,208.000000,206.298187,33195600
2017-09-21,208.000000,208.000000,208.000000,208.000000,206.298187,0
2017-09-22,208.000000,210.000000,204.000000,206.000000,204.314545,11577300
2017-09-25,206.000000,210.000000,202.000000,204.000000,202.330917,33531400
2017-09-26,204.000000,206.000000,200.000000,202.000000,200.347275,13549800
2017-09-27,202.000000,204.000000,198.000000,200.000000,198.363632,35142300
2017-09-28,200.000000,202.000000,198.000000,198.000000,196.380005,25466200
2017-09-29,198.000000,206.000000,196.000000,206.000000,204.314545,31561700
2017-10-02,204.000000,206.000000,200.000000,200.000000,198.363632,16769800
2017-10-03,202.000000,204.000000,199.000000,200.000000,198.363632,20673800
2017-10-04,202.000000,202.000000,200.000000,200.000000,198.363632,17461300
2017-10-05,202.000000,204.000000,199.000000,200.000000,198.363632,27992900
2017-10-06,202.000000,202.000000,199.000000,200.000000,198.363632,8057400
2017-10-09,200.000000,202.000000,199.000000,199.000000,197.371826,10964800
2017-10-10,199.000000,200.000000,197.000000,197.000000,195.388184,13336600
2017-10-11,200.000000,200.000000,197.000000,197.000000,195.388184,11064500
2017-10-12,197.000000,202.000000,197.000000,199.000000,197.371826,33009600
2017-10-13,200.000000,202.000000,199.000000,200.000000,198.363632,14988500
2017-10-16,200.000000,210.000000,200.000000,208.000000,206.298187,132831600
2017-10-17,210.000000,214.000000,206.000000,206.000000,204.314545,53784600
2017-10-18,208.000000,210.000000,202.000000,202.000000,200.347275,22724600
2017-10-19,202.000000,210.000000,202.000000,206.000000,204.314545,48834600
2017-10-20,208.000000,212.000000,204.000000,204.000000,202.330917,72794600
2017-10-23,206.000000,208.000000,204.000000,204.000000,202.330917,25395900
2017-10-24,204.000000,222.000000,202.000000,220.000000,218.199997,296639700
2017-10-25,222.000000,224.000000,216.000000,216.000000,214.232727,136137400
2017-10-26,218.000000,222.000000,216.000000,216.000000,214.232727,38991500
2017-10-27,216.000000,218.000000,210.000000,210.000000,208.281815,32146700
2017-10-30,214.000000,216.000000,208.000000,212.000000,210.265457,48714400
2017-10-31,212.000000,216.000000,208.000000,210.000000,208.281815,25934600
2017-11-01,210.000000,214.000000,206.000000,208.000000,206.298187,33155400
2017-11-02,208.000000,210.000000,206.000000,206.000000,204.314545,32204000
2017-11-03,206.000000,206.000000,202.000000,204.000000,202.330917,37466500
2017-11-06,204.000000,208.000000,204.000000,206.000000,204.314545,21407600
2017-11-07,208.000000,208.000000,204.000000,204.000000,202.330917,29200700
2017-11-08,202.000000,214.000000,202.000000,208.000000,206.298187,82466100
2017-11-09,210.000000,214.000000,208.000000,210.000000,208.281815,50111800
2017-11-10,212.000000,212.000000,206.000000,206.000000,204.314545,22743800
2017-11-13,206.000000,208.000000,206.000000,206.000000,204.314545,14314300
2017-11-14,206.000000,208.000000,202.000000,204.000000,202.330917,22772300
2017-11-15,204.000000,208.000000,204.000000,206.000000,204.314545,12066300
2017-11-16,206.000000,210.000000,204.000000,204.000000,202.330917,25092900
2017-11-17,204.000000,208.000000,204.000000,204.000000,202.330917,27684200
2017-11-20,204.000000,206.000000,202.000000,202.000000,200.347275,15193700
2017-11-21,204.000000,204.000000,202.000000,202.000000,200.347275,24275500
2017-11-22,202.000000,204.000000,202.000000,204.000000,202.330917,15827900
2017-11-23,202.000000,206.000000,202.000000,204.000000,202.330917,17153800
2017-11-24,204.000000,204.000000,200.000000,202.000000,200.347275,31888400
2017-11-27,204.000000,204.000000,200.000000,200.000000,198.363632,8774700
2017-11-28,200.000000,204.000000,198.000000,199.000000,197.371826,32943000
2017-11-29,200.000000,202.000000,199.000000,199.000000,197.371826,13165500
2017-11-30,200.000000,200.000000,195.000000,196.000000,194.396362,22539600
2017-12-01,196.000000,196.000000,196.000000,196.000000,194.396362,0
2017-12-04,197.000000,199.000000,190.000000,190.000000,188.445450,43098800
2017-12-05,190.000000,192.000000,175.000000,175.000000,173.568176,53215600
2017-12-06,175.000000,202.000000,174.000000,189.000000,187.453644,179286700
2017-12-07,191.000000,195.000000,186.000000,187.000000,185.470001,52064000
2017-12-08,187.000000,191.000000,185.000000,186.000000,184.478180,9363600
2017-12-11,186.000000,192.000000,184.000000,186.000000,184.478180,21681500
2017-12-12,186.000000,189.000000,181.000000,182.000000,180.510910,106091000
2017-12-13,183.000000,186.000000,182.000000,185.000000,183.486359,30994800
2017-12-14,186.000000,192.000000,185.000000,190.000000,188.445450,50869800
2017-12-15,191.000000,195.000000,190.000000,191.000000,189.437271,24876500
2017-12-18,192.000000,194.000000,187.000000,189.000000,187.453644,22807500
2017-12-19,191.000000,191.000000,188.000000,188.000000,186.461823,16766700
2017-12-20,188.000000,190.000000,187.000000,188.000000,186.461823,13037100
2017-12-21,187.000000,191.000000,187.000000,189.000000,187.453644,14761700
2017-12-22,190.000000,190.000000,185.000000,186.000000,184.478180,20368500
2017-12-25,186.000000,186.000000,186.000000,186.000000,184.478180,0
2017-12-26,186.000000,186.000000,186.000000,186.000000,184.478180,0
2017-12-27,186.000000,190.000000,186.000000,187.000000,185.470001,12757300
2017-12-28,187.000000,189.000000,185.000000,189.000000,187.453644,18301500
2017-12-29,189.000000,190.000000,188.000000,189.000000,187.453644,28486600
2018-01-01,189.000000,189.000000,189.000000,189.000000,187.453644,0
2018-01-02,189.000000,195.000000,189.000000,189.000000,187.453644,38326800
2018-01-03,190.000000,192.000000,188.000000,189.000000,187.453644,18645400
2018-01-04,189.000000,192.000000,188.000000,190.000000,188.445450,24018000
2018-01-05,191.000000,195.000000,190.000000,193.000000,191.420914,51480800
2018-01-08,194.000000,204.000000,193.000000,200.000000,198.363632,92971700
2018-01-09,202.000000,204.000000,200.000000,202.000000,200.347275,57925900
2018-01-10,202.000000,202.000000,198.000000,200.000000,198.363632,26116400
2018-01-11,200.000000,200.000000,195.000000,196.000000,194.396362,22104900
2018-01-12,197.000000,200.000000,197.000000,198.000000,196.380005,14713300
2018-01-15,200.000000,200.000000,196.000000,197.000000,195.388184,15176800
2018-01-16,199.000000,202.000000,195.000000,198.000000,196.380005,46636300
2018-01-17,199.000000,208.000000,198.000000,204.000000,202.330917,152313100
2018-01-18,206.000000,208.000000,202.000000,202.000000,200.347275,45092700
2018-01-19,202.000000,204.000000,199.000000,199.000000,197.371826,21668000
2018-01-22,199.000000,202.000000,198.000000,198.000000,196.380005,34467300
2018-01-23,200.000000,202.000000,197.000000,197.000000,195.388184,37411300
2018-01-24,198.000000,206.000000,198.000000,200.000000,198.363632,131203800
2018-01-25,200.000000,204.000000,197.000000,198.000000,196.380005,97116300
2018-01-26,199.000000,202.000000,198.000000,198.000000,196.380005,59925800
2018-01-29,199.000000,202.000000,198.000000,199.000000,197.371826,46066500
2018-01-30,200.000000,200.000000,191.000000,192.000000,190.429092,78008700
2018-01-31,190.000000,196.000000,190.000000,192.000000,190.429092,42004700
2018-02-01,193.000000,202.000000,193.000000,197.000000,195.388184,97029300
2018-02-02,197.000000,202.000000,196.000000,196.000000,194.396362,38722200
2018-02-05,190.000000,196.000000,190.000000,193.000000,191.420914,43442200
2018-02-06,193.000000,193.000000,187.000000,190.000000,188.445450,47728900
2018-02-07,198.000000,198.000000,190.000000,190.000000,188.445450,30490100
2018-02-08,192.000000,195.000000,190.000000,191.000000,189.437271,48750900
2018-02-09,189.000000,190.000000,186.000000,188.000000,186.461823,25372900
2018-02-12,188.000000,191.000000,188.000000,189.000000,187.453644,15614000
2018-02-13,190.000000,191.000000,188.000000,189.000000,187.453644,19724300
2018-02-14,190.000000,191.000000,188.000000,189.000000,187.453644,14168700
2018-02-15,189.000000,192.000000,188.000000,191.000000,189.437271,20217600
2018-02-16,191.000000,191.000000,191.000000,191.000000,189.437271,0
2018-02-19,191.000000,193.000000,191.000000,191.000000,189.437271,25810100
2018-02-20,191.000000,194.000000,190.000000,191.000000,189.437271,17401300
2018-02-21,193.000000,193.000000,187.000000,189.000000,187.453644,50223300
2018-02-22,189.000000,190.000000,188.000000,188.000000,186.461823,15181200
2018-02-23,188.000000,190.000000,187.000000,188.000000,186.461823,21074900
2018-02-26,192.000000,192.000000,187.000000,187.000000,185.470001,15335600
2018-02-27,188.000000,192.000000,186.000000,187.000000,185.470001,38980400
2018-02-28,188.000000,189.000000,187.000000,187.000000,185.470001,14219200
2018-03-01,188.000000,189.000000,186.000000,187.000000,185.470001,15102500
2018-03-02,187.000000,188.000000,185.000000,186.000000,184.478180,13825500
2018-03-05,186.000000,192.000000,185.000000,186.000000,184.478180,36193100
2018-03-06,187.000000,188.000000,185.000000,186.000000,184.478180,17281600
2018-03-07,186.000000,187.000000,181.000000,182.000000,180.510910,31114600
2018-03-08,183.000000,185.000000,180.000000,182.000000,180.510910,21020900
2018-03-09,183.000000,186.000000,182.000000,186.000000,184.478180,26242200
2018-03-12,186.000000,191.000000,186.000000,190.000000,188.445450,27521600
2018-03-13,190.000000,193.000000,188.000000,189.000000,187.453644,15206000
2018-03-14,189.000000,189.000000,186.000000,187.000000,185.470001,10028700
2018-03-15,186.000000,189.000000,185.000000,186.000000,184.478180,20364900
2018-03-16,187.000000,189.000000,181.000000,181.000000,179.519089,60699900
2018-03-19,185.000000,185.000000,181.000000,181.000000,179.519089,16429700
2018-03-20,181.000000,182.000000,178.000000,179.000000,177.535461,16271700
2018-03-21,180.000000,184.000000,179.000000,180.000000,178.527267,26470900
2018-03-22,181.000000,181.000000,178.000000,178.000000,176.543640,11177900
2018-03-23,177.000000,177.000000,171.000000,173.000000,171.584549,26282400
2018-03-26,173.000000,174.000000,169.000000,170.000000,168.609085,23656300
2018-03-27,171.000000,174.000000,170.000000,171.000000,169.600906,19271700
2018-03-28,171.000000,174.000000,169.000000,170.000000,168.609085,12716600
2018-03-29,172.000000,172.000000,168.000000,169.000000,167.617279,7164600
2018-03-30,169.000000,169.000000,169.000000,169.000000,167.617279,0
2018-04-02,171.000000,172.000000,168.000000,168.000000,166.625458,11835000
2018-04-03,168.000000,170.000000,168.000000,170.000000,168.609085,10760800
2018-04-04,170.000000,172.000000,168.000000,168.000000,166.625458,14572100
2018-04-05,169.000000,171.000000,168.000000,169.000000,167.617279,9080200
2018-04-06,169.000000,170.000000,168.000000,168.000000,166.625458,6595700
2018-04-09,169.000000,169.000000,166.000000,167.000000,165.633636,12315200
2018-04-10,168.000000,171.000000,166.000000,168.000000,166.625458,15428200
2018-04-11,170.000000,178.000000,169.000000,174.000000,172.576370,58223700
2018-04-12,175.000000,180.000000,174.000000,174.000000,172.576370,32742100
2018-04-13,174.000000,177.000000,171.000000,171.000000,169.600906,18790500
2018-04-16,171.000000,171.000000,171.000000,171.000000,169.600906,0
2018-04-17,171.000000,171.000000,171.000000,171.000000,169.600906,0
2018-04-18,170.000000,173.000000,169.000000,170.000000,168.609085,17820400
2018-04-19,170.000000,170.000000,170.000000,170.000000,168.609085,0
2018-04-20,170.000000,170.000000,170.000000,170.000000,168.609085,0
2018-04-23,184.000000,184.000000,180.000000,180.000000,178.527267,35455300
2018-04-24,176.000000,182.000000,173.000000,176.000000,174.559998,35850800
2018-04-25,176.000000,176.000000,176.000000,176.000000,176.000000,0
2018-04-26,176.000000,176.000000,176.000000,176.000000,176.000000,0
2018-04-27,176.000000,176.000000,176.000000,176.000000,176.000000,0
2018-04-30,159.000000,163.000000,157.000000,160.000000,160.000000,20980500
2018-05-01,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-05-02,null,null,null,null,null,null
2018-05-03,160.000000,160.000000,153.000000,153.000000,153.000000,26198600
2018-05-04,153.000000,153.000000,153.000000,153.000000,153.000000,0
2018-05-07,154.000000,154.000000,150.000000,152.000000,152.000000,16995900
2018-05-08,151.000000,151.000000,145.000000,145.000000,145.000000,13186000
2018-05-09,145.000000,147.000000,141.000000,143.000000,143.000000,20126000
2018-05-10,143.000000,143.000000,143.000000,143.000000,143.000000,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,150.000000,153.000000,147.000000,152.000000,152.000000,22521600
2018-05-17,152.000000,158.000000,152.000000,154.000000,154.000000,18494500
2018-05-18,154.000000,156.000000,153.000000,153.000000,153.000000,11527900
2018-05-21,153.000000,154.000000,150.000000,151.000000,151.000000,9718300
2018-05-22,150.000000,157.000000,150.000000,153.000000,153.000000,24919500
2018-05-23,154.000000,156.000000,152.000000,153.000000,153.000000,21547700
2018-05-24,153.000000,164.000000,153.000000,160.000000,160.000000,36241900
2018-05-25,161.000000,167.000000,160.000000,164.000000,164.000000,41571800
2018-05-28,162.000000,172.000000,162.000000,171.000000,171.000000,33298100
2018-05-29,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-05-30,171.000000,176.000000,168.000000,168.000000,168.000000,44255400
2018-05-31,168.000000,170.000000,161.000000,170.000000,170.000000,62964500
2018-06-01,170.000000,170.000000,170.000000,170.000000,170.000000,0
2018-06-04,170.000000,171.000000,167.000000,167.000000,167.000000,13481100
2018-06-05,167.000000,167.000000,164.000000,165.000000,165.000000,14893400
2018-06-06,165.000000,169.000000,163.000000,165.000000,165.000000,13629900
2018-06-07,166.000000,168.000000,164.000000,165.000000,165.000000,4764000
2018-06-08,164.000000,165.000000,163.000000,163.000000,163.000000,4277000
2018-06-11,163.000000,163.000000,163.000000,163.000000,163.000000,0
2018-06-12,163.000000,163.000000,163.000000,163.000000,163.000000,0
