Date,Open,High,Low,Close,Adj Close,Volume
2010-11-30,1460.000000,1510.000000,1450.000000,1460.000000,1120.698853,24093000
2010-12-01,1490.000000,1500.000000,1460.000000,1490.000000,1143.727051,13357500
2010-12-02,1570.000000,1580.000000,1490.000000,1570.000000,1205.135010,29234000
2010-12-03,1580.000000,1590.000000,1560.000000,1580.000000,1212.811035,14030000
2010-12-06,1640.000000,1650.000000,1580.000000,1640.000000,1258.867310,15548500
2010-12-08,1690.000000,1690.000000,1630.000000,1690.000000,1297.247437,15420500
2010-12-09,1710.000000,1710.000000,1660.000000,1710.000000,1312.599487,16346500
2010-12-10,1790.000000,1790.000000,1680.000000,1790.000000,1374.007568,22138000
2010-12-13,1800.000000,1800.000000,1770.000000,1800.000000,1381.683594,6659000
2010-12-14,1740.000000,1810.000000,1690.000000,1740.000000,1335.627563,15231000
2010-12-15,1770.000000,1820.000000,1700.000000,1770.000000,1358.655396,47933500
2010-12-16,1670.000000,1780.000000,1660.000000,1670.000000,1281.895386,25367000
2010-12-17,1680.000000,1700.000000,1660.000000,1680.000000,1289.571167,14355000
2010-12-20,1640.000000,1680.000000,1620.000000,1640.000000,1258.867310,8226500
2010-12-21,1620.000000,1650.000000,1600.000000,1620.000000,1243.515137,15173000
2010-12-22,1590.000000,1630.000000,1580.000000,1590.000000,1220.487183,10191500
2010-12-23,1620.000000,1620.000000,1600.000000,1620.000000,1243.515137,8477500
2010-12-27,1670.000000,1690.000000,1610.000000,1670.000000,1281.895386,12433000
2010-12-28,1690.000000,1730.000000,1670.000000,1690.000000,1297.247437,16449500
2010-12-29,1720.000000,1720.000000,1690.000000,1720.000000,1320.275269,5509000
2010-12-30,1730.000000,1730.000000,1690.000000,1730.000000,1327.951294,3650500
2011-01-03,1700.000000,1730.000000,1690.000000,1700.000000,1304.923462,5566000
2011-01-04,1670.000000,1720.000000,1660.000000,1670.000000,1281.895386,15093000
2011-01-05,1680.000000,1720.000000,1650.000000,1680.000000,1289.571167,16663000
2011-01-06,1650.000000,1680.000000,1640.000000,1650.000000,1266.543579,11000000
2011-01-07,1610.000000,1650.000000,1600.000000,1610.000000,1235.839233,11253500
2011-01-10,1530.000000,1610.000000,1510.000000,1530.000000,1174.430908,16707000
2011-01-11,1540.000000,1590.000000,1520.000000,1540.000000,1182.107300,34806500
2011-01-12,1630.000000,1630.000000,1540.000000,1630.000000,1251.191040,19414000
2011-01-13,1640.000000,1680.000000,1630.000000,1640.000000,1258.867310,25905500
2011-01-14,1670.000000,1690.000000,1630.000000,1670.000000,1281.895386,16686000
2011-01-17,1670.000000,1680.000000,1650.000000,1670.000000,1281.895386,5317000
2011-01-18,1670.000000,1690.000000,1650.000000,1670.000000,1281.895386,18130500
2011-01-19,1600.000000,1680.000000,1590.000000,1600.000000,1228.163208,22527500
2011-01-20,1550.000000,1600.000000,1530.000000,1550.000000,1189.783203,17080500
2011-01-21,1470.000000,1540.000000,1450.000000,1470.000000,1128.374878,30102500
2011-01-24,1420.000000,1470.000000,1410.000000,1420.000000,1089.994751,8218000
2011-01-25,1450.000000,1470.000000,1390.000000,1450.000000,1113.022949,22956000
2011-01-26,1460.000000,1470.000000,1400.000000,1460.000000,1120.698853,15446000
2011-01-27,1470.000000,1510.000000,1450.000000,1470.000000,1128.374878,36236000
2011-01-28,1460.000000,1480.000000,1450.000000,1460.000000,1120.698853,15049500
2011-01-31,1440.000000,1460.000000,1420.000000,1440.000000,1105.346924,11897500
2011-02-01,1470.000000,1470.000000,1430.000000,1470.000000,1128.374878,17319500
2011-02-02,1460.000000,1490.000000,1450.000000,1460.000000,1120.698853,5397000
2011-02-04,1450.000000,1470.000000,1440.000000,1450.000000,1113.022949,7704000
2011-02-07,1460.000000,1480.000000,1400.000000,1460.000000,1120.698853,6494500
2011-02-08,1450.000000,1470.000000,1440.000000,1450.000000,1113.022949,6136000
2011-02-09,1420.000000,1450.000000,1410.000000,1420.000000,1089.994751,8305500
2011-02-10,1380.000000,1420.000000,1360.000000,1380.000000,1059.290649,14657000
2011-02-11,1380.000000,1380.000000,1350.000000,1380.000000,1059.290649,8997500
2011-02-14,1450.000000,1460.000000,1380.000000,1450.000000,1113.022949,17994500
2011-02-16,1460.000000,1480.000000,1430.000000,1460.000000,1120.698853,10892500
2011-02-17,1440.000000,1470.000000,1430.000000,1440.000000,1105.346924,6847000
2011-02-18,1460.000000,1470.000000,1440.000000,1460.000000,1120.698853,7253000
2011-02-21,1450.000000,1470.000000,1440.000000,1450.000000,1113.022949,4144500
2011-02-22,1480.000000,1500.000000,1430.000000,1480.000000,1136.050781,19435000
2011-02-23,1600.000000,1610.000000,1500.000000,1600.000000,1228.163208,45536500
2011-02-24,1570.000000,1630.000000,1550.000000,1570.000000,1205.135010,18673500
2011-02-25,1570.000000,1600.000000,1570.000000,1570.000000,1205.135010,12211000
2011-02-28,1560.000000,1580.000000,1550.000000,1560.000000,1197.459229,7730500
2011-03-01,1600.000000,1610.000000,1550.000000,1600.000000,1228.163208,24386000
2011-03-02,1600.000000,1600.000000,1580.000000,1600.000000,1228.163208,4716000
2011-03-03,1570.000000,1610.000000,1560.000000,1570.000000,1205.135010,9090000
2011-03-04,1580.000000,1590.000000,1560.000000,1580.000000,1212.811035,9964000
2011-03-07,1610.000000,1620.000000,1570.000000,1610.000000,1235.839233,20758000
2011-03-08,1610.000000,1620.000000,1590.000000,1610.000000,1235.839233,9586000
2011-03-09,1610.000000,1620.000000,1590.000000,1610.000000,1235.839233,13335000
2011-03-10,1650.000000,1660.000000,1600.000000,1650.000000,1266.543579,27013000
2011-03-11,1620.000000,1650.000000,1600.000000,1620.000000,1243.515137,22780000
2011-03-14,1490.000000,1580.000000,1480.000000,1490.000000,1247.702148,17403500
2011-03-15,1450.000000,1480.000000,1420.000000,1450.000000,1214.206787,18490500
2011-03-16,1470.000000,1490.000000,1430.000000,1470.000000,1230.954346,18995500
2011-03-17,1440.000000,1460.000000,1440.000000,1440.000000,1205.833008,5936000
2011-03-18,1460.000000,1470.000000,1440.000000,1460.000000,1222.580566,8061000
2011-03-21,1490.000000,1490.000000,1450.000000,1490.000000,1247.702148,13416000
2011-03-22,1480.000000,1500.000000,1460.000000,1480.000000,1239.328125,13811500
2011-03-23,null,null,null,null,null,null
2011-03-24,1500.000000,1510.000000,1480.000000,1500.000000,1256.076050,24408500
2011-03-25,1490.000000,1510.000000,1480.000000,1490.000000,1247.702148,8583500
2011-03-28,1510.000000,1510.000000,1480.000000,1510.000000,1264.449707,14283000
2011-03-29,1510.000000,1530.000000,1490.000000,1510.000000,1264.449707,14693500
2011-03-30,1500.000000,1530.000000,1490.000000,1500.000000,1256.076050,16556000
2011-03-31,1470.000000,1510.000000,1470.000000,1470.000000,1230.954346,11368000
2011-04-01,1480.000000,1500.000000,1470.000000,1480.000000,1239.328125,8197500
2011-04-04,1460.000000,1480.000000,1450.000000,1460.000000,1222.580566,11319000
2011-04-05,1470.000000,1480.000000,1450.000000,1470.000000,1230.954346,5996500
2011-04-06,1520.000000,1520.000000,1480.000000,1520.000000,1272.823486,24376500
2011-04-07,1500.000000,1530.000000,1490.000000,1500.000000,1256.076050,20362500
2011-04-08,1480.000000,1520.000000,1470.000000,1480.000000,1239.328125,16674500
2011-04-11,1480.000000,1490.000000,1470.000000,1480.000000,1239.328125,11191500
2011-04-12,1460.000000,1480.000000,1460.000000,1460.000000,1222.580566,9057500
2011-04-13,1490.000000,1500.000000,1460.000000,1490.000000,1247.702148,15476000
2011-04-14,1490.000000,1490.000000,1480.000000,1490.000000,1247.702148,11167000
2011-04-15,1530.000000,1540.000000,1480.000000,1530.000000,1281.197388,43805500
2011-04-18,1530.000000,1550.000000,1520.000000,1530.000000,1281.197388,18140000
2011-04-19,1540.000000,1540.000000,1500.000000,1540.000000,1289.571533,14455000
2011-04-20,1590.000000,1600.000000,1540.000000,1590.000000,1331.440552,40132000
2011-04-21,1580.000000,1600.000000,1560.000000,1580.000000,1323.066528,15922500
2011-04-25,1600.000000,1600.000000,1560.000000,1600.000000,1339.814331,11805500
2011-04-26,1670.000000,1670.000000,1600.000000,1670.000000,1398.431274,45256000
2011-04-27,1670.000000,1690.000000,1640.000000,1670.000000,1398.431274,23148000
2011-04-28,1710.000000,1710.000000,1650.000000,1710.000000,1431.926636,19307500
2011-04-29,1710.000000,1720.000000,1690.000000,1710.000000,1431.926636,23000500
2011-05-02,1680.000000,1700.000000,1660.000000,1680.000000,1406.804932,13392500
2011-05-03,1660.000000,1680.000000,1640.000000,1660.000000,1390.057373,11275500
2011-05-04,1680.000000,1680.000000,1650.000000,1680.000000,1406.804932,11598500
2011-05-05,1670.000000,1680.000000,1650.000000,1670.000000,1398.431274,7704000
2011-05-06,1630.000000,1660.000000,1630.000000,1630.000000,1364.935669,7807000
2011-05-09,1630.000000,1640.000000,1630.000000,1630.000000,1364.935669,7770500
2011-05-10,1600.000000,1640.000000,1590.000000,1600.000000,1339.814331,24460000
2011-05-11,1610.000000,1620.000000,1600.000000,1610.000000,1348.188232,13806500
2011-05-12,1600.000000,1610.000000,1590.000000,1600.000000,1339.814331,14709500
2011-05-13,1600.000000,1610.000000,1580.000000,1600.000000,1339.814331,13649500
2011-05-16,1620.000000,1620.000000,1580.000000,1620.000000,1356.561890,16116500
2011-05-18,1670.000000,1670.000000,1610.000000,1670.000000,1398.431274,40785000
2011-05-19,1680.000000,1710.000000,1660.000000,1680.000000,1406.804932,27393500
2011-05-20,1690.000000,1700.000000,1670.000000,1690.000000,1415.178955,12651500
2011-05-23,1650.000000,1680.000000,1620.000000,1650.000000,1381.683838,14969500
2011-05-24,1670.000000,1670.000000,1640.000000,1670.000000,1398.431274,7896500
2011-05-25,1660.000000,1670.000000,1640.000000,1660.000000,1390.057373,8288000
2011-05-26,1680.000000,1680.000000,1660.000000,1680.000000,1406.804932,11602000
2011-05-27,1760.000000,1760.000000,1660.000000,1760.000000,1473.795776,38024000
2011-05-30,1760.000000,1780.000000,1740.000000,1760.000000,1473.795776,20334000
2011-05-31,1840.000000,1840.000000,1760.000000,1840.000000,1540.786499,23057000
2011-06-01,1820.000000,1850.000000,1800.000000,1820.000000,1525.697144,12521500
2011-06-03,1810.000000,1830.000000,1800.000000,1810.000000,1517.314331,8284000
2011-06-06,1810.000000,1820.000000,1780.000000,1810.000000,1517.314331,11336500
2011-06-07,1780.000000,1800.000000,1780.000000,1780.000000,1492.165527,4940000
2011-06-08,1790.000000,1800.000000,1770.000000,1790.000000,1500.548218,7486500
2011-06-09,1800.000000,1820.000000,1790.000000,1800.000000,1508.931274,9612000
2011-06-10,1800.000000,1820.000000,1790.000000,1800.000000,1508.931274,7155500
2011-06-13,1810.000000,1810.000000,1770.000000,1810.000000,1517.314331,8789000
2011-06-14,1800.000000,1820.000000,1790.000000,1800.000000,1508.931274,10280500
2011-06-15,1810.000000,1820.000000,1790.000000,1810.000000,1517.314331,9153000
2011-06-16,1790.000000,1800.000000,1770.000000,1790.000000,1500.548218,6083500
2011-06-17,1790.000000,1820.000000,1790.000000,1790.000000,1500.548218,10251500
2011-06-20,1810.000000,1820.000000,1790.000000,1810.000000,1517.314331,7100000
2011-06-21,1910.000000,1920.000000,1800.000000,1910.000000,1601.143677,34616000
2011-06-22,1980.000000,1980.000000,1910.000000,1980.000000,1659.824341,23416000
2011-06-23,2025.000000,2075.000000,1960.000000,2025.000000,1697.547607,28258500
2011-06-24,2125.000000,2200.000000,2000.000000,2125.000000,1781.377075,18023500
2011-06-27,2175.000000,2200.000000,2100.000000,2175.000000,1823.291870,10149500
2011-06-28,2125.000000,2200.000000,2100.000000,2125.000000,1781.377075,9240500
2011-06-30,2125.000000,2150.000000,2100.000000,2125.000000,1781.377075,12170000
2011-07-01,2125.000000,2125.000000,2100.000000,2125.000000,1781.377075,7668000
2011-07-04,null,null,null,null,null,null
2011-07-05,2125.000000,2150.000000,2100.000000,2125.000000,1781.377075,12944000
2011-07-06,2175.000000,2200.000000,2125.000000,2175.000000,1823.291870,31519000
2011-07-07,2225.000000,2275.000000,2175.000000,2225.000000,1865.206787,22957000
2011-07-08,2225.000000,2275.000000,2175.000000,2225.000000,1865.206787,12195000
2011-07-11,2225.000000,2225.000000,2175.000000,2225.000000,1865.206787,9155000
2011-07-12,2300.000000,2325.000000,2175.000000,2300.000000,1928.078613,20817500
2011-07-13,2400.000000,2400.000000,2325.000000,2400.000000,2011.908569,10609500
2011-07-14,2375.000000,2450.000000,2325.000000,2375.000000,1990.951172,14328000
2011-07-15,2375.000000,2425.000000,2350.000000,2375.000000,1990.951172,12634000
2011-07-18,2425.000000,2425.000000,2350.000000,2425.000000,2032.865967,12541500
2011-07-19,2450.000000,2475.000000,2400.000000,2450.000000,2053.822510,15293500
2011-07-20,2600.000000,2625.000000,2450.000000,2600.000000,2179.567139,21546500
2011-07-21,2500.000000,2600.000000,2475.000000,2500.000000,2095.737549,18440000
2011-07-22,2600.000000,2600.000000,2500.000000,2600.000000,2179.567139,14329500
2011-07-25,2900.000000,2925.000000,2625.000000,2900.000000,2431.056152,28200000
2011-07-26,2875.000000,2900.000000,2825.000000,2875.000000,2410.098633,18795500
2011-07-27,3000.000000,3125.000000,2850.000000,3000.000000,2514.885498,32442500
2011-07-28,3075.000000,3100.000000,2950.000000,3075.000000,2577.757324,20108500
2011-07-29,3050.000000,3075.000000,2975.000000,3050.000000,2556.800049,13234000
2011-08-01,3025.000000,3100.000000,3025.000000,3025.000000,2535.842529,13122000
2011-08-02,3000.000000,3050.000000,2950.000000,3000.000000,2514.885498,12464000
2011-08-03,2975.000000,2975.000000,2900.000000,2975.000000,2493.927979,11220000
2011-08-04,2950.000000,3050.000000,2925.000000,2950.000000,2472.970703,28542000
2011-08-05,2775.000000,2900.000000,2650.000000,2775.000000,2326.268799,41508000
2011-08-08,2675.000000,2725.000000,2550.000000,2675.000000,2242.439209,34384500
2011-08-09,2700.000000,2850.000000,2450.000000,2700.000000,2263.396973,36511000
2011-08-10,2825.000000,2875.000000,2775.000000,2825.000000,2368.183838,27899500
2011-08-11,2800.000000,2875.000000,2725.000000,2800.000000,2347.225830,30382500
2011-08-12,2800.000000,2850.000000,2750.000000,2800.000000,2347.225830,24180000
2011-08-15,2925.000000,2925.000000,2825.000000,2925.000000,2452.013428,28778000
2011-08-16,2925.000000,2975.000000,2900.000000,2925.000000,2452.013428,23452500
2011-08-18,2975.000000,3000.000000,2875.000000,2975.000000,2493.927979,23058500
2011-08-19,2925.000000,2975.000000,2875.000000,2925.000000,2452.013428,27418000
2011-08-22,2900.000000,2975.000000,2825.000000,2900.000000,2431.056152,25188500
2011-08-23,2650.000000,2800.000000,2625.000000,2650.000000,2386.036621,32423500
2011-08-24,2625.000000,2725.000000,2625.000000,2625.000000,2363.526855,12852500
2011-08-25,2650.000000,2700.000000,2625.000000,2650.000000,2386.036621,17778000
2011-08-26,2650.000000,2650.000000,2575.000000,2650.000000,2386.036621,7706000
2011-09-05,2775.000000,2775.000000,2625.000000,2775.000000,2498.585205,18710500
2011-09-06,2750.000000,2775.000000,2700.000000,2750.000000,2476.075439,10627500
2011-09-07,2750.000000,2775.000000,2725.000000,2750.000000,2476.075439,27529000
2011-09-08,2700.000000,2775.000000,2675.000000,2700.000000,2431.056152,15643000
2011-09-09,2725.000000,2750.000000,2675.000000,2725.000000,2453.565918,10159500
2011-09-12,2625.000000,2700.000000,2575.000000,2625.000000,2363.526855,16188500
2011-09-13,2600.000000,2675.000000,2575.000000,2600.000000,2341.016602,9754000
2011-09-14,2525.000000,2625.000000,2475.000000,2525.000000,2273.487305,28018000
2011-09-15,2525.000000,2575.000000,2450.000000,2525.000000,2273.487305,18349000
2011-09-16,2625.000000,2625.000000,2525.000000,2625.000000,2363.526855,17960500
2011-09-19,2600.000000,2625.000000,2550.000000,2600.000000,2341.016602,15599000
2011-09-20,2625.000000,2625.000000,2525.000000,2625.000000,2363.526855,12419500
2011-09-21,2625.000000,2650.000000,2600.000000,2625.000000,2363.526855,11182000
2011-09-22,2400.000000,2600.000000,2300.000000,2400.000000,2160.938721,25147000
2011-09-23,2450.000000,2450.000000,2275.000000,2450.000000,2205.957764,14017500
2011-09-26,2325.000000,2450.000000,2150.000000,2325.000000,2093.409668,11797000
2011-09-27,2375.000000,2425.000000,2300.000000,2375.000000,2138.428955,23281000
2011-09-28,2400.000000,2425.000000,2300.000000,2400.000000,2160.938721,26455000
2011-09-29,2400.000000,2400.000000,2325.000000,2400.000000,2160.938721,9176000
2011-09-30,2400.000000,2425.000000,2350.000000,2400.000000,2160.938721,10271500
2011-10-03,2275.000000,2400.000000,2200.000000,2275.000000,2048.389893,16706000
2011-10-04,2275.000000,2325.000000,2225.000000,2275.000000,2048.389893,15924000
2011-10-05,2325.000000,2350.000000,2275.000000,2325.000000,2093.409668,9780000
2011-10-06,2475.000000,2475.000000,2350.000000,2475.000000,2228.468018,14954000
2011-10-07,2500.000000,2550.000000,2475.000000,2500.000000,2250.977539,15291500
2011-10-10,2550.000000,2550.000000,2500.000000,2550.000000,2295.997070,9540500
2011-10-11,2600.000000,2625.000000,2550.000000,2600.000000,2341.016602,14582500
2011-10-12,2650.000000,2650.000000,2550.000000,2650.000000,2386.036621,12867000
2011-10-13,2700.000000,2725.000000,2650.000000,2700.000000,2431.056152,14381000
2011-10-14,2700.000000,2725.000000,2675.000000,2700.000000,2431.056152,8867000
2011-10-17,2750.000000,2750.000000,2700.000000,2750.000000,2476.075439,15163500
2011-10-18,2650.000000,2700.000000,2600.000000,2650.000000,2386.036621,8911500
2011-10-19,2725.000000,2750.000000,2650.000000,2725.000000,2453.565918,11507000
2011-10-20,2700.000000,2700.000000,2650.000000,2700.000000,2431.056152,5733500
2011-10-21,2750.000000,2750.000000,2575.000000,2750.000000,2476.075439,9070500
2011-10-24,2825.000000,2850.000000,2775.000000,2825.000000,2543.604980,11491000
2011-10-25,2900.000000,2900.000000,2775.000000,2900.000000,2611.134033,16947000
2011-10-26,3000.000000,3075.000000,2850.000000,3000.000000,2701.173096,27877000
2011-10-27,3050.000000,3075.000000,3025.000000,3050.000000,2746.192871,17407000
2011-10-28,3050.000000,3125.000000,3025.000000,3050.000000,2746.192871,14644500
2011-10-31,3025.000000,3075.000000,2975.000000,3025.000000,2723.682617,6800500
2011-11-01,2950.000000,3000.000000,2850.000000,2950.000000,2656.153564,16021000
2011-11-02,3000.000000,3025.000000,2850.000000,3000.000000,2701.173096,23141500
2011-11-03,2925.000000,3025.000000,2875.000000,2925.000000,2633.643799,17843500
2011-11-04,3125.000000,3125.000000,2950.000000,3125.000000,2813.722168,25876000
2011-11-07,3175.000000,3250.000000,3100.000000,3175.000000,2858.741455,18376500
2011-11-08,3175.000000,3250.000000,3150.000000,3175.000000,2858.741455,8923500
2011-11-09,3225.000000,3250.000000,3175.000000,3225.000000,2903.761230,8450000
2011-11-10,3075.000000,3175.000000,3025.000000,3075.000000,2768.702148,18386500
2011-11-11,3050.000000,3125.000000,3025.000000,3050.000000,2746.192871,9446000
2011-11-14,3050.000000,3125.000000,3025.000000,3050.000000,2746.192871,14391500
2011-11-15,3000.000000,3050.000000,2975.000000,3000.000000,2701.173096,10567000
2011-11-16,3000.000000,3000.000000,2925.000000,3000.000000,2701.173096,10162500
2011-11-17,3050.000000,3075.000000,2950.000000,3050.000000,2746.192871,15357500
2011-11-18,3025.000000,3025.000000,2975.000000,3025.000000,2723.682617,5908500
2011-11-21,3000.000000,3025.000000,2950.000000,3000.000000,2701.173096,7318000
2011-11-22,3100.000000,3100.000000,2975.000000,3100.000000,2791.212158,10334500
2011-11-23,3000.000000,3100.000000,2950.000000,3000.000000,2701.173096,15415500
2011-11-24,2925.000000,2975.000000,2875.000000,2925.000000,2633.643799,8267000
2011-11-25,2825.000000,2950.000000,2800.000000,2825.000000,2543.604980,5929500
2011-11-28,2825.000000,2875.000000,2750.000000,2825.000000,2543.604980,17221500
2011-11-29,2850.000000,2900.000000,2775.000000,2850.000000,2566.114990,22378500
2011-11-30,2850.000000,2900.000000,2825.000000,2850.000000,2566.114990,21618000
2011-12-01,2850.000000,2850.000000,2850.000000,2850.000000,2566.114990,0
2011-12-02,2975.000000,2975.000000,2900.000000,2975.000000,2678.663086,17670000
2011-12-05,2950.000000,2975.000000,2900.000000,2950.000000,2656.153564,13608000
2011-12-06,2950.000000,2950.000000,2900.000000,2950.000000,2656.153564,15042000
2011-12-07,3025.000000,3050.000000,2950.000000,3025.000000,2723.682617,35593000
2011-12-08,3000.000000,3025.000000,2975.000000,3000.000000,2701.173096,9840500
2011-12-09,3000.000000,3000.000000,2925.000000,3000.000000,2701.173096,13907000
2011-12-12,3025.000000,3075.000000,3000.000000,3025.000000,2723.682617,17175500
2011-12-13,3075.000000,3075.000000,2975.000000,3075.000000,2768.702148,21336000
2011-12-14,3000.000000,3075.000000,2975.000000,3000.000000,2701.173096,15564500
2011-12-15,2950.000000,3000.000000,2900.000000,2950.000000,2656.153564,13370500
2011-12-16,2975.000000,3000.000000,2925.000000,2975.000000,2678.663086,17502000
2011-12-19,2975.000000,2975.000000,2975.000000,2975.000000,2678.663086,0
2011-12-20,2950.000000,2975.000000,2925.000000,2950.000000,2656.153564,15222000
2011-12-21,2975.000000,3000.000000,2925.000000,2975.000000,2678.663086,15965000
2011-12-22,2975.000000,2975.000000,2925.000000,2975.000000,2678.663086,8195000
2011-12-23,2950.000000,3000.000000,2925.000000,2950.000000,2656.153564,7671000
2011-12-27,2950.000000,3000.000000,2925.000000,2950.000000,2656.153564,10121000
2011-12-28,3000.000000,3000.000000,2950.000000,3000.000000,2701.173096,10260500
2011-12-29,3025.000000,3025.000000,2975.000000,3025.000000,2723.682617,10529500
2011-12-30,3025.000000,3075.000000,3000.000000,3025.000000,2723.682617,15788000
2012-01-02,3025.000000,3050.000000,3000.000000,3025.000000,2723.682617,5466500
2012-01-03,3075.000000,3100.000000,3025.000000,3075.000000,2768.702148,15274500
2012-01-04,3175.000000,3250.000000,3075.000000,3175.000000,2858.741455,27053000
2012-01-05,3300.000000,3300.000000,3150.000000,3300.000000,2971.290771,20970500
2012-01-06,3350.000000,3400.000000,3300.000000,3350.000000,3016.310303,12903500
2012-01-09,3375.000000,3375.000000,3325.000000,3375.000000,3038.819824,5985000
2012-01-10,3400.000000,3400.000000,3300.000000,3400.000000,3061.329834,14155500
2012-01-11,3300.000000,3425.000000,3250.000000,3300.000000,2971.290771,16700500
2012-01-12,3325.000000,3350.000000,3275.000000,3325.000000,2993.800293,22671500
2012-01-13,3350.000000,3350.000000,3275.000000,3350.000000,3016.310303,3
2012-01-16,3625.000000,3625.000000,3325.000000,3625.000000,3263.917480,31157000
2012-01-17,3525.000000,3650.000000,3475.000000,3525.000000,3173.878418,26971000
2012-01-18,3500.000000,3550.000000,3450.000000,3500.000000,3151.368652,31516500
2012-01-19,3550.000000,3600.000000,3500.000000,3550.000000,3196.388428,29171000
2012-01-20,3450.000000,3575.000000,3400.000000,3450.000000,3106.349609,23766500
2012-01-24,3350.000000,3475.000000,3325.000000,3350.000000,3016.310303,22947500
2012-01-25,3450.000000,3450.000000,3350.000000,3450.000000,3106.349609,22976500
2012-01-26,3450.000000,3475.000000,3400.000000,3450.000000,3106.349609,11030500
2012-01-27,3450.000000,3500.000000,3425.000000,3450.000000,3106.349609,12302000
2012-01-30,3450.000000,3475.000000,3425.000000,3450.000000,3106.349609,7184500
2012-01-31,3650.000000,3650.000000,3425.000000,3650.000000,3286.427490,27606500
2012-02-01,3625.000000,3625.000000,3575.000000,3625.000000,3263.917480,13745500
2012-02-02,3650.000000,3650.000000,3550.000000,3650.000000,3286.427490,16281000
2012-02-03,3625.000000,3650.000000,3600.000000,3625.000000,3263.917480,10981500
2012-02-06,3625.000000,3650.000000,3600.000000,3625.000000,3263.917480,9754500
2012-02-07,3675.000000,3725.000000,3625.000000,3675.000000,3308.937256,20260000
2012-02-08,3725.000000,3725.000000,3650.000000,3725.000000,3353.956787,9764500
2012-02-09,3675.000000,3700.000000,3625.000000,3675.000000,3308.937256,8490000
2012-02-10,3525.000000,3675.000000,3500.000000,3525.000000,3173.878418,13676500
2012-02-13,3550.000000,3550.000000,3500.000000,3550.000000,3196.388428,11464500
2012-02-14,3650.000000,3650.000000,3550.000000,3650.000000,3286.427490,10690000
2012-02-15,3750.000000,3775.000000,3675.000000,3750.000000,3376.466553,19699500
2012-02-16,3675.000000,3725.000000,3650.000000,3675.000000,3308.937256,9139000
2012-02-17,3725.000000,3725.000000,3675.000000,3725.000000,3353.956787,9838000
2012-02-20,3850.000000,3875.000000,3725.000000,3850.000000,3466.505615,15762000
2012-02-21,3825.000000,3900.000000,3800.000000,3825.000000,3443.996338,10649500
2012-02-22,3800.000000,3875.000000,3775.000000,3800.000000,3421.486572,8938000
2012-02-23,3800.000000,3800.000000,3725.000000,3800.000000,3421.486572,14625500
2012-02-24,3725.000000,3775.000000,3675.000000,3725.000000,3353.956787,9313000
2012-02-27,3700.000000,3725.000000,3650.000000,3700.000000,3331.447266,9900000
2012-02-28,3600.000000,3700.000000,3550.000000,3600.000000,3241.407715,23510000
2012-02-29,3600.000000,3625.000000,3550.000000,3600.000000,3241.407715,25801000
2012-03-01,3700.000000,3700.000000,3550.000000,3700.000000,3331.447266,22365500
2012-03-02,3750.000000,3750.000000,3675.000000,3750.000000,3376.466553,18493500
2012-03-05,3775.000000,3775.000000,3725.000000,3775.000000,3398.976074,10365000
2012-03-06,3775.000000,3775.000000,3700.000000,3775.000000,3398.976074,14272500
2012-03-07,3775.000000,3775.000000,3700.000000,3775.000000,3398.976074,10348500
2012-03-08,3800.000000,3800.000000,3725.000000,3800.000000,3421.486572,14126000
2012-03-09,3775.000000,3775.000000,3700.000000,3775.000000,3398.976074,2
2012-03-12,4050.000000,4125.000000,3900.000000,4050.000000,3646.583496,22100000
2012-03-13,4125.000000,4150.000000,4075.000000,4125.000000,3714.112549,10326500
2012-03-14,4050.000000,4175.000000,4025.000000,4050.000000,3646.583496,11449500
2012-03-15,4075.000000,4125.000000,4000.000000,4075.000000,3669.093506,12956000
2012-03-16,4050.000000,4075.000000,4000.000000,4050.000000,3646.583496,9350000
2012-03-19,4100.000000,4100.000000,4050.000000,4100.000000,3691.603271,9651500
2012-03-20,4100.000000,4150.000000,4050.000000,4100.000000,3691.603271,12026500
2012-03-21,3975.000000,4100.000000,3950.000000,3975.000000,3579.054688,14409000
2012-03-22,3925.000000,3975.000000,3900.000000,3925.000000,3534.035400,9773000
2012-03-26,4025.000000,4075.000000,3975.000000,4025.000000,3624.073975,10527000
2012-03-27,4300.000000,4350.000000,4050.000000,4300.000000,3871.681641,21439000
2012-03-28,4300.000000,4425.000000,4225.000000,4300.000000,3871.681641,9178500
2012-03-29,4300.000000,4350.000000,4250.000000,4300.000000,3871.681641,8736500
2012-03-30,4300.000000,4300.000000,4250.000000,4300.000000,3871.681641,10665500
2012-04-02,4300.000000,4325.000000,4250.000000,4300.000000,3871.681641,8704500
2012-04-03,4300.000000,4300.000000,4300.000000,4300.000000,3871.681641,0
2012-04-04,4075.000000,4200.000000,4050.000000,4075.000000,3669.093506,12599000
2012-04-05,4100.000000,4200.000000,4000.000000,4100.000000,3691.603271,15316500
2012-04-09,4050.000000,4100.000000,4000.000000,4050.000000,3646.583496,8391000
2012-04-10,4100.000000,4100.000000,4050.000000,4100.000000,3691.603271,10413500
2012-04-11,4075.000000,4075.000000,4000.000000,4075.000000,3669.093506,10983500
2012-04-12,4050.000000,4100.000000,4025.000000,4050.000000,3646.583496,10735500
2012-04-13,4275.000000,4325.000000,4075.000000,4275.000000,3849.171875,37080000
2012-04-16,4275.000000,4350.000000,4250.000000,4275.000000,3849.171875,14739000
2012-04-17,4225.000000,4275.000000,4200.000000,4225.000000,3804.152100,5854000
